"pc1","pc2","pc3","pc4"
0.750902688935793,0.493966006371761,-0.949370640259185,0.115451001158607
0.675068903635116,-0.0378481688985459,-0.414168748998686,0.323545883115127
0.368131764154083,-0.375174099572927,-0.550449257420856,0.155901220719958
0.817272087584529,-0.190451355429498,-0.732834767004712,0.287595356192651
1.24542117206506,0.363347640921274,-0.540483939196702,0.453435226212323
2.22537316883545,0.155473760987991,-0.623943023111094,0.772018023772683
1.03172344236167,-0.104345964261983,0.00871200120272675,0.174868889204071
1.71268811281826,-0.177742402802778,-0.251384398815476,0.779004601309302
0.539821157616241,0.325510441058574,-0.56792032880412,0.6123502872604
-0.843069312037266,-0.256663764153183,-0.532615665965121,0.83059635015623
0.423890106926704,0.702136804833614,-0.520402487032514,0.415024314037281
0.546744241091201,-0.111969827477499,-0.438749772579742,0.189787538747397
1.91970750661296,-0.89254882561728,1.56036136660508,-0.111569191216496
2.26913574865279,-1.70226839691362,0.84425755133342,0.866342451332485
0.782730086253842,-2.26107455544331,-0.071252096672256,0.887294727438231
0.308705314154607,-1.96568202371083,0.894241511053924,0.17681917760432
0.279301088330904,-1.87564560451814,1.03886137970545,0.0773497576120874
0.264344286944537,-2.01978955460874,1.00860870664481,0.0625572086987336
0.138183723618046,-1.84342503625133,1.00234252506256,0.142869260855762
0.485023682044487,-2.01097308369363,0.806899714162901,0.107948522571448
0.502414510762886,-1.97134690500869,0.985417120253099,0.109266425370742
0.587298414620076,-1.93362400297155,1.00921993322937,0.144716722226649
0.378785781725888,-1.98937540871456,1.13808425349829,0.092142257190289
0.303208941597115,-2.01542819446101,0.97380945431836,0.133820125654099
0.36722125825493,-1.94227595839915,0.994743579118438,0.140425780844964
0.308059577071057,-2.00938683406528,1.04378459923865,0.161064284741321
0.560406634912423,-1.94940994154944,1.00981127101277,0.154713194832789
0.393137074754799,-1.92713071194968,0.99008382961369,0.162181746461239
0.304635845241353,-1.98286911206285,1.07975849616469,-0.00192766096296235
0.450103544308836,-2.00432221060581,1.02126461428688,0.205388274433608
0.4784244440158,-1.91339904718543,1.00206970857226,0.14201436759575
0.664555038659258,-1.92267840203968,0.981892067749435,0.0533540523028532
0.58637768288702,-1.93052192357456,1.06038799999118,0.121077920745841
0.344682919962937,-1.84542477611942,0.904720826335788,0.0810607166756717
0.445089715624184,-1.8747808603977,1.15417556851597,0.192590616940771
0.483058451682798,-1.80799573352669,0.967013854918298,0.193202419516703
0.218903516522229,-1.98388310272201,0.996288572914151,0.0929093070356554
0.231032390016914,-1.89026391589019,0.99252717639379,0.222783621899635
0.499127982767778,-1.98886054811496,1.15543350541069,0.121092866128014
0.401464278122415,-1.88851032844776,1.07771599079957,0.166262001273737
