"pc1","pc2","pc3","pc4"
2.56966176088382,0.243875659221917,-0.723896483087774,-0.58048054321321
1.25339514857851,0.543466966414434,0.925056598827817,-0.0274032693949573
2.88435452512742,-0.0292942568827881,-0.586172653951046,-0.190401898084647
2.02639472913338,0.491494831171435,0.200946735341529,0.11375156637412
2.61848846704929,-0.230907321892718,0.974687495720437,-0.305165332147766
2.41030197249144,0.306691298203735,-0.559041533018032,-0.107778487887155
1.21136146013857,-1.39497400254233,0.9447796446713,0.148828590386396
0.603652755827458,0.976778938469878,0.960067303180707,-0.0349361611365627
3.79070295082631,0.0786790503931429,0.308950200335085,-0.293780398174023
3.6978245874309,0.409166726559324,0.884533986765684,-0.350181955590976
1.16865739325291,0.302533769454328,1.25582182777583,-0.424371236315989
0.541574827208972,-0.347449681409986,1.88863600358251,-0.416282825908083
-0.135291141741845,0.557031413538379,-0.361471840071931,-0.463248291748102
4.24549586746184,-0.0377388018381001,-0.237136441023833,-0.694742356154387
3.77516637735369,-0.353105454000876,0.00157652289655791,-0.881052435896332
-0.926090344342612,0.177316741668145,-0.696942683567637,0.243995404314523
-0.892242950333582,0.157872413173363,-0.698530165183731,0.235487726910724
-0.00630636896183413,-2.16053739175366,-0.324023476438655,0.28119439996028
0.132854492324007,-1.85491005322474,0.234502133903105,0.43653494877413
0.568748489082329,-1.87662801858777,0.147180274375224,0.0567575078130422
-0.874700980026896,-1.91240674490193,0.100023883663068,0.19216098407694
-1.03296013402574,0.419937137243516,-0.22456530761892,-0.86038686740826
-0.938375191958203,0.392925084045595,0.641437725847481,-1.18471874657505
-1.65525597850529,0.0599475077368232,0.145384298301635,-1.02821638146693
-0.0303275867885691,-0.878212087383281,-1.37928603057224,-0.782404555554833
-0.0112361885799915,-0.844023081125224,-1.12865086012468,-0.870871201456992
-0.19796774345878,-1.13115029548167,-0.704042579428009,-0.809510535950554
0.659091503871846,-0.830251273429378,-1.06097348306563,-0.704938488053672
-0.199398316555318,-1.06725711998681,-0.791446212237302,-1.00947520352127
0.136666568051422,-0.90792043586331,-0.91104918919415,-1.07884571913694
0.891786274959398,0.328549535088139,-1.48163260770496,0.152408999724606
0.739496741605859,0.523653709511894,-1.73147782572286,0.184329123986621
-0.810313224307918,0.606328421118931,-1.45765689802088,0.147732291899805
-0.837510865696056,0.226862841458185,-1.21948466860599,-0.00503220170295905
-1.67895181277799,0.465457479264136,-1.06600917013896,-0.0880847993330339
-1.61438349329652,0.376955084936872,-0.95382404660748,-0.124104015050013
-1.44381856642952,0.639244626662658,-0.919621651841772,-0.311367766098374
-1.12275216126905,0.27684094691205,-1.47596300530257,0.305170503286867
0.253252714739817,0.40995104073655,-1.09002252698874,-0.242054022121428
-1.69838622673278,0.786851063054648,-1.46471413195447,-0.0316969174147311
-1.09059003200979,-0.220128827337402,-0.632145243008615,-0.128852160063699
1.38024773210922,-0.0601564678605467,0.482647665585884,-0.583477509663627
0.712608724031402,-0.906627001115297,-0.410694022820019,-0.527660933646581
0.0835527384384955,-0.710659357704863,0.662994599094065,-1.01233260611825
1.69368997547625,-0.953526705489973,-0.0230163287517619,-0.51471512325579
1.3013962383499,-0.493539233443389,0.246012711136931,-0.290277544541489
0.38384844736407,-0.649996778863525,-0.232781751751907,-0.740943823512213
-0.141699572336732,-0.613675812626568,-0.318761555854992,-0.374731830331653
0.527614080349207,-0.865932977443621,0.88308880084654,-0.0389053221591633
2.05987071609588,-0.356896823148093,0.836710660637146,-0.260009028554178
0.396569249024685,-1.29369192406179,0.284380231798175,-0.869892009357863
0.545566143255869,-0.650636713134746,-0.817179705966683,-0.825077978507312
1.15074638591456,0.623834313672578,0.801227848665866,-0.0548064877496929
1.5307934772176,0.720193926828686,0.324946311695724,-0.857232137979326
0.470643346638942,0.0224853399138597,0.281432448467625,0.455665299999687
0.445880597925102,-0.0164378640404026,1.84297738158371,-0.116812370364406
-0.645661874312051,-0.310505551597264,0.718219338593974,-0.34427438640879
-0.353737484584703,0.366776793969017,-0.0387126651270006,-0.495678719878872
-0.241880011248624,-0.883432771991164,1.18332795975025,-0.769463780959285
-0.831352184820808,-0.207926372812108,0.734061750227887,0.112036771220087
0.293666715411916,0.118374118398331,1.24879294610062,-0.142876289761198
-1.28564199727556,0.206142034219275,1.21172364464193,-1.25139951068558
-1.22178187151568,-0.22737339353321,0.489114869350478,0.203454160409429
-1.36270223512987,-0.307793846712301,-0.981084817839817,-0.245170739619307
0.442388352895435,-0.584804084868933,1.31694627232638,-0.310523115145174
0.534866651230407,-0.156779510423119,0.903615241441821,-0.410613589967858
0.279678119460956,1.29455663429382,0.768924416832476,-0.582938493643698
-0.0601449953259561,-0.204567469206024,0.121411432851248,-0.693176346679483
3.198060907236,0.00195847583662226,1.20970674849378,-0.0442154760044554
-0.743162756588508,0.490643157507083,0.598618041089261,-0.592513705672236
1.48079164001991,0.239566174142117,0.565658596736967,0.0847911626915969
0.307415532393325,0.513181506816283,0.414434536845205,-0.244935132875285
0.0407364778139551,-0.74218526074644,1.19645637877094,-0.72802377233733
-1.24821166838324,0.832743089864972,0.00875355213200424,-0.799963677963901
0.23284471889064,0.307149969534984,0.347645712194079,-0.317878747521278
1.17772225958353,-0.365667503437588,1.30206991013826,-0.594281964664182
-1.25203706161611,0.872612312305526,1.24826579964223,0.299532708376384
-0.638216601100086,-0.362954598621034,0.921384398291588,-0.376196983174266
0.558220547736171,-0.307495481740309,0.847751603942772,-0.858882029367069
1.51425492370193,0.504228157647187,0.560735035640315,0.0207129676436065
-0.390915361524118,0.863409884396625,0.320961732593348,-1.0253659373617
0.262718319913835,-0.483469835823148,0.366495162982495,-0.411290772456837
0.565063782107298,-0.184119115113753,0.843029381612625,-0.536818573693198
0.165872316474353,0.331619340292982,0.267961343651526,-0.314906731638732
1.45011577669071,0.196853311209914,0.778919165842621,0.125065233024813
2.26557267611788,0.158252975346254,0.572240181323279,-0.698232308433339
0.675135087035572,0.0724555761460323,0.647554666647178,0.426345663649388
0.898149410651564,0.0520720685911477,0.50159375245574,-0.53842758971863
0.109911744645213,0.554725283067662,0.663241371400778,-1.00729982603203
1.46661623027635,0.333063188098266,0.287421924204203,-0.891710277261979
1.07893461648209,0.110872964710032,1.25453947502145,0.184584612921456
0.631943468282911,0.199878076737827,0.243875094911296,-0.273926773630403
2.13441650784229,0.0840798179677411,0.924320820331954,-0.45104692973968
0.859053448662857,0.42330225487086,0.678145867664472,-0.211763219133133
-0.0524473515556334,-0.914724887166031,0.0377824504332294,-0.734954583126554
-0.150304635469723,0.080752209041076,1.40064624460416,-0.102043882700611
0.222878357515834,0.218975863061532,1.03287315726584,-0.302194856514495
0.192010987301229,-0.271869813130863,0.040458205590876,-0.395357623426858
0.631443110732856,-0.0344912070653229,-0.0699132675427756,-0.0487305255446396
1.39647835844561,0.86391841221706,0.436316910684436,-0.399700580185157
0.884221517982362,0.0975334913672063,1.50531980277044,-0.405574929694388
1.29256385257843,0.344800300383588,0.638893558467476,-0.857660928872329
0.0945793042664851,-0.775286617141373,0.654991667034353,0.560738381657908
0.34318868574875,-0.13955777308597,1.55841040564152,-0.20476048392912
1.42408321925955,0.267128999987547,-0.303611153732227,-0.978858599616444
-1.0172491535326,0.02386381137104,-0.167922083431284,-0.379720369002015
1.67118286521783,-0.419345295339818,0.684001016471533,-0.126005026267567
3.23332316749896,0.38236794683531,-0.544760720083431,-0.0708752495226279
-0.0586128235135441,0.313691837734203,0.452045597104428,-0.376990983781922
1.59277440446161,-0.253219163962252,0.343341173269161,-0.221026853923943
2.38428378612979,0.20334401954808,1.62531720434565,-0.134879630604189
-0.0201466860486745,-0.609040774725287,1.89233391934186,0.381396757492445
0.391945673109588,-1.49373075361928,0.590710555558296,-0.776234083126517
1.35663497720816,-0.993168537354674,-1.16155218500111,0.32632232017284
-1.94059186815625,-0.310302486473657,0.997497258329133,-0.531488086445483
3.32318940995516,0.398647254676086,-0.765575564026414,0.319917506957274
-0.473333767095027,0.232287174006476,1.22275955728,0.115021045347701
-1.72115603696591,-0.891134757385474,2.61001257391809,0.63557307714228
-1.12394257747343,-0.834276642255628,1.46508708534738,0.434912752064268
-1.94934331233494,-0.481490569063357,1.10853947513682,0.412856542304755
-2.74676109196825,-0.178091833985592,1.76367685511728,0.624955011016873
-1.82434916441466,-0.546944382721884,2.08380533942926,0.372045258190608
-0.397393296777555,-0.815693967291452,1.48940621182748,0.649273873907282
-2.77030355120638,-0.388585124740172,1.72695738894818,0.749265803659802
-1.14085732898196,-0.112614773084802,1.26860155273458,0.949579395892329
-1.34674157686157,-0.941594364479237,1.65426331092002,0.252145429522902
-3.34896080807227,0.0355595798274319,1.13522177248101,0.913825318971842
-2.87564114480027,0.165834970117329,2.3094977691193,0.569353734686551
-1.00233628049922,-0.554201764154655,1.50575670046508,0.58399967462703
-2.3447680261145,-0.621397407223133,2.24742516139432,0.5728067587249
-2.7384484508335,-0.254164548855779,2.58467879789429,0.686858703983816
-0.441472714910825,-0.663808592321406,1.47481579862864,1.03338258803355
-0.871488980926454,-0.518882534391277,0.865741086311728,-0.0508333819876663
1.74982806438546,0.0227801264196422,0.513177576107741,-0.448228464916372
0.748841541097757,0.384856618059626,2.40644263907191,-0.697176886798675
1.82772591728962,0.316844567581474,-0.123742116916193,-0.426194352790595
0.39167008416205,-0.135176046462142,0.885543149252266,0.000199679303488853
0.33947733659782,-0.0508249909817772,0.711575987902551,-0.106065815345989
0.0130297383595436,-0.114952171995314,0.81872735213957,-0.103135696557485
0.664477578135302,-0.796101394870002,1.64716208234273,-0.728565012110625
1.11127215173762,-0.415064694280272,1.39414599986308,-0.450672849712743
0.151911218744401,-0.399858340446328,1.29672462119083,-0.508762479787053
0.390442702719747,-0.298589595476136,1.56559029051361,-0.307454786250647
1.39593908922883,0.416833664681171,0.47476233660392,0.00512135836620267
2.47159489968032,0.101009885261804,0.719459550982512,0.11610146474107
1.82292914890105,0.286724329111385,0.506532497165806,0.322807317444592
2.74270917929785,0.31472801509329,-0.0585147608669757,0.126042901470468
0.759509818403113,0.441888462892663,0.742745094796883,-0.140617136172863
2.97639909037757,0.25356151907535,0.942129614026409,0.0385969663720265
1.20578988057271,-0.298077013236838,1.14046506227289,0.564175218748428
0.941199815618013,0.576533305870947,0.855623868547151,0.379009726162325
1.48531358846354,0.521867004170547,-0.330422945036514,-0.362050148216424
2.66913566126474,0.771354029840913,-0.3855023427864,0.0500843688648886
1.10769083675459,0.45889836459578,0.014767823086588,0.35780142025603
4.1945592225475,0.20629342586319,0.232720565402127,-0.088841494211626
1.43604730485864,0.360786944134078,0.97274418902979,0.500618193374609
1.81501402001168,0.155864138978045,-0.0486203439500691,0.363204922060319
1.07580267245707,-0.198289055987433,0.469910659645659,0.0355912164928795
2.01751768102966,0.275606724551887,-0.0551918827338003,0.282578449241835
2.58611294669928,-0.257282144038576,1.42117488946461,0.160511232622105
0.303524284759622,0.904188713183446,-0.0448021136674525,0.267517990774407
1.70878674504069,0.00257685709015773,1.25747013276023,-0.577256070357519
2.29095198696159,-0.105124160608993,1.31348977360154,0.0238735010325291
0.768301993278627,0.458622475961173,-0.624980360514778,-0.378179838521252
2.76954521512195,0.849239343954221,0.0695545871159924,-0.37318528486289
1.47843585311191,0.327086609987499,0.0420775819563243,0.238001719910895
-0.847767831203078,0.501862150931306,1.02343614799142,-0.523752170888124
-0.0123394933721668,0.648119100064355,0.521158451868596,-0.133891930770151
-2.40151609783563,-0.159606597220785,1.70439707275634,-0.695480239642875
-2.55453286859584,-0.759887727472482,0.464226882477492,-0.963456412972754
-1.86688025814265,0.421307700074309,0.42547229738923,-1.1863217479976
0.0753801782388532,1.37633841798271,-0.014303208178099,0.777985240789776
-3.41798091252994,0.481336161823444,0.647033073581271,0.0601284539081862
-3.12542504771218,0.274574013183509,-0.119921979665189,0.0900496207846808
-1.81930862112866,0.798920172102734,0.932890146794663,0.510863570928129
-1.70145859780373,-0.679301284722006,0.6020479688804,-0.242943802815496
-1.43048717208175,-1.1438387311662,0.826645515002425,-0.229678350383349
-1.09602599888874,-0.501551580781286,0.506878744379904,-0.0887344440055399
