"pc1","pc2","pc3","pc4"
-0.637699892587215,0.862969398757915,0.844317532352193,-0.18012288039678
0.947675049522131,1.08963921540043,-0.565817139757115,0.0753480787237839
-0.780044686902215,0.154754594656575,0.749030418450873,0.112483332015485
-0.088215371811263,-0.338180787659225,1.11021598905629,-0.63357854143952
-1.59842083251121,1.12723960672437,-0.0923895037283546,-0.274957746522064
-2.63842501171963,0.757834698319121,0.338408361829442,-0.146858858582117
-0.0804154236800936,1.21898366690684,0.942854432932992,-0.557617079451146
-0.989701781134667,0.568791629686257,0.144559030573149,-0.598914429912777
-1.28093516024234,1.10784328668667,0.422763923461542,0.0404615414310443
-0.896263005295497,1.94287865440629,0.235583580338121,0.186344306118672
-0.540481146814516,1.04587223967499,0.105506219414965,-0.393892831584829
-2.82500982708372,1.16576055635694,0.403511804863635,-0.417348008592518
-3.27440387842844,-0.861038094599815,0.509894542474068,0.56868052133631
-0.255716600705232,-0.277451414932724,-1.35017041303553,-0.113444517855285
-0.198784113666111,-0.29599385258791,-1.27773997728252,-0.123752748447105
-0.194004439006381,-0.306983387211335,-1.31416871947989,-0.147783380059352
-0.364785831776966,-1.82065586190829,-1.18977251986344,-0.887410965181392
-2.30779386221583,0.195718879143632,0.489245614797454,0.378632392102944
-2.17245432942362,0.284755754533142,0.362804026489922,0.4173660971665
-0.957358893384031,-0.0351459218621331,0.863462950257768,0.347025760315677
-0.631670426943968,-0.0475138747306528,0.265650594532905,0.0389515518454298
-0.935259016691387,0.207482472043233,0.408824904920112,-0.176331112073865
0.876786897102144,0.268474622552532,-0.958099845680703,-0.18630928668351
-0.721838335708349,0.137832759707468,-0.845978124881609,0.0101969048554057
0.249121482505548,0.0490779840190963,-1.20105736229052,-0.198401306585984
0.146510759996655,0.49590408675506,-1.11581645288744,-0.0340420662005546
-0.315030356209396,0.00670480233967233,-0.961186096300116,-0.153245138923551
-0.122997629992951,0.394912457543819,-1.56305889320948,-0.0902621610127654
-0.231578358192047,0.288700958261487,-1.04324628687866,-0.0811289338221598
0.76562351605355,-0.133412945319063,-1.43499286169411,-0.269479485330389
0.220120491994688,-0.148210078698311,-1.54633041528696,-0.271775775906911
-0.033190175953611,-0.0805067370119674,-0.853037391289081,-0.202291462780455
0.432134031479354,0.534644275509707,-0.618451880715849,0.190149192161025
-1.98338403257649,0.227373666634363,0.66171030573771,0.125778616716302
1.93982732142098,-0.36320911315027,0.853632384165711,-0.674663439306877
-0.429669984251508,-0.344077347743171,0.178940976228509,-0.188982793390215
-0.434980221430583,-0.141840404467629,0.00853717669174685,-0.125006324672177
-1.66512879969694,0.0669959952841732,0.0419404686623712,-0.0676440511887389
0.459398455297145,-0.333485751533686,-0.0540254374936776,-0.450861655463596
-0.405321461982308,-1.03662028660998,0.540254114313284,-0.222530712074927
0.0505971064918424,-0.440426310196274,0.310833171273885,-0.640663400131908
0.551215191638764,-0.505398756614218,0.647989609299829,-0.666117910617626
0.628889605551631,0.0897059571298827,0.0852117592998624,-0.105984218986851
-1.20464706867756,-0.434389495575602,0.276975206010624,0.0277430829653891
0.669255017818495,-0.039002843556848,0.454132693562943,-0.169893505854483
-0.693911607820942,-0.38759561525066,0.42865821347097,-0.172109117324554
-1.10365506343424,-0.876211610617716,0.225691159534683,-0.145086688645324
-0.749384179453332,-0.488659928549554,0.156474441652728,-1.08672941881836
1.67861908874811,-0.980412220042016,0.15599966952889,-0.388514247165898
-0.159917953320138,-0.0775104727508744,0.110322674908193,-0.506659738745439
-1.53152561257231,-1.14682719216385,0.306813501141427,-0.153442304107075
0.755652878733276,-0.261630580229364,0.788041646319287,-0.491542699984355
1.8908579320069,-0.534527111731593,0.694046735964325,-0.231421011070943
-1.23599324511204,-0.445935311017009,0.150560760018541,-0.123864592929336
1.9994217378,-0.0494353535864615,-0.219422407918032,-0.150149017144878
0.407004869832663,-0.240190536306785,0.456978474127763,-0.417466292105237
