"pc1","pc2","pc3","pc4"
-2.53924103490602,0.551069576572135,0.205621163169486,0.187806796907215
-1.20381495542815,0.740182078340483,-1.05166584295792,0.417382505495308
-2.65129090968265,-0.0411242595836592,0.124053326966806,0.450987007546054
-2.07167936914715,-0.453082623048828,0.447020652426003,-0.224140682026089
-3.33692282516686,0.771605660885296,-0.628333157905229,0.100383110597056
-4.20823372704027,0.46288478796339,-0.243119445686557,0.21630259305386
-2.06514460709849,0.848278454615095,0.297368178559927,-0.155401495433911
-2.82694069601224,0.30489679202656,-0.41645693520187,-0.192772370149028
-3.07093473303533,0.755395673640236,-0.167689826274404,0.385812915682942
-2.74865810285156,1.45325550651571,-0.335063995446708,0.517825416758557
-2.4505856352782,0.703604927783812,-0.451377438671265,-0.00724384642145315
-4.36455366017217,0.803798576912551,-0.184904814244624,-0.0284689485545699
-5.47484770416143,-1.86464153958526,-0.113407766106243,1.2798070051815
-1.87540973082809,-1.88133520630082,-1.41378648622202,-0.647424536612114
-1.82361856317537,-1.22149139026373,-1.47839725524519,-0.32778713811547
-2.99780243198285,-0.612475110780069,0.184455072871465,0.139323714672377
-2.70047434873494,-0.672574180446492,0.138879132459236,0.115035390985225
-2.65878310597473,-0.564076473734229,0.317108081847754,-0.0385694297710263
-1.32416555756373,-0.560072055193215,-0.600504147074915,-0.0358933746940263
-2.75614090834335,-0.74502221115525,0.184232795023449,-0.077527525599082
-0.430040519876039,-1.09555650479955,0.303341322452656,-0.567785745561644
-1.83722923610287,-1.08370030850302,-0.109472221128755,-0.268964787000713
-1.84039862230731,-0.962728601752144,-0.214840572933532,-0.229326315762717
-2.57460611660432,-0.837809310051506,-0.194185811541084,-0.193785860448743
-1.3065935691662,-1.0773647525461,-0.253525857881619,-0.431219408897467
-1.82269695289664,-1.49795746625108,0.113943981731153,-0.289750370145968
-1.5505844327695,-1.14133319319188,-0.0279173306531627,-0.548816568411136
-1.25179324901389,-1.18019764400713,0.180561695470306,-0.56458764646504
