"pc1","pc2","pc3","pc4"
-2.46326774089723,0.577695512179088,0.253394338083435,0.174489470594297
-0.92044598711381,0.796177752509971,-1.19915310996476,0.43971897508955
-2.59271929719878,-0.106467802375047,0.159158772344192,0.478542357069046
-1.92309234650172,-0.582404534908816,0.532283891837528,-0.301434687007172
-3.38483190496724,0.832481511644959,-0.710075589595983,0.0734886236676103
-4.39146000245395,0.475815361484743,-0.265037032838876,0.207410749324761
-1.91554271631297,0.921061820137911,0.359389940059711,-0.222020098628567
-2.79564802201644,0.293291356065223,-0.465294354213782,-0.265194782240362
-3.07753506458479,0.81375406477646,-0.177892967362655,0.403246533320567
-2.70520790741415,1.61999362217143,-0.371260846864768,0.555760971641592
-2.36084389188146,0.753920060798344,-0.505638116578162,-0.0508531224862406
-4.5720568899134,0.869674084058995,-0.197781494582341,-0.0753745466223117
-5.61311235576658,-1.88665315583462,-0.0937885707251234,1.31375310638624
-1.89208543547439,-2.19001014028065,-1.48602491360832,-0.772651033132631
-1.80827245873347,-1.12219342726529,-1.59058368543719,-0.255385965363505
-3.23767738988243,-0.54357353782342,0.215661673315755,0.143122748901842
-2.45565002845728,-0.701645107659458,0.0957885956175198,0.0792400053714722
-2.58530124197949,-0.520046073460966,0.251796679763714,-0.105115949248362
-0.916753846656719,-0.508887736272967,-1.45140669823536,-0.183570527287536
-1.68876262152109,-0.572363661583517,-1.39674012909191,-0.0884486874677805
-1.21986629465403,-0.615487598963614,-1.56986415488169,-0.189423855222155
-1.26941910825048,-0.398384905336923,-1.52830371472323,-0.10986324079875
-1.49230673967197,-0.6360757692245,-1.45291144443152,-0.167565318788155
-1.39957021415149,-0.447454452978065,-1.74636324514694,-0.137077441081694
-1.4520060654257,-0.499060217384245,-1.49292107905196,-0.132656362198334
-0.970436913739447,-0.704155812568771,-1.68392279634839,-0.223830339212591
-1.23387146528103,-0.711345404884255,-1.73820703341118,-0.224941893930989
-1.35620036038988,-0.678449882985171,-1.40018197668768,-0.1913069450704
-1.1963156092715,-0.349391079613877,-0.767792541453191,0.0654578168695746
-3.15015795612172,-0.601744199085128,0.302932780581697,0.00865057708771516
0.023663045432391,-1.08002669645673,0.46544904501003,-0.660276629328759
-1.89635946213165,-1.06384964537543,-0.0978096607795155,-0.252553799012684
-1.90068389479481,-0.898791187286805,-0.241578300136261,-0.198469541468003
-2.90246489120043,-0.728346492180594,-0.213396147803345,-0.149976774758733
-1.17233971120122,-1.0552051687001,-0.294361993577903,-0.473940257279199
-1.87653105495321,-1.62907807396068,0.207028015289776,-0.280914449586079
-1.50525024719133,-1.14248617401046,0.0134669743365783,-0.634394353086093
-1.09756804276695,-1.19551432826504,0.297923790893063,-0.655913019689134
-1.03431328383814,-0.709811444998848,-0.176888425586621,-0.182388684184968
-2.52746803677387,-1.13755914486872,-0.0150987830615539,-0.0693386521268347
-1.0014413985753,-0.814858899928202,0.134367901404961,-0.236416147715029
-2.11154666929347,-1.09936767693353,0.112875238969618,-0.238289175466755
-2.44522441723953,-1.49815833054245,-0.0583668181793003,-0.215445026337308
-2.15672118647366,-1.18185270390594,-0.116764538052216,-1.01148846159175
-0.179457971063703,-1.58320308866084,-0.117165100377906,-0.421233170514571
-1.67668481217213,-0.846287430227706,-0.155702500273771,-0.521110693021988
-2.79366410381156,-1.71902495313526,0.0100756033273781,-0.222508674388427
-0.931082633200386,-0.996559584025565,0.416084834579676,-0.508331090864345
-0.0066196297184602,-1.21928783524384,0.336781905860197,-0.288430106986129
-2.55299503767185,-1.14698242067218,-0.121753874935827,-0.197504347313588
0.0817901440783526,-0.823373536233478,-0.433906401955413,-0.219724604185725
-1.21500683221341,-0.979060997793515,0.136768868993854,-0.445708573523223
-1.48817258000801,-1.39987333730085,0.278993926032351,-0.727566810767866
-0.431283535275016,-1.13972467051905,0.282974763606699,-0.369460049631209
-2.08542329895283,-1.20971276986337,-0.0842953151874532,-0.313973037024209
-1.52172965551728,-1.29311226130197,-0.348001401052837,-0.442293379656625
-1.52711283978086,-1.05608760101325,0.284657694385184,-0.0316936190469483
-1.42883128238172,-1.28006698064454,-0.555229078180003,-0.0781833795649725
-2.27835495434101,-1.19383900078547,-0.653518740009414,0.367538554264935
-3.2449102709847,-1.21658970140588,0.265441650874312,-0.35474963712111
-1.87839848781917,-0.983139629607112,-0.241480885120008,-0.484882813687323
-1.21300408121533,-1.90317696173033,0.382735345319825,-0.567322652893961
-2.12785613499667,-0.829570076657063,0.235556364858338,-0.238414461671916
-1.86315371331275,-0.685185624091479,-0.225122773317417,-0.150870783490699
-2.95219370771077,-1.46527369449295,0.976434852601144,-0.783351314495256
-1.25234559797623,-1.15610934326594,-0.276753838949084,-0.493561065209084
-2.51738140070716,-0.960071408182382,0.294955275430393,-0.568840388515346
-1.23944409889879,-0.989867940747912,0.223740993813088,0.0555373674022892
-1.631358609233,-1.08777850083345,0.0500260760553066,-0.58125650207667
-1.50160288768936,-1.22409830113754,-0.0969895270684567,-0.164452158657432
-1.2736400441979,-1.40910606852717,0.367470818667623,-0.462424788556371
-2.481848086516,-0.935901793060665,-0.432665960074872,-0.357034945102475
-1.61981143535395,-0.996358251288518,-0.359980887461767,-0.666849642218277
-2.29348594382656,-0.730072025605143,-0.458970356240325,-0.160001182441526
-1.51051480021965,-1.00583288905718,0.474844476707873,-0.230005731883654
