"pc1","pc2","pc3","pc4"
-2.84313421094119,0.444565834144322,0.0145284635136899,0.241076102158885
-2.33729082868552,0.516199381662531,-0.46171677493055,0.328036627118341
-2.88557735961813,0.220249911581891,-0.0163684545427347,0.340765609454086
-2.66602745972885,0.0642050243911237,0.105967694779902,0.0850353378982428
-3.14528650596531,0.528102257846642,-0.301363431142212,0.207961058314841
-3.47532862538551,0.411162493877978,-0.15544909707728,0.251869967970254
-2.66355217024055,0.55714499252383,0.0492811325607924,0.111072917344711
-2.95211139199541,0.35131853587191,-0.221107259154222,0.0969172782163079
-3.04453340683746,0.52196210909534,-0.126877261921402,0.316078445132442
-2.92245888460119,0.786303043892815,-0.190276589774468,0.366083197226418
-2.80955260886517,0.502344395725686,-0.234334727043673,0.167193257837697
-3.53454074120726,0.540296548326776,-0.133398092893755,0.159153443716397
-4.92178909774082,-1.77659507458781,-0.191884547630721,1.14402260036253
-1.61666027420066,-0.956001314693565,-0.273400691537753,-0.336118113585629
-1.45878686017348,-0.714697205505839,-0.710313602165172,-0.303111663214371
-1.93430112646008,-0.969997290386871,-0.164067825616657,-0.0799451120265618
-0.898356613814175,-0.603630149769135,1.35755455074896,-0.368705355201738
-2.12632359447168,-1.1232854430859,0.672978740964101,-0.299019818139229
-1.51344220953319,0.414761958297063,0.0720427334869574,-0.42653785085322
-1.37333729602689,-0.719364711535705,0.0187158060993746,-0.350196401653182
-1.42310846035009,-1.13873116789768,0.768210940605128,-0.511460344810769
-1.28193422877532,-0.355368985205416,-0.228505129589537,-0.487993938543057
-1.826314545231,-0.248886625132845,0.505516183141237,-0.519607066652409
-1.84688290008136,-0.92379665513722,0.908980725779684,-0.331485760767209
0.44158616056111,-0.882100292855649,1.38854207994458,-0.268053385518591
-2.999421133254,-1.08550959553632,0.242214612748542,0.315341663789245
-2.1071293678059,-0.659159292746475,0.196805182064173,-0.29765842876135
-1.22439678420221,-1.33239122433303,0.13336874577339,0.492400077014772
-3.23495073863947,-1.35805332467093,-0.0400358828985725,0.178715855500466
-3.18325730645561,-1.3499691017438,0.00771730656059278,0.163291695332189
-2.99257562570955,-1.35567311049996,-0.43091967880792,0.300573305317667
-2.4092214067088,-1.3022160812673,-0.369765106839106,0.317505566601626
-2.17177367697973,-1.2565505132837,-1.54779838543112,0.97339264038087
-2.68082457258422,-1.67131570235664,-0.9524156244783,1.08114513603921
-2.75674746640237,-1.69926673786687,-0.734332180214183,1.18982499793284
-3.54820395358688,-1.15559332959627,-1.6622299450511,1.61359338150332
-3.69446802863094,-1.22567638032548,-1.56218488647693,1.57733870370671
-3.53363880564981,-2.24579890817962,-1.23772791217906,0.753561177619615
-3.70371527858971,-2.30653799304049,-1.27396157824268,0.806274995253542
-3.17786674210058,-0.961983817992687,-1.0870776996079,0.843954429580164
0.3784222995724,-0.511209695678112,-2.34048573228688,-0.221649114904018
-0.336256443935479,-0.75760512593923,-2.04661755016363,-0.274345636182163
-1.80622426290607,-1.84907216060679,-1.22526084089178,-0.934780675486949
-4.4693097132372,-2.75802121738323,-0.541556668885775,0.524214341519194
-3.94027321384736,-1.37236415735272,-1.33397633710825,0.395762224281215
-3.82827258108781,-2.36540621699504,-1.96531544521507,-0.911073158626728
-4.86550405083914,-2.08721992739,0.240837005375147,-0.985160421681517
-3.64310470147932,-0.981152517148315,0.177321936436536,-0.327622758756067
-2.76989299293072,-1.87640284436781,-1.70011582865903,0.388135057962678
-2.77655006177253,0.471082660506728,0.451194239270785,-0.166760037143142
-2.88427783543074,0.536836086087757,0.45476048310992,-0.105842437195922
-1.71567585784774,-1.23488463509062,-0.0900128998825419,-1.44235730404811
-2.84040254171604,-1.65591566457656,0.535094068679827,-1.6628913580924
-0.91651192155029,-0.710674251246813,-0.484273876939933,-1.50832369010028
-1.80856821668002,-1.31199578357867,-0.278434638492904,-1.87779733510077
-3.1546931351453,-1.45751435361848,0.0987722377104089,-1.44762452409423
-3.19774876315474,-1.59364875580932,-0.346135491251083,-1.70712698618937
-2.45694814165776,-0.921271965846688,0.361332847395004,-1.05770435117709
-1.97059344293277,-1.25140345109829,0.022331714696408,-1.49706382525941
-2.88743086154575,-1.07404541885154,0.237413232060203,-1.55135733288992
-2.51266180974384,-1.45328016249371,-0.368072426620587,-0.999754651153447
-2.13715133824326,-1.75769173205264,-0.35017305995021,-1.36600904825659
-1.64372004825693,-0.860895151376544,-0.489451201210899,-1.00960630628567
-3.22771162742196,-1.26755737177351,0.366172937335516,-0.904439694310093
-2.22289923997849,-1.54742646988609,-0.26836117090137,-1.36385333727217
-3.13154534082718,-1.46918272576035,0.156515974035327,-1.66496857074331
-2.25647519339998,-1.06880290139382,-0.184536050241057,-1.48099207055967
-2.39340957878288,-1.74729737187688,-0.124186113295398,-1.38757189593753
-2.51948025826933,-1.62119816039585,0.72437213352975,-1.40803257975802
-2.78220549649506,-1.13414696558836,-0.396240009092222,-1.69380357380894
-1.94529907790739,-1.00430104050754,-0.216733367169314,-1.31872478168896
-2.94101373053877,-1.10172395861941,0.129854355829007,-1.88615609950129
-1.88442373765211,-1.24628543720968,0.772601726404528,-1.46766862105146
-2.45388472571797,-1.36760163642766,0.407159884104762,-1.53823204616701
-2.43579597953194,-1.19683157007765,-0.6518063980973,-1.89047579904343
-1.81757501146615,-0.908870614541619,-0.488402749237814,-1.48665029510929
-2.02050099317648,-0.539703699805922,0.444353031830742,-1.92920955310078
-1.94570592550132,-1.06035780316024,0.145360354586164,-1.05618300608188
-2.70756278314702,-0.797655273187597,0.423037976311326,-1.53679039670837
-2.15558219532321,-1.72326185867927,-0.442784273096275,-1.31524010412407
-2.03015435343675,-1.17050820744817,-0.533618136215082,-1.36822612596159
-1.2755084993028,-1.4240165476407,-0.593328815232024,-1.62539081295334
-2.82210166143446,-1.15089474599835,-0.869227503360637,-1.84290846345422
-1.53039718114302,-1.48223956963246,-0.749390341873642,-0.716726406878032
-2.69180757831226,-1.0304077022327,-0.566187318334039,-1.87234445375184
-2.19847512776272,-1.38365402161959,0.201529334710561,-1.40743578181082
-2.3596453152965,-1.37030723567051,-0.2060239171334,-1.46337742050765
0.956151727856572,-0.687206037458253,-0.935513445476668,-0.753434417740338
-2.67686900540328,-0.459398109214136,0.624704367700021,-0.751166685645132
-3.00100505905112,0.318918328002189,-1.57101093700445,-0.251373804133451
-2.71878080700738,0.220548412181792,-1.3785785092712,-0.251954422425594
-2.62035460853244,0.161777718181527,-1.41436530545959,-0.153148642270516
-3.12500618386462,0.233880215899705,-1.31668304918686,-0.224489674691892
-2.83996049181124,0.0564669607296436,-1.59999723321167,-0.19960205058893
-2.39369536796838,0.165533036326276,-1.41579747890642,-0.317201884782509
