"pc1","pc2","pc3","pc4"
-6.19414512694107,-1.5727569656036,0.476731920027913,-2.1108814571226
1.10175307293145,-0.177732280801158,-1.24922100862707,-1.02218055609504
3.56972287135171,-2.12925371199124,-3.80037519959071,0.658055254352544
1.66967903279771,-1.00258781610307,-2.02321367265353,0.375593583481173
1.11541692172903,-2.63067492507001,-2.06777804330253,-0.549983685236173
1.56250049603505,-2.95661292281471,-1.58939431422908,-0.680412201573343
2.67490387904153,0.0590180161551337,-3.08001028648299,-0.298902169802023
1.36627137927707,-1.64071173822046,-2.57193521582092,0.472159381531599
1.19373613270795,-1.32345080044183,-1.0433102066276,0.788162242770703
0.237054416504205,-1.22349262729242,-1.77730084921117,0.471106850328436
2.99832446180986,-1.96542662346298,-0.323534823068993,0.792864452468074
-1.51538687651188,-1.29479579813106,-2.06085497055085,-0.0813498402437459
-1.08038872723084,-1.66103196048543,-1.94942305963659,0.250285394410369
-2.89270667297227,-2.98198895874752,-0.619173614868616,1.34527425389658
-2.62771121083024,-1.66573149029505,-2.42468154708444,0.994782385486019
0.684377746528147,-1.15821200790551,-2.44200262112792,0.368820967974268
1.09202123780885,-1.32184365608512,-2.25704262456127,0.0659540282327665
-2.70113210731416,-2.17336553591737,-2.81064073961604,0.207755572663001
-1.56078091127385,-2.40330186626957,-1.80501580975782,0.197545897549423
-2.56117470188553,-2.97626757103587,-2.91982240792014,-0.502271244663761
-1.02673840239044,-2.2346638318456,-2.62938409288426,-0.207689252973546
-3.22388522421548,-2.35505504293643,-2.62671889384868,-0.432908635629676
-3.86021959682534,-2.27372978101983,-2.77704507613235,-0.605438044305204
-4.42619727251893,-2.69912495352754,-2.98780861809987,-0.627918872702527
-4.50455289354337,-2.27997188069951,-2.26982237429273,-0.546395927641712
-3.8308423155134,-2.57018350935698,-1.8872696509615,-0.647261600036712
-3.29025816475832,-2.72348719792663,-2.3799828179221,0.152438949630554
-0.665038721241942,-2.8845764508713,-2.06543400702115,-0.423987805880588
-0.143190119213436,-2.78821908869283,-2.02996474079569,0.136690846929466
-0.660874563341017,-2.7398274349383,-1.67866060301489,-0.73134411091131
-2.21066011754819,-3.16229604993017,-2.55263782241024,-0.206173592094174
-2.73411445616126,-3.37980395826738,-2.64483688077991,0.24062595733468
-1.01284582191319,-2.69495310130983,-3.07853416263139,-0.206956866143855
-2.10948217391885,-2.64209031826965,-3.10668453896949,0.454704368498299
-0.873813130236045,-2.4620234309678,-3.54866180976271,-0.177161577318094
-1.37929745349047,-1.35467117188525,-2.52262857990497,0.127668790495578
-0.276780880910153,-1.49747325163619,-1.62500722371595,-0.362411311136444
-2.089211549877,-0.980880249520499,-2.23643120629482,-0.873169143220286
-3.02196411333932,-0.933520944926297,-1.87888587458945,-0.987103619500595
-3.42171037327891,-0.929809988412624,-2.19804016521197,0.209747499485705
-4.29094336078146,-1.44882464371125,-1.70160103486154,-0.617595553396373
-1.4617070946251,-1.38163715805584,-2.19267174745986,-0.46653937116477
-3.89231365983216,-1.90050565935267,-1.32808025329931,-0.888758694741013
-0.82080014622193,-2.6031868035556,-2.81367297597253,0.348500301760839
-1.46407724182667,-1.62086828021957,-3.45062370463116,-0.0669172998256441
-2.85516639993248,-2.0108661602243,-2.84192528007907,0.181762481337909
-0.0504277629283367,-2.29757113889034,-3.0739167228988,0.229161448369064
-0.350821909518064,-2.78187664681085,-3.4985482909296,0.470974387201147
0.691372546300799,-2.78565199017545,-3.79267835892874,0.745487064343663
-0.742929871475186,-2.17766558019896,-4.35221080422272,-0.803279151101956
2.09954221438614,-2.78242914836111,-3.75081482517427,-0.202321306147227
0.720493763412018,-2.51182991319775,-3.1893193191572,-0.00729119756126356
0.234009034903248,-1.55773756674056,-2.39479173528254,-0.217454553540133
1.70197650678908,-2.17882288987332,-3.06523715916078,-0.365643516226704
2.23634626852895,-3.06419422462219,-4.38976553711247,-0.243860883389411
