"pc1","pc2","pc3","pc4"
-1.76082952169217,-2.84692900405962,-0.86179133480008,-1.07711316422782
-1.24093303005152,-3.0548411180663,-0.68308991446521,-1.00467271867861
-1.55686468207241,-1.73130723417186,-1.07908804504146,-0.427883566686671
-1.54954441545291,-3.69253949776158,-2.06796289957159,-0.706904857105888
-2.16807478451258,-2.55941058631458,-1.42970079845656,-0.0451926926523419
-0.593716395176922,-2.26210647456033,0.321185833506755,-0.387808251143949
-1.67787152148951,-3.62162444708166,-1.44900186672575,-0.926736984522294
-0.742154832654854,-2.42307935015081,-1.9216719101265,-0.83793079941838
-3.48384281302888,-2.3576001907833,-1.9813680655429,-0.218882907831228
-2.13667504883175,-2.42224721651221,-0.842485955135213,-0.346137537448223
-0.414818543926567,-3.18869762181048,-1.11316632504028,-0.43785374222042
-2.32623079686309,-2.93858259833092,-1.26128382854354,-0.27938976371918
1.87044888012805,-1.55803756662128,-1.87572332959173,-0.998515669077935
-2.85109684849516,-1.26191817624996,-2.58647773835261,-0.37973995226462
-2.2209394012775,-1.63709512149568,-2.74810202276413,-0.18626924001004
-2.26719364014616,-2.48029516487055,-1.96204067923496,0.0338379867031148
-2.08075743357858,-2.49134429180511,-1.90140296260665,0.100587496880501
-1.80535195946726,-2.26184735670955,-2.21978548781349,0.0401172448840592
0.510915677588879,-1.60780416904937,-3.1007615457459,0.577683291593294
1.46021507444807,-1.77119954852352,-3.17474367437798,0.252240480649094
1.4905981686461,-1.57384865254425,-3.181647701138,0.0473488406309815
1.23290203851373,-2.03809183552336,-3.23867629829654,-0.0900982677365456
1.40059316076132,-2.31593112090223,-3.65432790519945,-0.051881534992799
1.06807972899578,-2.01532989130509,-3.32271751982523,-0.077200429842489
0.495036188101872,-2.11050450482624,-3.64041162468059,0.0246324259747241
0.832012580382867,-1.62197086203079,-3.28420944118484,-0.00226213136613965
1.44667176612411,-1.98998644943911,-3.10815823603425,-0.290802078691964
1.55169793783447,-1.78377387321327,-3.12018643653907,0.135733071008961
0.252499286778668,-1.75992984494442,-3.57780915289949,-0.20972763638853
0.783321040218997,-1.97151951941653,-3.49136606202844,0.300776185315026
0.997086008626602,-2.0137087406879,-3.30910786306234,0.014419400626544
1.28736857674973,-1.87562825473477,-3.36207315018232,0.0347879828704687
0.439018001222788,-1.78593396399814,-3.10777911675761,-0.134344983370651
2.02311567663334,-2.09194996895524,-3.10677030164349,0.150079790256503
1.25653116916541,-2.00396332655941,-3.15661313197482,-0.150293888554399
1.63136265479764,-1.82264779262013,-3.19183910933425,0.0755609264959121
0.844398918356073,-2.18593697180849,-3.06159162981228,0.0405158776627579
0.857391406359909,-1.95647627800048,-3.39215067367241,0.228944284670633
1.29826190948158,-2.19706363513011,-3.33452290945053,-0.0552654182232885
1.70130751572458,-2.25952514732015,-2.90234512205652,0.00969407702771097
1.41184840009094,-2.09415866339124,-3.15742647557885,0.356644220472413
0.778732746077237,-2.01884541095635,-3.2581357143423,-0.338678971145815
1.13855301029741,-1.92118085324907,-3.67738208082529,-0.00578910053637716
1.28003331781661,-2.21007864947564,-3.5961343690555,-0.198106198495363
0.962575890589993,-2.1823527476896,-3.54789396398495,0.181521836891778
1.58385217544944,-2.07314582106442,-2.98780940142221,-0.311238419183837
1.72933847140166,-1.72990420004281,-2.90172510947058,0.409915881731253
0.91169385795129,-1.52739057191189,-3.36659264080035,0.195283251045088
1.69557132501578,-1.89105508976838,-3.24651932759586,-0.0155209012176599
0.544012170427837,-1.91945643078809,-3.20968166505908,0.26767870761275
0.670686141432661,-1.97291272373139,-3.68303599126025,0.0918017845608974
1.86221138440739,-2.18872324233626,-3.64388757799888,0.0454427104884567
0.789563357752883,-2.2027675443061,-3.63260717454856,-0.0606355446972777
0.733923157661495,-2.06499120470837,-3.48464050194644,-0.0956574174478449
1.54669145982289,-2.0018894378329,-3.29361060376865,-0.1189928302323
1.8744079302281,-1.96390348388968,-3.31709036585216,0.177991004314991
1.4918208274946,-2.15765427484422,-3.4930773746536,-0.0830122985967122
-0.184790637672896,-2.06743933927034,-3.05448204284763,0.0415434776221149
1.49735666293112,-2.15439637098974,-3.39747063999304,0.199599937337996
1.26381939025518,-2.13450245631646,-3.73876142799122,-0.222200216632441
1.27773262427116,-1.89969460478039,-3.45717055468412,-0.0389769339579013
1.28937602001167,-1.84647404247291,-4.06435215284535,-0.109691911564067
0.228355025551931,-1.47249737513699,-3.27738494234076,0.117102840862296
1.00153310651039,-1.87537644337805,-3.5382615705925,0.116504377657321
1.4644513160494,-2.19350036137051,-3.83460158222891,0.110842913872089
0.429335531709933,-1.86677275888416,-3.5244241318476,-0.177286225505013
0.169007383329529,-2.06070585824964,-2.93984933953299,-0.116861062832924
0.896178340551467,-1.90410962101268,-3.33733176837012,-0.1609391878217
0.971032658122303,-2.1809320439362,-3.29056899807677,-0.0651068010874095
0.773031505106526,-1.85609224254964,-3.04302028594752,-0.0667444271000597
0.794154601271491,-1.95428034585535,-3.46729364469105,-0.219947825142264
0.903309077979787,-1.80063301791927,-3.12075234677711,-0.213466297212783
1.19039625125058,-2.27636521953479,-3.23759274375437,-0.230913369686547
0.424829328816856,-1.46770536249196,-3.66239380797453,-0.0663743249777528
0.853331267688586,-1.81989170563841,-3.58713950464639,0.320331589639766
1.26781596258113,-1.87516449819183,-3.39667244004318,0.533047744519365
0.931969568815415,-2.33873196861808,-3.69350671396656,-0.258468869509934
-0.0113660862275397,-2.03351939005214,-2.79790319717979,0.105980387589021
0.166889371582223,-1.42896496216031,-1.55698445461156,0.634321140530592
1.29127295865581,-2.36816166103772,-2.01811813453186,-0.233418436218173
-1.11517434010752,-2.07925576745826,-1.94026497052921,1.17884231980157
1.33995142671252,-1.30264215187568,-2.45612036181011,0.541944951631794
1.11723677357817,-0.616260976581818,-1.57434141509143,-0.473985070043495
2.66401170057889,-1.83935715109803,-3.17325131261983,0.579085605583338
1.47317858278356,-1.13323077954271,-2.05943343168131,0.402055631139476
2.10319301373945,-0.46788014002281,-2.72176994254825,-0.0206777103360606
-0.523029025801556,-1.31636915520665,-2.08302473164155,0.115670995748889
-0.250398367585923,-1.54590393867658,-2.01318591676615,0.323520000303698
-3.85238440598748,-0.575949802256457,-1.84304571765092,1.36222340736404
0.311120878203413,-1.98207917721121,-1.58487984895388,0.847403369104998
3.51272573789849,-1.80501532523708,-1.03219433928136,1.23695524447491
4.35872322876566,-2.31107704324543,-1.38571150713537,1.02671836885389
4.92004226030505,-2.13604285592588,-1.66091706512646,1.73564063517838
4.30144473581981,-0.820972388203247,-1.24045694889907,1.16478254317528
4.4304651440445,-0.8490688926208,-1.15912350175671,1.09902519215923
2.31976326594804,-0.332688158083729,-0.886770443787011,0.725275222109634
2.15348601679652,-0.383424526505237,-0.80612398615019,0.747932715447672
2.28605823768004,-0.317674371877806,-0.944701976444853,0.78454930787444
2.25406007386176,-0.34062722354049,-0.80957211927171,0.791725498253988
2.21031083521667,-0.333387684644683,-0.822749287123827,0.770425206586299
2.02212155687689,-0.339682622105077,-0.88780697597092,0.772246262287392
2.18581800351669,-0.302323924783289,-0.834253816930002,0.746754070648024
2.11615427632702,-0.263413204098682,-0.803984068318402,0.7870320200162
2.23582269027208,-0.314776819268707,-0.83785138831641,0.717967412809928
2.09590656097293,-0.321168224626459,-0.830537059716127,0.79679013007234
2.14923528744636,-0.282114684841705,-0.917043513911177,0.756856454307208
2.15224016883979,-0.341717434401621,-0.799106469873201,0.795552037462345
2.1948579383839,-0.346195399465159,-0.832814261568464,0.749278473867822
2.26557146866449,-0.302329542399099,-0.820780235563188,0.773020069423749
2.17013239327153,-0.297158456717809,-0.842258509945877,0.823927690575337
2.07838119959703,-0.368390647306453,-0.875102455711739,0.762260930856628
2.01413032011517,-0.302694296443676,-0.949072843358325,0.758541734801741
2.12400298824053,-0.31870553207544,-0.893594690044603,0.80091026424881
2.3681678294228,-1.12422631715216,-0.883267971521089,1.28725165458685
2.94837854497819,-1.4261912539024,0.0418394929049574,-0.327365430166572
1.6265672364274,-1.74361080946235,0.180136282728109,0.171654661997984
2.62998232442417,-1.36132227571294,-0.465032234124885,0.0991181918772077
3.06464971123155,-0.876184585834918,-0.729553300236329,0.120624809184466
2.6591813916836,-2.21841749173349,-0.661916430805873,0.0747682484056795
2.96535780206815,-2.16113882619403,-0.693473652415305,0.0786356175433695
