"pc1","pc2","pc3","pc4"
-1.7987205584562,-2.83827205324489,-0.795968227270259,-1.14955246242909
-1.1980825827979,-3.07847354196376,-0.589513940536224,-1.06586179847951
-1.56307936767209,-1.54939087739562,-1.04701176815801,-0.399495561729531
-1.55462224169738,-3.81520839211061,-2.18946185265465,-0.721849695172694
-2.26921223168323,-2.50610116312428,-1.45207573346129,0.0426283525086871
-0.450351263902705,-2.16262483137324,0.570728842332042,-0.353196429520565
-1.70287893207949,-3.73328002142729,-1.47437431550531,-0.975822411124988
-0.621842635801114,-2.34859727720654,-2.02045143390752,-0.873224359196569
-3.78932298024775,-2.27294900805551,-2.08941858125399,-0.158036473882962
-2.23293602290171,-2.34763591071878,-0.773664664257883,-0.305054129041768
-0.243670039943029,-3.23311836209687,-1.0863825072215,-0.411014135418403
-2.45193034696926,-2.94415972552209,-1.25750310313668,-0.227940225915026
1.96472403545162,-1.56434625298306,-1.87822193323063,-1.02585081140714
-2.98331489168972,-1.15269155375907,-2.46470464041448,-0.4921153937048
-1.96353924536877,-1.75983555167888,-2.72625912941505,-0.179024242430282
-2.48445607829852,-2.44760932498956,-2.04482674721571,-0.058816217130524
-1.99409467986113,-2.47667055421585,-1.88533843713185,0.116747230325322
-1.95464865077507,-2.24710038657752,-2.31826136311391,0.0680569661805495
-0.14081590331698,-2.12823045487704,-2.79881994130898,0.146786670446567
-0.245013839477567,-1.96911463452018,-2.90199313341497,0.0794973840319778
-0.470342271471139,-2.03228643790188,-2.80339624567268,0.119778501048509
-0.0160310898007411,-2.07872687122072,-2.84097418792167,0.127456179259867
-0.06468889267175,-2.15717461130243,-2.90975595136351,0.166625006092637
0.104125623057655,-2.15778614090543,-2.95739909963925,0.211090532074528
-0.12820248684015,-2.05930458518692,-3.0480320887708,-0.0397784081493842
0.332220753726801,-2.15726410542815,-2.95061805015465,0.0575646615660543
0.108842673831273,-2.11343247824399,-2.85966708471507,0.0891556119398249
0.0300419438960598,-1.95888873016604,-2.73096961510507,0.0551133802185256
0.325975105443404,-1.47444593885453,-3.02159357246375,0.775124415330385
1.62123578183217,-1.69738889071641,-3.12253763951963,0.33107770380385
1.66269164630647,-1.42811572372844,-3.13195775966357,0.0515156550821128
1.31108111655962,-2.06154701124835,-3.20976977510725,-0.136022475818239
1.53988534538926,-2.44064163818889,-3.77690084385162,-0.0838780930589011
1.08619120636215,-2.03048973747189,-3.32443885611788,-0.118424168803738
0.304308518103627,-2.16034964751958,-3.75791293447623,0.0205205035944561
0.764092092429093,-1.49377552064297,-3.27189694979074,-0.0161754667682754
1.60275677009123,-1.99591016883217,-3.03168590170953,-0.409870489197394
1.74605852574194,-1.71454578384903,-3.04809764196046,0.172110504715693
-0.0266181757260624,-1.68201207289807,-3.67249570971966,-0.299249396080482
0.697655478800421,-1.97071317792391,-3.55454942562718,0.397301689474333
0.989324638692375,-2.02827777710207,-3.30586931601025,0.00658545827131908
1.38539736008566,-1.83987544141802,-3.37813719466595,0.0343771367466607
0.227875145379344,-1.71749309495059,-3.03116861675989,-0.196394399586262
2.38927905367919,-2.13503312381603,-3.02979215054556,0.191685721278575
1.34332161292108,-2.01498075854552,-3.09779962884133,-0.218155700377466
1.85475613528371,-1.76758685741486,-3.14586330971165,0.0900093121313528
0.780992489241981,-2.26327261210626,-2.96814862983118,0.0421924971139913
0.798719940513413,-1.95018759967527,-3.4191761266918,0.299291476339489
1.40026064301734,-2.27845426028554,-3.34054658461923,-0.0884951937296125
1.95019159871484,-2.36367915434447,-2.75086655841017,0.000138044672374084
1.55524242762826,-2.13804675161204,-3.0989093861952,0.473530189403741
0.691395033472857,-2.03528644794745,-3.23632095218895,-0.47519556609973
1.1823476669141,-1.90202916210731,-3.8083568494211,-0.0209877994087035
1.37538885014809,-2.29621244736557,-3.69749934076772,-0.283392658410664
0.942237703866287,-2.25838215860769,-3.63167827324394,0.234586461262815
1.78993100654171,-2.10937601985435,-2.86747731436823,-0.437754619637161
1.98843811475628,-1.64104392601738,-2.750020589347,0.546216096740005
0.872812297898797,-1.36472652834636,-3.38430376181454,0.253363065001589
1.94236491907935,-1.86092440957947,-3.22047110649836,-0.0342662432533156
0.371133235578659,-1.89967629365445,-3.17020838026906,0.352142215553618
0.543972082740484,-1.9726141195754,-3.81607126268046,0.112168964683526
2.16973503724773,-2.26707430697759,-3.76265565912247,0.0489148576668186
0.706172737378617,-2.28623689375375,-3.74726424198753,-0.0958224012175829
0.630255104392417,-2.09824954707665,-3.54537281229557,-0.14360759389482
1.73922749422853,-2.01215106485402,-3.2847242582747,-0.175447330280418
2.18637647433449,-1.9603215655827,-3.31676095040613,0.229768857241624
1.66435988915203,-2.22468261055223,-3.55688440651489,-0.126354106480497
-0.623273398722208,-2.10158987620688,-2.95844803542319,0.0435945940950044
1.67191319633373,-2.22023740099651,-3.4264348937337,0.259252918114326
1.35326594261268,-2.1930933772449,-3.89210519582213,-0.316267465170689
1.37224969522215,-1.87271249676793,-3.50789175775253,-0.066270558154433
1.38813639302498,-1.80009631080988,-4.33635372678693,-0.16275679845757
-0.0595615360936341,-1.28982813546943,-3.26258534059975,0.146690700825702
0.995392430404858,-1.83953186029987,-3.61853546453467,0.145874134568276
1.62701587310796,-2.27359239226446,-4.0228731952687,0.138149415226757
0.21466401088181,-1.82779266165099,-3.59965512991367,-0.254985085007478
-0.140537745982104,-2.09240245524129,-2.80203875788352,-0.172538664697405
0.851642328099694,-1.8787365150389,-3.34437909996276,-0.232680556892645
0.953776443351641,-2.25644369566263,-3.28057417426663,-0.101923155727015
0.683616040606738,-1.81321975361228,-2.94280917265327,-0.10415759576125
0.712437206949601,-1.94719138524069,-3.5217040918306,-0.313194215430185
0.861371781015302,-1.73754905051862,-3.04886979169543,-0.304350568970755
1.25308458254406,-2.38665639777192,-3.20829133153735,-0.328156026941274
0.208515574017168,-1.28328972876613,-3.78790627240104,-0.103652614164445
0.793180130861106,-1.76382634613681,-3.68522640116919,0.423983836662588
1.35871901989396,-1.83924267412092,-3.4253457989651,0.714221954963042
0.900477259084931,-2.47175199339651,-3.83035792020887,-0.36575381269523
0.0699775178683031,-1.43654563327856,-1.50107487279984,0.652965413549173
1.30596712852898,-2.46896675319242,-2.0079805623347,-0.300905768804157
-1.33934350573169,-2.15138413545586,-1.92239971344061,1.25153562401915
1.35947740871508,-1.29768405356836,-2.48945877723033,0.551419988069862
1.11465615680372,-0.543172860618375,-1.5201546806807,-0.56535098438542
2.81496356237436,-1.88767324458023,-3.27777196044831,0.592247213711539
1.50592865778592,-1.11145695230277,-2.05339680517668,0.397645289863092
2.19847815795646,-0.380063780659819,-2.78147666653737,-0.0670484535803878
-0.688422000919944,-1.31277359569405,-2.07932977145976,0.0828341897501167
-0.38873009419341,-1.56509194231139,-2.00255877391122,0.31131423265481
-4.17887753790693,-0.467057015565966,-1.93073394906818,1.41465155578632
-4.22864146524257,-0.533365729060706,-1.90028204830601,1.39661832143492
-4.16402974819746,-0.561798965971674,-1.82477718499606,1.45444879605519
-4.0516178795475,-0.579145291811153,-1.87071911675809,1.50343955977031
-4.13943096367006,-0.55112045315493,-1.88938229986085,1.40584410577293
-4.03464497123111,-0.599905191443429,-1.82827226940279,1.42306254779631
-4.17940937090186,-0.53526130422349,-1.83351116008071,1.44572257153855
