"pc1","pc2","pc3","pc4"
-1.6471564114001,-2.87289985650384,-1.05926065738954,-0.859795269623999
-1.36948437181237,-2.98394384637391,-0.963817836252166,-0.821105479275892
-1.53822062527337,-2.27705630450055,-1.1753168756918,-0.513047581558092
-1.53431093671951,-3.3245328147145,-1.70346604032243,-0.662070342905472
-1.86466244300061,-2.7193388558855,-1.36257599344237,-0.308655828135429
-1.02381178899957,-2.56055140412157,-0.427443192969104,-0.4916437160141
-1.6028492897196,-3.28665772404477,-1.37288452038706,-0.779480704714211
-1.10309142321607,-2.64652556898362,-1.62533333878344,-0.732050120083812
-2.56740231137229,-2.61155373896666,-1.65721651840966,-0.401422209676023
-1.84789212662187,-2.64608113389249,-1.0489498277672,-0.46938776266759
-0.928264055877181,-3.05543540095132,-1.19351777849662,-0.518372562626472
-1.94913214654457,-2.92185121675738,-1.27262600476413,-0.433738377131643
1.58762341415734,-1.53911150753595,-1.86822751867505,-0.916510242090319
-1.42573833840014,-1.56989926203161,-2.34342275944051,0.0093228883093548
-1.85453555927296,-1.31304287738729,-2.58762371248136,-0.0755495208249656
0.889369464889622,-1.93454594707937,-3.29848316360716,0.0145446266483905
-0.188693940752451,-1.77359648984911,-2.97261103547129,-0.0564907267939107
0.457624932723981,-1.40622294880556,-1.72471320004674,0.578388321474847
1.24719044903632,-2.06574638457361,-2.04853085112336,-0.0309564384602195
-0.442666843235008,-1.86287066346544,-1.99386074179503,0.960762407148827
1.28137348070482,-1.31751644679764,-2.35610511554943,0.51351984231759
1.12497862390154,-0.835525324472149,-1.73690161832361,-0.19988732701772
2.21115611519247,-1.69440887065142,-2.85968936913439,0.539600781198735
1.37492835777648,-1.19855226126253,-2.0775433111952,0.415286654968627
1.81733758108841,-0.731329218111783,-2.54264977058088,0.118434519396921
-0.0268501004463937,-1.32715583374445,-2.0941096121869,0.214181413745207
0.164596812236537,-1.48833992777215,-2.04506734533093,0.360137303250362
-2.33780171712545,-0.61057179157205,-1.65754771828979,1.0421142087074
0.710277577033855,-1.6399913647819,-1.46854590728645,0.665217293313998
4.38093964006766,-1.77688854729745,-1.32436095697026,1.37069414610942
4.44821410883779,-1.74676100613578,-1.40492017540334,1.48559054332981
