"pc1","pc2","pc3","pc4"
-1.91239366874826,-2.81230120080067,-0.598498904680797,-1.36687035703291
-1.06953124103705,-3.14937081365615,-0.308786018749268,-1.24942903788223
-1.58172342447112,-1.00364180706693,-0.950782937507661,-0.31433154685811
-1.56985572043078,-4.18321507515769,-2.55395871190381,-0.766684209373111
-2.5726245731952,-2.34617289355336,-1.51920053847549,0.306091487991774
-0.0202558700800546,-1.864179901812,1.3193578688079,-0.249360964650414
-1.7779011638494,-4.06824674446417,-1.550491661844,-1.12307869093307
-0.260906045239895,-2.12515105837373,-2.31679000525058,-0.979105038531136
-4.70576348190434,-2.01899545987214,-2.41357012838723,0.0245028279618331
-2.52171894511159,-2.1238019933385,-0.567200791625895,-0.181803903822401
0.269775472007584,-3.36638058295604,-1.00603105376517,-0.330495315012351
-2.82902899728778,-2.96089110709563,-1.2461609269161,-0.073591612502563
2.24754950142233,-1.58327231206839,-1.8857177441473,-1.10785623839476
-2.17174442842622,-2.54150560701925,-1.42004829200613,1.36990227048663
-2.07378065116954,-2.05491028040642,-2.08751020051217,1.24033209954971
1.34452995738435,-2.76422547107675,-1.97987767597248,-0.501520519677831
1.35387678237206,-2.77103960068662,-1.96987648324345,-0.504247286183405
0.577360580595871,-1.53380103264964,-1.93855379871527,0.586088347049129
0.500036071773312,-1.39161532468481,-1.25347535613509,0.727710227318384
0.0712834239753652,-1.34681742515254,-1.58242533619261,0.585616637877099
1.30879201555569,-1.67932734978215,-0.930896178239719,0.729817599942007
-1.29517819579571,-2.17463305401188,-3.15110554535136,-0.175376537357703
-1.56124985871811,-1.59175630895668,-2.6110326783547,-0.0149230492035196
-0.980918472816168,-1.66692300568723,-2.13855193873806,-0.272886395656851
-2.80035633110207,-0.964519510996484,-2.24123006045131,-0.761849739560383
-3.14798844407354,-0.946868940234363,-2.10797474278974,-0.804312536534751
-3.29697183199307,-0.945485885708943,-2.2269219156618,-0.35825224176475
-3.62093052366191,-1.13891999498106,-2.04190158915116,-0.666598768905956
-2.56648862789415,-1.11387956248208,-2.22492113380434,-0.610300901857857
-3.47236327157118,-1.30725920090475,-1.90269230298072,-0.767659885731744
-2.46768906609652,-2.68225900483884,-2.77087783630433,-0.322682378905718
-1.96947283907312,-2.44146763604275,-2.67657539993221,-0.227034531877313
-3.31836840566822,-2.45930409237207,-2.69046786143615,-0.509438795709188
-3.05051417222943,-2.51151592017783,-2.53628703728271,-0.425714888979621
-1.77077609227125,-2.49467887500582,-2.37498346385228,-0.163665113612201
-2.0930249456579,-2.48656116182328,-2.44836504035478,-0.0280083380863102
-1.77341659134684,-3.11725178106451,-2.45805920291322,0.0976355946116174
-1.484107338919,-2.71079909852463,-2.78493786086337,-0.109175975730593
-2.24457965508925,-2.61600454360137,-2.7588581034435,0.225458647096964
-1.73410641870876,-2.43264934144808,-1.83714486070743,0.165226430659783
-2.40253872469852,-2.20285947618143,-2.61368898901519,0.15187613007002
-0.548806449059951,-2.41320426408418,-2.80773176210711,0.267814849235131
-0.976451880887029,-1.76016682193981,-3.23117147614468,-0.00835142628259558
-1.90123674854795,-2.01943427129533,-2.82651366631652,0.156968889222149
-0.0366690936772985,-2.21003343182249,-2.98073970890795,0.188479340725385
-0.236368702779539,-2.53199583260748,-3.26303135510316,0.349234634757744
0.456473777003542,-2.53450565046744,-3.45856665521295,0.53172845143601
-0.497038917621172,-2.13032118219415,-3.83053931804196,-0.497878853920928
1.39261363012241,-2.53236313118793,-3.43073611516642,-0.0983669190619151
0.475833327579721,-2.35247093921625,-3.05745842538034,0.0312875262391717
0.152422198500373,-1.71819803211075,-2.52926288721155,-0.10842738003667
-0.228846610993018,-1.07437124827,-2.78408965261728,1.36744778654166
2.10429790398449,-1.47595691729506,-2.96591953494458,0.567589373268118
2.17897207928758,-0.990916937281007,-2.9828879352403,0.0640160984355067
1.5456183506973,-2.13191253842333,-3.12305020553937,-0.273795100063319
1.95776189927307,-2.81477319004887,-4.14461965980813,-0.179867767257208
1.14052563846127,-2.07596927597232,-3.32960286499582,-0.242095385687485
-0.26787449189111,-2.30988507559958,-4.11041686386316,0.00818473645365209
0.560330628567773,-1.1091894964795,-3.23495947560845,-0.0579154729746826
2.07101178199259,-2.01368132701134,-2.80226889873535,-0.767075720713683
2.32914028946435,-1.5068615157563,-2.8318312582246,0.28124280583589
-0.863970563240254,-1.44825875675899,-3.95655538018018,-0.567814675156339
0.440658794544696,-1.96829415344606,-3.74409951642341,0.686878201952252
0.966040528889696,-2.0719848863446,-3.29615367485399,-0.0169163687943555
1.67948371009348,-1.73261700146776,-3.42632932811686,0.0331445983752364
-0.405553422150989,-1.51217048780794,-2.80133711676673,-0.382542648233093
3.48776918481677,-2.26428258839838,-2.79885769725175,0.316503514344788
1.6036929441881,-2.04803305450388,-2.92135911944085,-0.421741135846666
2.52493657674191,-1.60240405179905,-3.00793591084385,0.133354469037675
0.590773201899705,-2.49527953299958,-2.68781962988786,0.0472223554676914
0.622705542973926,-1.93132156469962,-3.50025248574995,0.510333051346057
1.70625684362463,-2.52262613575181,-3.35861761012531,-0.188184520248584
2.69684384768562,-2.67614117541743,-2.29643086747113,-0.0285300523936366
1.98542451024023,-2.26971101627442,-2.92335811804425,0.824188096197726
0.429381895659719,-2.08460955892075,-3.17087666572889,-0.884745350961473
1.31373163676418,-1.84457408868202,-4.20128115520855,-0.0665838960256824
1.66145544714254,-2.55461384103539,-4.00159425590436,-0.539252038156565
0.881223143695168,-2.48647039136195,-3.8830312010209,0.393780334375928
2.40816749981851,-2.21806661622411,-2.50648105320629,-0.817303220997134
2.76573704482017,-1.37446310394109,-2.29490702897624,0.955116741766263
0.756167617741319,-0.876734397649772,-3.43743712485712,0.427602506871095
2.68274570127007,-1.77053236901273,-3.14232644320587,-0.0905022693602829
-0.147503568968877,-1.84033588225352,-3.05178852589901,0.605532739376222
0.163829906663956,-1.97171830710741,-4.21517707694109,0.17327050505141
3.09230599576875,-2.5021275009016,-4.11895990249324,0.0593312992019044
0.456000876255819,-2.5366449420967,-4.09123544430446,-0.201382970778498
0.319250944585182,-2.1980245741815,-3.72756974334298,-0.287458123235744
2.31683559744546,-2.04293594591735,-3.25806522179283,-0.344810830424773
3.12228210665368,-1.94957581066176,-3.31577270406805,0.385102416021521
2.18197707412431,-2.42576761767626,-3.74830550209876,-0.25637953013185
-1.93872168187015,-2.20404148701648,-2.67034601314986,0.0497479435136727
2.19558279654156,-2.4177604910168,-3.51332765495568,0.438211860443318
1.62160559968518,-2.3688661400302,-4.35213649931485,-0.598469210785433
1.65580090807513,-1.79176617273053,-3.66005536695777,-0.148151430744028
