"pc1","pc2","pc3","pc4"
-1.60926537463608,-2.88155680731857,-1.12508376491936,-0.787355971422726
-1.41233481906599,-2.96031142247644,-1.05739381018115,-0.759916399474987
-1.53200593967369,-2.45897266127679,-1.20739315257525,-0.541435586515232
-1.52923311047504,-3.20186392036547,-1.58196708723938,-0.647125504838666
-1.76352499582995,-2.7726482790758,-1.34020105843764,-0.396476873296458
-1.16717692027379,-2.66003304730866,-0.676986201794391,-0.526255537637484
-1.57784187912962,-3.17500214969914,-1.34751207160749,-0.730395278111517
-1.22340362006981,-2.72100764192789,-1.52655381500242,-0.696756560305623
-2.26192214415343,-2.69620492169445,-1.54916600269858,-0.462268643624288
-1.75163115255191,-2.72069243968592,-1.11777111864453,-0.510471171074046
-1.09941255986072,-3.01101466066493,-1.2203015963154,-0.54521216942849
-1.82343259643839,-2.9162740895662,-1.27640673017099,-0.485187914935798
1.49334825883377,-1.53280282117418,-1.86572891503616,-0.889175099761114
0.385515557547972,-1.78150683973212,-3.22228371763687,-0.068917358929942
-0.247803225594089,-1.68695552311477,-3.03084698156845,-0.110647764921555
-1.29657995166517,-1.23821985269222,-2.46841904038174,0.00585230357432427
0.554536786437901,-1.39864227768731,-1.78062278185846,0.559744048456265
1.23249627916315,-1.96494129241891,-2.05866842332053,0.0365308941257648
-0.218497677610838,-1.79074229546784,-2.01172599888363,0.888069102931245
1.26184749870226,-1.32247454510497,-2.3227667001292,0.504044805879522
1.12755924067599,-0.908613440435592,-1.79108835273433,-0.108521412675795
2.060204253397,-1.64609277716922,-2.75516872130591,0.526439173070534
1.34217828277412,-1.22032608850246,-2.08357993769983,0.419696996245011
1.7220524368714,-0.819145577474774,-2.48294304659176,0.164805262641248
0.138542874671994,-1.33075139325705,-2.09780457236868,0.24701821974398
0.302928538844024,-1.46915192413734,-2.05569448818585,0.37234307089925
-1.8329408208381,-0.622112454677247,-1.59571505183608,0.935411142488525
0.843329809977337,-1.52596209397213,-1.42976792673063,0.604488601383664
3.40414434345173,-1.77019707805925,-0.440031611890908,0.319102019346762
3.31001840070388,-1.81117870863251,-0.412991727526907,0.315223084025235
3.31252895218317,-1.86432709603422,-0.549178635349839,0.303633711387057
3.78307445641376,-1.77101174061794,-0.56380270445683,0.532583866549533
3.19530785911121,-1.08351640052274,-0.895503140884773,1.10838030206461
4.87875855779607,-0.51057391029856,-0.873898215398637,1.06720512979271
4.56419977619039,-0.77855747898608,-1.06062090009351,0.802221417086374
5.60235538759165,-0.395354519751439,-0.174390736324947,0.380896565896817
5.78116794763339,-0.447701605039473,-0.0487071797741461,0.416880168347052
5.14922507518728,-0.148063012652867,-0.322795283869952,0.822782494931877
5.3165737047544,-0.180876059023479,-0.407906731573687,0.814699975233252
4.44723322165041,-1.56982548272577,-1.30691776522454,1.37796609248077
-0.428500687770062,-2.34979517442803,-3.52256117380924,2.04249424447823
-0.533328231348318,-2.28042827446174,-3.68372863791069,1.59780615840172
-2.74428435235225,-1.63274990523652,-1.92668574424959,2.25844782325259
-3.87166595749981,-1.52310480688636,-2.60606534902666,1.11295339645779
-1.57800391825247,-0.930776131018397,-2.1625629483632,1.82835504032894
-3.25967179148387,-1.43106549979138,-2.49200506659361,0.330164260642621
-0.426151790763571,-1.17312020599122,-2.51223524568324,0.597553528874234
-3.45036025551515,-1.80607131944612,-0.379352364191773,0.883069945006034
-3.27057543200935,-1.79098823856856,-1.64797531941643,1.5800627642335
-0.074534588837923,0.00451492236074476,-3.21512771697534,0.497727327196691
-0.274296566970646,0.147042032608075,-3.25600022242693,0.480797203734628
-1.15296252800264,-1.39542226059548,-2.47392584785184,0.726397053019227
-0.823482597534472,-1.40177273643141,-2.46226837331342,0.320034463271985
-1.22007648947019,-0.606379347612424,-2.3324286661288,0.93192402595515
-1.17505808596249,-1.0861764513938,-2.29848838116481,0.361601660071875
-1.73197016540125,-0.851513556265889,-2.15345664681828,0.991918056651388
-3.05096161896019,-1.26158778915015,-1.53989349655419,0.35780953826203
-1.87413991816991,-1.64137429577749,-2.41687744770858,0.609058711515529
-1.8275610023556,-1.03490492385454,-2.18681637572659,0.753505076842652
-0.462778940738939,-0.879773622194946,-1.69039107310369,0.89097807576081
-1.54545674392617,-1.06995431295501,-2.58328981234626,0.695959981735953
-1.87511664335109,-1.60510297812232,-2.50581236429806,0.499110036569639
-1.87464480943047,-1.51908448863645,-2.52153106269876,0.67361272334436
-1.62176535495053,-1.94497614713875,-2.10994254404514,0.847206912435128
-1.97512285988532,-1.13406051472356,-2.41323690944093,1.06546555150606
-1.14530421844901,-1.16409572424231,-2.92718162590249,0.714850084928311
-1.06254802997517,-1.22977258262773,-2.54814054050464,0.56196034345609
-1.66103895621317,-1.07703166627604,-2.17285994494308,0.817598214915276
-1.24112702846186,-1.36737985379751,-2.21600880402278,0.363452095360911
-1.15321603318999,-1.29515243348652,-2.17181726553093,0.761334730828439
-2.09966672015506,-1.46177937190548,-2.23987347966288,0.439876110182565
-1.2643549269279,-1.51515232295242,-2.41073685550075,0.775973837380752
-1.03131758404516,-1.41282017529591,-1.96952797745896,0.863304584710297
-1.23653607827415,-1.67451569995371,-2.49379504081023,0.880180555761056
-1.2208132841705,-0.839786974219818,-2.74443195079162,0.613398372054178
-1.8330287029564,-0.85980408238789,-1.30814037223584,0.476253416109632
-1.77579772869008,-1.04695168391451,-1.78242736732338,0.717364966041399
-1.79510306485929,-1.602462545024,-2.1205835091862,0.672401894308364
-1.51313186283366,-1.47380919601478,-2.51128123673853,0.694922365855141
-1.79092585106482,-1.36671771864513,-1.98410088968729,0.649874502840886
-1.20437112668967,-1.8510207853284,-2.89602710614391,0.817554409474369
-1.01848606293119,-1.5068228350003,-2.88782548174844,0.969587332081855
-1.41399908429159,-1.88310559266181,-2.05516748121136,0.877094103611755
-0.348233219665995,-0.933591042240892,-1.9733013442372,0.586262797796559
-2.39735332161597,-1.40335554594737,-2.34212381971861,0.895027377232228
-0.620557185790083,-1.27530171508501,-1.55745279640589,0.648470936268857
-0.733736644933467,-1.30647240446934,-2.10355892180495,0.93410205055923
-2.98864670389669,-1.0328652123429,-3.12463451618401,0.917284179078125
-1.06971271150103,-0.809731885993811,-3.60106690693443,1.38791193244714
-3.42992695965812,-1.0857960737414,-3.74406588072334,-0.618494399410935
-3.35129323548955,-1.12629249354042,-3.8933480576627,-0.554354259801029
-3.48602827308998,-1.12260859847065,-4.05144504943064,-0.539793332009257
-3.38491625567458,-0.890668246701073,-3.72370084845872,-0.630285942944672
-3.55799213825991,-0.907135451142196,-3.9833793473297,-0.590110852910912
-3.62290828502141,-1.0691566544741,-4.04593680456836,-0.4971999854566
-3.62089842235297,-0.957752494429795,-3.98156234881705,-0.519661230264327
-3.33355845362952,-0.864957240018604,-3.97484622909801,-0.603932301089512
-3.53726999732804,-1.02908299782304,-3.91677488433365,-0.568240186219094
-3.17187053470641,-1.00277855568681,-4.06021124820053,-0.556265482655824
-3.37942363556742,-1.11008633705882,-4.00042990132541,-0.462511727656815
-3.63864255933079,-1.06610056675266,-4.01688297994719,-0.592780638877708
-3.45119558162838,-1.01799998388273,-3.94728831315677,-0.495364641180833
-3.09067815586748,-1.10573528351557,-3.87803545328174,-0.500531215998136
-3.74489069018415,-1.01496806346364,-3.98105420855624,-0.547203250799643
-3.40542863679467,-1.0520444179161,-4.10199557679141,-0.519201872443843
-3.67383674278741,-0.982201937567287,-4.01257194590866,-0.503633203259898
-3.13003990857142,-1.05639593628439,-4.07714963426094,-0.539877800561351
-3.5018063443504,-1.04014752541684,-3.86444840021757,-0.524890020689645
-3.61648565207974,-1.13333971981899,-4.07741977689931,-0.587765950708469
-3.43418230064568,-1.02315409300269,-4.14154940820619,-0.557566411158452
-3.4840780782548,-1.00955224913917,-3.97694719148189,-0.588008277191831
-3.37092682109983,-1.03076192424764,-3.96616612247576,-0.56837566072843
-3.83036528372677,-1.03160898100538,-3.93728272718956,-0.463444065771499
-3.65334685627545,-0.972565615045853,-3.96046943172311,-0.535742522355003
-3.71952012866398,-1.04273472801382,-3.96978184056312,-0.56479808176117
-3.36978484871021,-1.17507653351907,-3.687685510458,-0.389646381085467
-4.35420716818964,-0.994647870810585,-0.916148023851394,-0.418887457792562
-3.63077751472977,-0.656829610738534,-0.558668281051585,-0.939451359737052
-3.05843033964093,-0.437399635571359,-2.51563090392557,-1.48488505475508
0.0462722909719857,-0.551683566564532,-1.79568308066759,-1.2571680825586
-0.800026016869008,-0.416653698249408,-1.90437483224186,-1.3874390195137
-0.386306352401669,0.34481514325767,-1.51522809424394,-0.90077142815402
-0.16665602725948,0.129373200291991,-0.995670862854317,-0.864749709860103
-0.736730529843173,-0.62987563007614,-1.58121857778769,-0.991837779466592
-1.71373329594963,-0.920787402381272,-2.24302354253459,-1.62622899949212
0.935296752953428,-0.801066584844565,-2.19803880789162,-1.37301359039431
-0.0426770476454102,-0.119046691425514,-3.09226974482403,-1.73265567488115
-0.579476037466864,-0.82115094158076,-2.16174242954949,-0.982669183044808
0.096883864132119,-0.682518845385528,-1.82486767613256,-0.895831128878293
0.138085850717887,0.0370022577440743,-2.01974725094929,-0.755537170316312
-0.337378092052059,-0.580918024387023,-1.16267708580415,-1.26759749550817
-0.0879833625095211,-0.690213724908608,-1.90494126904701,-0.92416138746007
-0.159914953447819,-0.328692484087153,-2.12082746207532,-0.942491162731304
-0.512047835020611,-0.797984323197364,-2.11125366303643,-1.17657272202721
-0.963441489577547,-0.561618392291411,-1.88899662387131,-1.12129152269912
-0.351146099155321,-1.34328612522693,-1.93783590553248,-0.702406762477336
-0.670905921181881,-0.78322949655335,-1.26267606503874,-1.21694873529919
-0.337212406178608,-0.698496886959474,-2.3763187761893,-1.08344862998032
-0.336284032003727,-0.673825336521528,-1.30838466263517,-1.00245119974943
-0.537676483752034,-0.888019560660628,-1.61904456098432,-1.54503466231915
-1.30018278751614,-0.255583554074346,-1.77316694606358,-1.4149612415149
0.591434580066241,-0.983061091066527,-1.77458444645511,-1.49164809761073
-1.06966050932658,-0.106517581757024,-2.01034230451335,-1.66092708933562
