"pc1","pc2","pc3","pc4"
0.582314853056113,-3.20773036347498,3.65027814360767,0.548958749233767
1.19758510733914,-2.43780335157847,3.64934583560486,0.707039039488792
1.30571313863349,-2.83885205639889,4.05512159768531,0.573517663837188
1.60602791745696,-2.58518696888598,3.51698860406161,0.5630258979102
2.18580461204816,-2.8723136133574,4.48524578225152,0.859493084664778
0.736946441723438,-3.24778086746524,4.62607756558218,0.749118193113643
1.46751757417297,-3.17003477458483,3.52212407520306,0.653916035977154
2.06423482551716,-3.27305878659766,3.98390610900404,0.621751766997891
0.456545678815659,-2.53102942836395,3.50260427997394,1.25156020759572
0.788648229454937,-2.56171190967695,3.56671012842904,0.409245116374226
2.54220806215428,-2.33432316720519,3.9650903466994,1.27888211931483
1.74117463157732,-3.26026294885625,4.10916329646964,0.66644385328731
0.363185152679592,-1.74562838499034,0.94290549488132,0.114496427796519
5.71800187757666,-2.32575943047838,2.07054124707773,-1.20930986057518
5.88707818970287,-2.39493805823916,2.31543378798587,-1.15857699277499
5.8688469659688,-2.51769302555448,1.1824153874632,-0.723413785970049
5.93728529940273,-2.54827258348128,1.20934970697819,-0.725771905282422
6.59383157794757,-2.71308146024294,1.65573675721671,-0.888831153361544
7.03788793636122,-2.76103502999683,1.54916189193438,-1.11062204913382
6.07055920623095,-2.52513001744001,1.45823388158514,-1.0477396073645
6.66346794924756,-2.53098538138091,1.42581717768493,-1.11432729563212
6.2912722290593,-2.56612150180958,1.83387276720588,-1.16109646719561
6.56202894839478,-2.83248167259663,1.82194443057903,-1.06019499446649
6.57571692825452,-2.59266820510719,1.42147711172125,-0.955493563068397
5.90548503024251,-2.60564433494892,1.8047844456505,-1.13529913244094
6.6553394245259,-2.64686061923603,1.84307358463923,-1.00719118678565
6.67403259543105,-2.86495471613809,1.84980287209691,-0.842976645487703
6.58656580092145,-2.5363928920856,1.48207288123216,-1.17785051582569
6.52549667330732,-2.5733365739856,1.86660854909908,-0.94118316687502
6.61944014663931,-2.75016655337173,1.87455486508086,-1.03177279143095
6.86165153550104,-2.82256786190857,1.83510374588955,-0.958053974939966
6.47702545366801,-2.7496913999116,1.73762072197359,-0.95849777386035
6.56555028215498,-2.68003488265648,1.61731992390246,-1.02994111514155
6.78591768015672,-2.58434650328369,1.82861483723809,-1.09137221604766
