"pc1","pc2","pc3","pc4"
0.43886781274984,-3.24210160505508,3.59261027481765,0.525404278229718
1.16725947642226,-2.33061854017794,3.5915065559681,0.712548650659771
1.29526754451242,-2.80540263917232,4.07188681222499,0.554478507873438
1.65079713472079,-2.50509958726476,3.43481459270197,0.542057763029653
2.33716951855053,-2.84501631945739,4.58109210567284,0.893032356521235
0.621929417535125,-3.28951565283215,4.74781672179735,0.76236432840686
1.48682077038634,-3.19747543872626,3.44089425337534,0.649658639907979
2.19324834172264,-3.31944108063053,3.98757789607197,0.61158076237445
0.289975163664339,-2.44098483319264,3.41778561774327,1.35718355179673
0.683136912808025,-2.47730848682874,3.49367774040366,0.360003391760948
2.75910004445235,-2.20811285567899,3.96530273436387,1.38952877341805
1.81079144494906,-3.30429264549058,4.13586442630787,0.664489777329634
0.302656765808643,-1.78362821093171,0.886807912999683,0.107446169269758
5.85180147760786,-2.23704079165262,1.92910768075548,-1.2378876479749
6.29474248648542,-2.4182728683864,2.57066975277104,-1.10497921530284
5.16929089932168,-2.13115479003514,0.782931680286326,-0.761629034156966
5.40666983939423,-2.21600283440226,0.986868899075278,-0.710668982034094
6.07785371681006,-2.56530655994956,1.10591091044947,-0.851222659305132
6.5697934704243,-2.73169478020257,1.62799082288532,-0.838510966163169
7.26847704619327,-2.80714549935504,1.46030465748829,-1.18747940945888
5.74647047359086,-2.43596973620679,1.31723744044558,-1.08853942484652
6.67936016839315,-2.44518263573664,1.26623261151675,-1.19330928853501
6.09374297872824,-2.50046622709754,1.90827214770875,-1.26689646143457
6.51975483340495,-2.91956049979922,1.88950396045163,-1.10813687961351
6.54129166433249,-2.54223512699824,1.2594038999149,-0.943398397456232
5.48674079432505,-2.56265192460892,1.86250423529774,-1.22630662694579
6.66657065055233,-2.62750211837375,1.92274882370388,-1.02474005581367
6.69598270882604,-2.97065397419222,1.93333676492851,-0.766362936032774
6.55836141010772,-2.45369087763786,1.35474600709606,-1.29325748157014
6.46227451563567,-2.51181850779763,1.95977901776111,-0.92088224923852
6.61008629813606,-2.79004490847799,1.97228184619525,-1.06341704603416
6.99118458905219,-2.90396199170496,1.91020898426589,-0.947426980062864
6.38600931997344,-2.78929729635112,1.75682803061917,-0.948125258582564
6.52529534198328,-2.67969890049597,1.56754531870289,-1.06053506469266
6.87202403689217,-2.52914166199913,1.89999925792475,-1.15719149226378
7.10339585587384,-2.61248160662981,1.66263984638599,-1.15173516323726
6.28183632368214,-2.75013613620308,1.64704194291615,-1.07584489633153
6.64597905546026,-2.99099892500202,2.09624723141843,-1.01332783547932
6.34092646949354,-2.78908063412505,1.31130222743398,-1.16516971824699
6.78170131433991,-2.74924875570936,1.76087613965707,-1.02213929721743
6.05708405626664,-2.62452730985008,1.57116580898375,-1.1829115023582
7.87510116086032,-2.54690294324815,1.76130604160643,-1.2653783648513
5.83223323744227,-2.57880292470136,1.46816240168666,-1.2571514098033
7.21539814442145,-2.73335312274726,2.12651702182429,-1.01488653674055
5.76777854603999,-2.46285547446497,1.2958351390257,-0.629392515302543
6.86121388776891,-2.9370881886421,1.94481930884857,-0.921807653423457
5.85263733440855,-2.90315003095251,1.452293031237,-0.749742896481848
6.83814354734609,-2.45476869460234,2.16387079982756,-0.734203518199723
6.02904288382211,-2.61515410074672,1.74057684281194,-1.10926189366401
5.89691167229459,-2.36919775739405,1.83332112808533,-1.14123807330732
6.82879465126516,-2.42925029909393,1.80178050105417,-0.786201759571783
6.79392284243846,-2.55286765077046,1.74095592498477,-0.651428373410797
5.81797923379625,-2.6086193605914,1.95657191358012,-0.947474087593906
6.12433243655279,-2.28706697456868,1.91696812288686,-1.11021998818292
7.0796449663546,-3.17232774524439,1.99826134257417,-0.372604301461767
5.67771826916399,-3.28392850121334,1.619354613986,-0.688360682833275
7.98265341902181,-2.6212000664086,2.4641406332802,-0.980791971965703
6.57601269189838,-2.87051535615557,2.13452641061489,-0.879283577177853
7.05891089778517,-2.93775004577901,1.62457090088277,-0.946911572330042
6.41443868004268,-2.88943914590619,2.0891810373242,-0.724835677052099
7.16192854257963,-2.59430581735458,1.35687215993524,-0.85705609893394
6.97051492687512,-2.72580410665725,1.7045619447725,-1.05551719365109
7.26070045040941,-2.35063805183987,2.19727649686216,-0.810407526541904
7.03859143674488,-2.72355646454192,1.62129413074244,-0.612097693595315
6.12460724816443,-2.85685219090348,1.46562011109062,-0.829796098709657
6.9713340693052,-2.44464950867447,1.4033789922903,-1.32679918412884
6.16759216661534,-2.63491200569057,1.86627728235443,-0.97866767709493
6.79234693643711,-2.45012006704107,1.99714372538963,-0.979470340833973
6.44339391451402,-2.78165449746969,1.93806470198992,-1.11503438802503
6.53919660060458,-2.57576208017564,2.05050559014014,-1.01895338507235
5.90997500244052,-2.87558220970584,1.80703962603385,-0.995538915533812
5.86359245490505,-2.72735909642102,1.70393372043928,-0.742445005273849
6.6671531384534,-2.82344287195235,2.31535710652713,-1.27169683388578
7.22906394394542,-2.57743334040345,1.84727493140024,-1.10641312566557
7.48003883225811,-2.51668412908836,1.42814574241913,-0.884929776618886
6.78176310238696,-2.96304536336527,1.9269344416157,-0.729043082601042
6.09619090408389,-2.61992706190057,1.78931468813188,-0.890496881099983
5.14061664136127,-1.64127409285697,1.19445344031619,-0.733316108537923
2.597921449988,-3.04103587362122,0.18867796785819,-0.468503563454695
5.33106610668301,-3.46504040489544,1.264253796333,-0.647561132525689
5.2186166299545,-2.96715655475657,1.36486185141652,-0.497492835168987
3.2906061533177,-2.22147602808294,2.08123730762339,-0.83810239463897
3.45628989284933,-2.88301072507787,1.17344019468109,-0.174069643712361
5.25785286072639,-2.89806512642684,0.833977212261476,0.199269753737488
7.53094925590294,-2.70383933827879,0.897775576269427,-0.559216868382532
5.56706136039923,-2.73854916625709,-0.258593513447993,-0.237502369164922
3.90874549101105,-3.44603946743812,1.87507607503923,-0.301452645623905
3.37602573237295,-2.17129666026114,2.34760223313094,-1.47123945074712
12.8598326803001,0.706528409081861,3.06444515279451,0.197766216281482
7.87869525537165,-0.604937077253236,1.21493781481003,-1.81993456001738
8.14842384328856,-0.587854446446125,1.9025098211162,-0.558601459038883
8.07267782720342,-0.672767729346335,1.77351623181408,-0.172620124076936
8.41116227221739,-0.787363723260917,2.51227212961078,-0.12413633860813
8.64712910458091,-1.06586841050958,0.562955696902687,-0.457002303882891
8.48511409455794,-0.97995676709857,0.508625179466272,-0.385392690713467
9.48833765118805,-0.768144015136207,1.31635123894602,0.248722234665168
9.38229610337464,-0.76638982888997,1.28024481369296,0.305614246959421
9.39818551315349,-0.831496470368405,1.22581238348845,0.253339586751501
9.45345109041704,-0.834055358984119,1.30115544900345,0.273634021425637
9.32624012798713,-0.784553099034216,1.2623481530555,0.273702667607498
9.38581662869014,-0.770842813488391,1.28600992104266,0.274415459028528
9.50790609453958,-0.788749390177404,1.22100654291697,0.293086142068081
9.37368489348874,-0.858580801898064,1.21285223069794,0.237411491008684
9.43914567802847,-0.718006961569126,1.27702947061471,0.249321142167076
9.40299704983101,-0.763990799408286,1.28227636668599,0.304876708077367
9.34952941997811,-0.827744128434829,1.1861666260856,0.269309613415876
9.38015376693678,-0.747358753799394,1.27631720858607,0.282384609159203
9.47760525112342,-0.775774531244467,1.21662071965473,0.254245263387092
9.40660078369596,-0.75199478201749,1.23094290771507,0.252735453494171
9.4190153170382,-0.794114368528434,1.20280421332736,0.306168653276359
9.2923721112486,-0.807830074448048,1.21621716509964,0.312854983286754
9.38911229065259,-0.800259463023537,1.24092918789277,0.310639085077764
9.67749141245555,-0.809311432022127,1.30389013772287,0.318137181863916
8.14683855240036,-0.779130199527039,1.25863855636275,-0.527666429156789
8.95131571264238,-0.666901609766273,1.01714825459432,-0.395178716533114
8.51041339415827,-0.868334850481547,1.27680510961767,-0.54880117766806
8.28267272730867,-0.966532555483801,1.65343674434123,-0.912207313250831
8.2231424580239,-1.26534690402814,1.13494819111754,-1.27765407374763
5.6595937191497,-1.27407524496034,2.41680281993092,-0.964796892343947
5.59083905705568,-1.35919305399084,2.37094588704427,-0.982081700287826
6.28185484454991,-0.711106384434369,1.24468985073902,-0.763170891512337
6.99492065043873,-0.922112648044107,1.89835215823401,-0.488976573929016
6.58193641890088,-0.741986248153465,1.14062909530855,-0.507533581073162
6.48695633344634,-0.949570244651461,0.792602877847744,-0.663621665381335
6.66024104165852,-1.16113154254425,0.896527522166135,-0.633963678394926
6.75541050504004,-0.959384011784117,0.871146463547406,-0.57519566617085
5.96125532715596,-0.746498189048184,1.59336425992344,-0.565963319155071
7.05446428901862,-1.0617929376955,1.62317251809056,-0.644710054550361
7.59297511251625,-0.670816879110238,1.86611780594751,-0.711556459561761
6.84575053090745,-0.825913583696817,1.29872390039597,-0.904573781314808
7.38797084062463,-0.821991779751881,2.18439543756813,-0.490080953387153
7.497405520398,-0.787087610707026,2.26392783480091,-0.504334990156624
7.53487335154216,-0.829076047548932,2.26488406276516,-0.532813296960717
7.38604595962509,-0.793494393982661,2.27967469294662,-0.493777147358394
7.44725788904177,-0.792918867691509,2.20788474007648,-0.537753761739514
7.50283474263109,-0.874525926702526,2.20611333325104,-0.489446929980268
7.46245387656352,-0.869917672453183,2.20393789120499,-0.554999756514827
7.51375928542023,-0.793254239753375,2.2257035968347,-0.519643354226491
7.5476045433888,-0.863805900260343,2.31027160530797,-0.548878790930505
7.35031447138301,-0.920637070131905,2.17580283030329,-0.541805845179402
7.47893490922291,-0.750497136659821,2.25132835947735,-0.538727187279201
7.49518009444043,-0.866090637126513,2.27310487994676,-0.493582880881998
7.4428410140048,-0.801560656184316,2.30845933118241,-0.575167801620157
7.68706802069451,-0.974856474363933,1.99666262884018,-1.21275475871904
7.61186936010108,-0.939330939230355,2.24904575644888,-1.05263334033757
5.81111219043977,-0.495935632658068,2.81928068098017,-0.759105854852295
5.74529370210447,-0.519026013232669,2.60479539126897,-0.63221476383194
4.68753410605954,-0.567069530641362,2.884147544577,-0.613486582798848
8.60096973270451,-1.04179130838469,2.56866779135544,-1.22948750703439
7.83127509367192,-0.751944333389056,2.66795507485132,-0.825481011339358
6.7628390097611,-0.547907838882666,1.39640592809894,-0.605400995586118
8.59072565875866,-0.341929453964327,2.69045129638188,-0.732204897378338
9.14134049412709,-0.449668167785996,2.68393003386563,-0.987494883162932
9.55382478397662,-0.20284871586779,2.54434101869974,-1.08317152963888
9.43636154686707,-0.269381321152838,1.9923365108279,-0.839903391787464
9.34242189863559,-0.09320886989604,2.3511129002806,-0.810820111035665
9.1848812961786,-0.452999020529952,2.04628731045673,-0.883433775528733
10.3438777682184,-0.441704522212315,2.21831922856008,-1.0020160985113
8.69882272175577,-0.573082965526258,2.56555852653882,-1.02869402072158
9.77341210911638,-0.470894557506693,2.32329775902948,-1.0511571997493
10.1213585584262,-0.586822143444873,2.57500151862508,-1.24352753897601
9.09489949810932,-0.4745408766549,2.65964084497634,-1.03394198888173
9.01772511115884,-0.378518585795633,2.26035021454602,-0.9876508128614
9.77257613129361,-0.59871110465899,2.31292871117323,-0.842825424446505
9.52105886160038,-0.373192420520963,2.45089411104242,-0.973201462184559
9.23743707170936,-0.64853561580759,3.02502984240111,-0.968717874743602
9.01462335118149,-0.575348088647099,2.45829130168423,-0.668674243258476
9.22948167319507,-0.718137303248688,1.83176768010166,-1.02289567236198
9.53443567171526,-0.698592663724959,2.55590487808225,-1.20910601986853
8.76384692661141,-0.425946539267359,2.68331000199942,-1.25465598912392
8.98679375574339,-0.3398583401209,2.13770823671063,-0.909029739852224
8.9613287409896,-0.0342438623595434,2.58417820347674,-0.772503632902316
8.94710412094928,-0.0648904348279513,2.55464287639582,-0.988527821646331
9.71267177402217,-0.289176699983842,2.49986101207115,-0.766494557435772
9.484007098122,-0.459390090802366,2.25118315043476,-0.770322453446128
9.72951411720863,-0.550815523184859,2.33798093999022,-0.953521191620689
10.0995414405353,-0.280429031757641,2.70616516598789,-1.15593863348883
9.04139315714491,-0.415615698745313,2.61062060055805,-1.00183275267737
9.75727453401425,-0.476137259035583,2.28198019245333,-0.984548569560026
9.30613826523198,-0.405533041567208,1.82803682695709,-0.950501545813207
9.42642808454876,-0.745127878022181,2.51713018093997,-0.920768825479382
9.75382033333142,0.0221931154869902,2.10265445202304,-0.797306411844562
10.5459373386924,-0.405153485345273,2.34489312668216,-0.763898225094648
9.4573103618403,-0.0902201521591557,1.90441100672962,-1.04359663844533
6.73501959645725,-1.0104366210163,2.05980380225345,-0.802277398249396
4.48187754145041,1.07771915119409,1.94509587400402,-2.02321262416525
4.78464047066405,1.11937758463781,2.19460712562228,-1.72195570560324
3.4262542554289,0.400218514956171,2.37472681668897,-1.56135378515941
4.7036450021428,0.987138003401915,2.51461633900128,-1.8672670106511
4.72620347842802,-0.473464348014224,1.97520420893514,-1.81503841121625
3.64754892269266,1.93382255774581,2.4833677727202,0.153163709603973
3.28572769524598,1.94230060497115,1.82876285301838,-0.205542835739358
2.645416960563,1.58688155277858,2.46819631240879,0.198025563365071
2.76403901367556,1.68457019931077,1.99281423886339,-0.0855707869439998
2.99961328806712,1.59306282899362,2.25943363403052,0.0137465865869379
2.42951174326613,1.81133081976843,1.92937454900734,0.0913882332848021
4.08842083287915,1.88519189194721,2.13369869870687,-0.104310722630798
3.19433299707678,1.80917333897651,1.78849400063638,-0.225727776809645
2.17956818481647,1.64637564456785,2.0723907600451,-0.0952213716637624
3.20025230267172,2.26455865684369,2.24860159309921,0.0537939565822496
2.48011009164705,1.99892220393698,2.15258203207623,-0.406330957805084
2.49027905773422,1.66996226037624,1.40903684518785,-0.168243303491027
3.05847604115605,1.65993054657636,2.35862651795328,-0.0880286320302379
2.83779605465678,1.51945538242327,1.67840221608299,0.127752763749259
2.32554548329173,1.76439245147562,1.463472076512,-0.041677064761759
2.97452722579031,1.93201504031896,2.20138088547097,0.0433917400499518
2.87976819341131,2.00294182394587,1.91585964753903,0.278340169029395
2.56119851440339,1.80595515499317,1.84854881410455,-0.373881844416201
3.7167384564876,2.20144206159799,2.00607694462438,0.125641857688057
2.43931424240395,1.80767622466897,1.41607105130846,0.0189459645949046
3.58709605686841,2.02183408256171,1.70110123110239,-0.442110886936158
3.70633880327625,2.02980436253881,2.63065036417335,0.214135374532907
3.41467675662459,2.24365232474902,1.92703990408359,-0.225436952733083
2.06710233406487,1.33590269807259,1.8878957249786,-0.271676326005148
3.23084111643677,2.13601096518333,2.16780716677809,0.043238541949031
3.08184098869694,2.47621123168211,1.38125703760238,-0.185932649198473
1.32485388716251,0.950043335437071,2.42513824891143,0.213494958338949
-1.21167419698909,1.01444002134256,2.08105067465362,0.0305522867207646
0.714191525094083,-0.167282100404369,2.353668718228,-0.435000440991187
3.98800626836817,1.28149690518826,2.06208377153883,-0.840032974659264
1.39922615719045,-0.532858961778528,2.34035036392518,-0.337047505287383
-0.376927716322727,1.30042558031633,2.89825087554933,-0.42274791065175
-1.00236710117883,-0.890657087794794,2.11474307645024,0.586458540250363
0.0019855191026189,-0.129897389476342,0.726867314105064,0.460235633761479
-1.75642427119472,-0.633104485868603,0.215242251937867,0.759688360367401
-1.86180506401962,-0.190431217652977,0.336493079511424,0.997968802274248
-2.30498310680251,-0.29522908392661,0.115590164550981,0.771944455896772
-2.58820651532334,-0.241582507647635,0.654374317860596,0.809399671718757
-1.57614504671456,-0.311282464655601,0.694649920436383,1.03059350862349
-2.65850388886128,-0.33716588719568,0.369927749988943,0.707664069180309
-1.95356481088966,-0.55747952515232,0.411848478507968,0.82146004438504
-7.54223244089668,-1.18871683865037,1.42580650074961,-0.0501888567144611
-6.98215737347658,-1.65896209956111,1.60171088012871,-0.179479958906196
-7.11231512096108,-1.24040567935296,2.40564976096948,-0.300132606111498
-6.35040595667166,-1.50448844338975,1.86616782459593,0.0663322814744843
-6.9945464313937,-1.48616800615157,1.57318469444194,-0.0640108800518998
-7.0200822256963,-1.46984563568037,1.8942299848763,0.165159910460177
-6.94954268537372,-0.847692534645179,2.00428579285816,-0.126703556294214
-6.89336356113466,-1.28031394331981,2.43348627403921,0.250023168088091
-2.2720312303163,-1.4967608212456,1.43125155468773,-0.295083379489474
-3.65236198865938,-0.924990448905836,2.12012343495555,-0.796104234651401
-1.49651569330865,-1.07154509287621,2.02793933297998,-0.79343683809457
-2.61968887476279,-0.10148792989011,2.02686701772557,-0.802961215394217
