"pc1","pc2","pc3","pc4"
0.151973732137294,-3.31084408821527,3.47727453723762,0.478295336221621
1.10660821458849,-2.11624891737688,3.47582799669458,0.723567873001729
1.27437635627028,-2.7385038047192,4.10541724130436,0.516400195945938
1.74033556924843,-2.34492482402232,3.27046656998268,0.500121493268559
2.63989933155528,-2.79042173165737,4.77278475251548,0.960110900234149
0.391895369158499,-3.37298522356596,4.99129503422771,0.788856598993292
1.52542716281307,-3.25235676700912,3.2784346097199,0.641143847769628
2.45127537413358,-3.41220566869627,3.99492147020783,0.591238753127567
-0.043165866638303,-2.26089564285001,3.24814829328191,1.56843024019876
0.472114279514202,-2.30850164113232,3.3476129643529,0.261519942534393
3.1928840090485,-1.9556922326266,3.9657275096928,1.6108220816245
1.95002507169254,-3.39235203875924,4.18926668598436,0.660581625414282
0.181599992066744,-1.85962786281443,0.774612749236407,0.0933456522162367
7.060262333053,-2.45421360300633,2.98785889402419,-0.996830274194492
7.13821138288729,-2.5248630275118,3.01917713406148,-0.981717234767549
7.0189496350173,-2.44364032619353,3.01538291900845,-0.976291966747749
6.11940067767026,-2.05960351400109,1.64624054811098,-1.29504322277435
4.87323479499275,-1.92950602519877,1.05104612068895,-0.426936491750974
4.70986111455694,-1.9572250772711,1.01291568016198,-0.428190053156443
5.35602540993487,-2.01439855561565,0.522594992698753,-0.927100822621073
5.7457382612982,-2.11487432940337,1.27589088260692,-0.580710584079876
6.35899055162471,-2.59937451288612,0.899033317392026,-1.10212416735055
5.05723834449073,-1.87163783679518,0.634117112448524,-0.905520671801502
5.25447966328213,-1.58094859287517,1.29732978478142,-0.666546110743701
4.40078255636199,-1.692969353807,1.11926859518639,-0.586609848797063
4.60483321644671,-1.266030618133,1.28014001090102,-0.607796456483929
4.65617088691741,-1.69438906736846,1.25669239431576,-0.875021538754202
5.35658821846657,-1.73632377673186,1.05812822740622,-0.572751452577163
5.41903535139123,-1.30748651589654,1.49664361339048,-0.67706330975088
5.52073018696307,-1.39551003912615,0.826314655091783,-0.978261548359863
4.98610539429056,-1.85661413887377,0.732784613016354,-0.42364499355871
5.37483380758018,-1.580321994228,1.27705027792957,-0.793952451854925
6.52171725537777,-2.76892142012185,1.57249895422254,-0.737870591766419
7.72965526585736,-2.89936643807147,1.2825901885961,-1.341194130109
5.09829300831068,-2.25764917374035,1.03524455816644,-1.17013905981054
6.71114460668432,-2.2735771444481,0.947063479180393,-1.35127327434079
5.69868447806611,-2.36915567767347,2.05707090871449,-1.47849644991248
6.4352066034253,-3.09371815420442,2.02462302019683,-1.20402064990753
6.47244113648843,-2.44136897078036,0.935257476302189,-0.919208066231902
4.64925232249014,-2.47666710392893,1.97794381459222,-1.40832161595547
6.68903310260521,-2.58878511664918,2.08209930183318,-1.05983779386971
6.73988293561602,-3.18205249030047,2.10040455059172,-0.613135517122916
6.50195262848026,-2.2882868487424,1.10009225882387,-1.52407141305904
6.33583020029238,-2.38878237542171,2.14611995508518,-0.88028041396552
6.59137860112956,-2.86980161869051,2.16773580842405,-1.1267055552406
7.25025069615449,-3.06675025129772,2.06041946101856,-0.926172990308658
6.2039770525843,-2.86850908923015,1.79524264791033,-0.92738022802699
6.44478546163988,-2.67902693617493,1.46799610830377,-1.12172296379487
7.04423675036306,-2.41873197943001,2.04276809929809,-1.28883004469601
7.44425018189989,-2.56281649837675,1.63240285630924,-1.27939672257797
6.02387474840845,-2.80080425757553,1.60543599872387,-1.14819178059836
6.65343276609988,-3.21722640916274,2.38205671990392,-1.04010746786246
6.12603434632345,-2.86813450687645,1.02498330450936,-1.30262341662509
