"pc1","pc2","pc3","pc4"
-5.06644426452412,0.650569368266492,-1.04041819736942,-1.49977774511554
-4.4702702131716,0.265836212144338,0.570135377718216,-1.0920659716184
-6.28711144737846,-0.545954684065879,-0.688698094144217,-1.41567514242857
-6.78404836956442,0.562970746228746,-1.45469695526386,-2.09964494425718
-5.31744635062204,-0.357583988234057,-0.428098010569138,-1.64390691369124
-4.74603692650453,0.30063926837613,-0.233541159653975,-1.41754489484366
-6.37358652464019,0.256659019026868,-1.21760869049175,-2.35495314313523
-6.16783239857055,2.18247646286444,-1.31991045355106,-0.86116200401233
-6.16322936390014,0.489147031056317,-1.21751597626585,-1.26964458517503
-7.95866142061715,1.42736190237017,-1.36489969585281,-1.50605622128803
-6.18038141421967,-0.643045075269048,-1.63436581008123,-2.33156071890961
-6.5244045884951,1.01332528216728,-0.220279869873113,-2.583565729907
-0.325481919175608,-0.859817649402329,-0.839991691445904,-0.9792934607671
2.98941119760876,0.359270285352165,-0.339163738671709,-3.03342698070552
2.94936537570005,0.387441190784397,-0.302049896936539,-3.05005347274738
3.11335513345078,0.429131252419257,-0.316379543252174,-3.05867870913236
0.771735550146579,0.8940067797585,-1.07094396671795,-3.38449905668378
1.7714962279511,1.03732614819342,-1.73885070198789,-3.93622783516599
1.72414637479276,1.03823149817768,-1.59583052843877,-3.95800143460625
1.30503085150652,1.15507539569522,-1.841494148671,-3.99766158952407
0.99763026397136,0.489017290297049,-1.09293985566373,-3.51836943092693
0.117745841872228,0.560364655718633,-1.72201342775004,-3.31729297394663
0.165433336447395,0.162266027073092,-1.25575030954786,-2.67768678839248
-0.0179883539432478,-0.177915217332154,-1.75728483861514,-2.92299262037014
0.662823228280515,-0.0207326544726928,-1.32241507089889,-2.49937198629943
-0.0730333220945837,-0.0839842448054015,-1.21029564175304,-2.48023336302275
-0.0970542888565974,-0.145971846055383,-1.41815014965657,-2.57097232368399
0.207054088236882,-0.165943528313584,-1.34102388762688,-2.72194646338215
0.495809063082332,0.0158629686412779,-1.56965064341941,-2.42116613866129
0.147544255415077,0.0072808424888196,-1.59169275187128,-2.39564565289088
0.785875911175399,0.206046034327988,-1.60906202903922,-2.47196432943984
0.340891011744375,0.0373868535713976,-1.39994297742646,-2.58637354107121
-0.180989035423079,-0.41545474308759,-1.57627459304331,-2.75696100242034
-0.136014087291537,-0.20799862513692,-3.18082781005228,-2.19806877933028
-1.27217649228846,0.513566481489735,-2.03844826716526,-2.68734935182474
-0.815803653198049,-0.247886810670516,-2.0761912222982,-2.58273160610276
-0.62413892616983,-0.276881340865562,-2.17704363719359,-2.50829998808019
0.0427742987417031,-0.509562630434437,-2.09136992621052,-2.83286090925823
-0.577591989991774,0.213788151544008,-1.85817331530598,-2.4217697414815
0.720839020664354,-0.277736881382241,-1.21447645303966,-2.53890586109109
-0.0614713674004303,0.653378761292499,-2.07874184462,-2.45915428413753
0.379804773060693,-0.355030804950915,-2.85230994394137,-2.53535034535027
-0.77612185707557,0.212258964583429,-2.10373159785276,-1.93754515798383
-1.38720083081014,-0.166013966704286,-1.03980618645607,-2.78541727972299
-0.594973068212754,-0.324560447211027,-1.85828144538459,-1.80761755878764
-0.432770321955497,0.412431941746998,-1.4539356558558,-2.16873648230206
-0.469814466115646,0.11381034651807,-1.57565225510123,-2.43358221664538
-0.449321484932155,-0.507160699866703,-0.750638274790918,-2.62650604185523
-1.08257310799642,0.301866064749915,-1.41535392751059,-2.49123858350012
1.23623330890266,-0.231820444736065,-1.03427845763477,-2.46407124430679
-0.792902926005298,-0.0594133379665353,-1.25349397240679,-2.06449621631816
-1.45745345185053,-0.311350736909331,-1.22238160811565,-2.80426522109082
-1.17057877565899,0.688718990307208,-2.21311299238187,-3.04933573460025
0.0957131399533738,-0.309911504795873,-1.89425270212534,-2.54469761479525
-1.75603836529896,-0.777918217061839,-1.78534933528705,-3.15819859439324
-0.636732823121655,-0.0586227369235169,-2.58530854708316,-2.35658615694311
-0.725183990783691,0.333669114379913,-1.62486972325264,-3.20323438406253
-0.519436855832972,-0.408861911629847,-2.39936472923469,-2.73289991880176
0.326834735786063,-1.01564925614989,-2.16707920882793,-2.89799917348643
-1.01295718449994,-0.180087392571942,-2.17903884235226,-2.90371832109714
-0.210584708947444,-0.183499515249606,-1.93557083344514,-2.1295723109829
-0.184259457279038,-0.0576427570317476,-1.57946487127882,-2.27617804798983
0.327976696682868,-0.00289176504594365,-1.03247362895142,-2.14986291198079
-1.73736618290637,-0.303802127402367,-1.25271376025566,-2.31955291950895
1.01387534275247,-0.282897280887581,-1.39959301567125,-1.99172083262412
0.0662871774392669,0.102114490433906,-2.31579733026482,-2.43688569842925
-0.0470952640376241,-0.277384046473009,-2.90144365852107,-2.52555635885571
-0.717232100753609,0.0171895742216565,-2.28792982984179,-2.09326675166463
0.434948940273859,0.342712963602175,-2.08951123224113,-2.92593617603359
0.380836087159432,-0.293191057195184,-1.98554570306356,-2.51992475476941
0.25823257134424,-0.773382481622333,-2.29103885555629,-2.67668526109089
-0.130070504940598,-0.257128179046656,-1.41061983990036,-2.43620915986031
-0.0931745195569058,0.509773626451143,-1.51910786625289,-2.45143055015942
0.286972031855732,0.0115178160286497,-2.11018874938422,-3.38959214434137
-0.526588091766576,0.813473040431265,-1.95891377371285,-2.4723815063479
-0.0388031345086773,-0.359466980851078,-1.96210491112015,-1.98065219929985
-0.715253740644423,-0.129433850653711,-1.9311425182882,-3.02742238907097
-0.592842234923901,0.425583218422832,-2.01105042199592,-2.6801706548505
-0.289392609031197,-0.239378949208861,-2.53264564380177,-2.40423764404104
-0.534642932002779,-0.0952791287613505,-2.1062847347072,-2.15740917961141
0.119523982327164,-0.3627406451764,-1.75660425147381,-2.22771941265481
0.0214202999295878,0.0734179897797612,-2.79045004229957,-2.82483332833729
-0.594092497340953,0.425004357231639,-1.83410867852338,-2.0587307002207
-0.634000569387144,-0.25107187524964,-1.2933958689188,-2.73925999175819
-0.889702096541759,0.57928820493436,-1.52685635028093,-2.38960751257726
-0.263510647587095,-0.253146773613323,-3.15938159375674,-2.37939516014445
-1.05618687049053,0.245778185630681,-1.94298188672784,-2.60306251266144
-0.536462621208649,-0.222494438011984,-2.69158376477493,-3.09050343756396
-0.0717402903376613,-0.288612288919847,-2.03736635047246,-3.06824365165717
-0.0724082449854203,0.0276527710143245,-1.87453088018941,-2.49886534578276
-0.974471517681325,-0.897758511622054,-2.89054764701453,-2.81292951759507
0.547547650383976,-0.713371145931694,-2.05432775943062,-3.83490340095357
1.86925841745378,0.58910846146388,-2.33588901335362,-2.57354537941144
1.24193074783305,1.35995360646037,-1.05068086716138,-3.24536912821798
0.546179889712893,0.786572117024366,-0.760241972729917,-2.74998233618043
-0.46230712446712,0.420672787844079,-2.31167180573665,-2.10661060770137
-0.276842205545272,0.303756640512209,-0.640616287221007,-3.94251933241915
0.926406054988585,-0.363282586312928,-2.800329793658,-3.34649231006083
-0.736320445560101,0.393506369730499,-1.00515219485895,-2.89095897866016
0.817892517752793,1.04251306601922,-2.06117270508065,-3.72893692209188
-1.4629439178823,1.13749513457894,-0.912783602116767,-1.89250606794361
1.44004069789463,-2.14395728862738,-0.783184431702836,-2.44544817979545
0.94003617215432,-2.21715583753173,-1.13987385133248,-2.45725955607761
1.01218285665044,-2.20954823241067,-0.253442943761511,-2.2934140593881
1.60558444820622,-2.21598448908111,-0.899261572941964,-2.49389528857016
1.45523836139673,-2.2933525801989,-0.8510917448073,-2.36970722889385
1.44134994993754,-2.09636885161833,-0.691349831433767,-2.51285340278107
0.81394334810001,-2.28505003700552,-1.20756821100636,-2.4956931346669
1.12057059903974,-2.15215431140545,-0.762479883359716,-2.35675157028889
1.36814162956846,-2.21995556355675,-0.693025067740596,-2.26306206230738
1.00799923809454,-2.11943525252133,-0.763410879479973,-2.23391432767643
0.686021610478889,-2.29431323149681,-0.844474308233706,-2.52756804814236
1.20071887503421,-2.19807559025755,-0.912356187730198,-2.47202187880192
1.10531324125945,-2.37109750053227,-0.916420921026089,-2.24466476025554
0.803780028216318,-2.12155274211963,-1.00171160823541,-2.42745016977891
