"pc1","pc2","pc3","pc4"
-5.01203803306004,0.677454589300653,-1.02972176232077,-1.45461337751764
-4.34521909073604,0.247131673265767,0.771677726737238,-0.99858894478759
-6.37735072648226,-0.660854082858773,-0.63632384992482,-1.36054486104465
-6.93317322848821,0.579475785352828,-1.49309134799756,-2.12556309490136
-5.29278313626139,-0.45016200749178,-0.344843414463319,-1.61582143333565
-4.65366335746595,0.286058790428072,-0.127232142629509,-1.3626361736823
-6.47407284886621,0.236867009457922,-1.22790881347747,-2.41112457272194
-6.24393745734205,2.39088821869291,-1.34233303789034,-0.740323528659222
-6.23878897645222,0.496904174666271,-1.22780511288548,-1.19721010752112
-8.2469745094497,1.54629477921008,-1.39265337454296,-1.46163583485412
-6.2579734948438,-0.76944940300906,-1.69405043950127,-2.38496021426801
-6.64276241459777,1.08319602383697,-0.112399428583225,-2.66682708605217
-0.254394036402428,-0.87620728329357,-0.850415623563276,-1.01671748512091
1.3946596300766,1.44109256541229,-1.00366057398794,-3.25633094024761
1.31678738143709,1.48444900843846,-1.03098279264609,-3.24747469370027
0.166059666818606,-0.68808141078144,-2.13118451329843,-3.90151725049893
0.777643220602773,-0.656884529731423,-2.20013386827573,-3.85862868504145
0.622842466751038,-0.752500893400796,-2.12729986760198,-3.9251227809408
0.682552310935077,-0.819001334154054,-1.99804242611379,-3.82485520154084
2.97605978042986,0.218926312997697,-0.279054946229136,-3.0032319024929
2.75619708941946,0.37359241251364,-0.075289641168586,-3.09451596430392
3.65654643221518,0.602482436554732,-0.153963381649301,-3.14187090901015
0.684582770996372,1.10373498242533,-1.17178035235096,-3.40841574507265
0.655608851043627,1.06177455042101,-1.16524189497085,-3.42565561068372
0.685192138118123,1.07683588282387,-1.08206412999166,-3.38548177338239
0.7513793308578,1.07124338659993,-1.13973060355289,-3.40519265035852
0.692806759053773,1.10182939630398,-1.18570913663793,-3.42331836225583
0.643499718117055,1.06795686342237,-1.12268795703362,-3.4004768837585
1.6490402608821,1.13778081626307,-1.72064735572887,-3.90929104557105
