"pc1","pc2","pc3","pc4"
-5.33847542184454,0.516143263095687,-1.09390037261267,-1.72559958310507
-5.09552582534941,0.359358906537196,-0.437576367376893,-1.55945110577244
-5.83591505185948,0.0285423098985917,-0.950569315241202,-1.69132654934817
-6.03842407494545,0.48044555060834,-1.26272499159536,-1.97005419103624
-5.44076242242529,0.105306108054554,-0.844370991098233,-1.78433431546922
-5.20790477169742,0.373541658116418,-0.765086244776304,-1.69208850065041
-5.87115490351011,0.3556190668716,-1.16610807556314,-2.07409599520166
-5.78730710471307,1.1404176837221,-1.20779753185466,-1.46535438077787
-5.78543130113978,0.450361313006547,-1.16607029316768,-1.6318169734446
-6.51709597645434,0.832697518170643,-1.2261313024021,-1.72815815345755
-5.79242101109904,-0.0110234365689888,-1.33594266298108,-2.06456324211762
-5.93261545798175,0.663971573818835,-0.759682076322551,-2.16725894918113
-0.680921333041508,-0.777869479946126,-0.787872030859045,-0.792173338998048
0.76280823845491,0.0586759838244316,-1.57917445005068,-3.23936258213536
0.946377758043701,-0.0583169352985417,-1.20263186759026,-3.20538988045434
-0.361188957093897,-0.0407663787814471,-1.92482588865225,-2.60646563822986
-0.0462771310391885,0.0234243285405031,-1.60616705220987,-2.66383510499892
0.261023184847194,-0.325582859707841,-1.86421554842582,-3.38345410266529
1.03542258010761,0.437548867320671,-2.02918421645758,-2.64441579456811
0.667866999803586,0.889192319880354,-1.27617195689832,-3.03804193257013
0.260221804497622,0.55324417620505,-1.10600181845989,-2.7477914165481
-0.330657647623646,0.338861251965437,-2.01499518856984,-2.37083551221936
-0.221992480755472,0.270359280092497,-1.0359123096023,-3.44650701433377
0.48299892017813,-0.120463573695363,-2.30130325215201,-3.09729069774401
-0.491203930089162,0.322944261438692,-1.2494963958176,-2.83039059739928
0.419420095138167,0.703201732019924,-1.86822604898618,-3.32136761658007
-0.916937601606281,0.758852376840122,-1.19537700438737,-2.24539019525451
0.667820839436301,-1.9224502832031,-0.926553987456468,-2.18865174022624
-1.3890565325561,-0.806977120544783,-1.98757047284249,-1.47993264933153
-5.20519606817145,-0.393402209424445,-2.59154698682106,-1.38506668576425
-5.06565940616102,-0.414022788082421,-2.65631775181506,-1.350444026266
-2.74222697132718,-0.713668742268071,-2.42683075953724,-1.90408941130154
-2.607531307868,-0.731977775000883,-2.35113668790892,-1.90004573723916
-2.31282391764552,-0.663175428370122,-2.57999926051648,-1.61556791705045
-3.00224300310894,-0.365055929920984,-2.60259827963949,-1.26542178959268
-2.07865799473689,-0.397774916663489,-2.72404273870286,-1.29832392889638
-2.11371253000612,-0.602754537726857,-2.52137155602849,-1.22399340517004
-2.88237338521369,-0.873869788460491,-2.58396489358617,-0.978252140235053
-2.47227224462629,-0.823292254966452,-2.37499143787346,-0.62877851520511
-2.65976637202329,-0.903177182045833,-1.69515391109066,-0.955691770746146
-3.85602660756505,-0.300909885001217,-2.02882879103306,-0.862524674065125
-3.65111838737882,-0.384842424355555,-1.45650473779644,-0.68152271869375
-3.46805948588892,-0.602828167466677,-2.08364583297354,-1.14706933094588
-3.27379468840468,-0.71303310362476,-2.41445649921037,-1.27075465358628
-1.64701454905742,-0.20005206386032,0.949654542391844,0.0195852471901974
-1.69670476459233,-0.212083138884085,0.968356013881197,-0.0845334836902163
-1.71813109528088,-0.239871914273734,0.944963428154971,-0.0750874587156905
-1.48622957893697,0.086898711524245,0.482582800513673,0.161091708461104
-4.84794195663516,-0.42626003488714,1.95541630546514,-1.07965995968119
-4.83811943236505,-0.50430740584408,1.87057521123773,-1.03721583589279
-5.08346840838336,-0.437347274150911,1.97536953215947,-1.04434454999587
-4.8335270386317,-0.333726527636762,1.93836241540934,-1.00229706724645
-5.06638277670682,-0.45761375798498,1.93509401757903,-0.994974288407071
-4.8725026973089,-0.416656096509895,1.94625198419178,-0.994075015990299
-4.79489087877192,-0.534098788723314,1.94647881131066,-1.04670973850768
-5.07772137844477,-0.328987160291213,2.00923810157755,-0.999244867622641
-4.90804444064891,-0.46800660861016,1.89508666364377,-1.08693283601408
-5.031368453248,-0.421569059748834,2.01269101281524,-1.07648040215299
-4.86403051781456,-0.39527161628597,1.92211940384713,-1.01182038702195
-4.92562044637407,-0.484682557407758,1.83442047648487,-0.997697079371725
