"pc1","pc2","pc3","pc4"
-0.740952507960995,-1.94449008256322,1.13543540174753,-0.0576403280005258
0.138574934662758,-0.856014313001595,1.1477880828369,0.154000043103573
0.291366464643531,-1.42412483608131,1.68501399792608,-0.0206781824913653
0.715729638401545,-1.06479240632431,0.972554021369242,-0.0344039477221368
1.53498961339024,-1.47152522012013,2.25447595265405,0.353446775629742
-0.512335709369327,-2.00339802151971,2.44092987805744,0.209049744725168
0.520006040966283,-1.89326582819053,0.979353116931856,0.0845023170173818
1.36320406008684,-2.03920577177067,1.59072841053869,0.0424236805036604
-0.90855915910391,-0.988074869763604,0.953509927578829,0.866365317799258
-0.439277917086654,-1.03153851968592,1.03838272264743,-0.235586372020984
2.0386095145415,-0.709428172799455,1.56581732400562,0.902108980831968
0.906700221839917,-2.02107966891798,1.75656238448699,0.100891729481387
-0.439154644423921,-1.04192280209026,-0.0506565990780319,-0.132117651313287
3.88331860291141,-1.34239681627596,2.12408701524903,-0.454632629652273
3.96520181275521,-1.41596841942037,2.15725768985726,-0.438403350734854
3.83992081513001,-1.33138621100843,2.15323905174836,-0.432577375865886
2.88635298135078,-0.933700873613087,0.698952141016972,-0.78010445384696
1.56502341825967,-0.785584252585127,0.280818195104043,0.117118339692236
1.38009211645114,-0.817385692253466,0.234138565369524,0.112874128443329
2.09797248914321,-0.878656038428614,-0.336121805837691,-0.480119486333678
2.48394305492169,-0.994313926576046,0.438641725262963,-0.109242324927845
3.11450408756527,-1.48606355027074,0.0802636820334404,-0.622334371639289
1.78085429041571,-0.795653431560481,-0.246486437253619,-0.456171601054054
1.9815866440948,-0.501619576032508,0.422035717327923,-0.213542593407064
1.11277968898442,-0.61492922516774,0.242549023117606,-0.132383930220183
1.3204419045869,-0.18307821880917,0.404708327260319,-0.153894527731971
1.37268821630865,-0.616365273666101,0.381072996071238,-0.425206069189053
2.08550245006556,-0.658782475308273,0.180919183843684,-0.118313608644827
2.14905485404099,-0.225011099742124,0.622945192822299,-0.224220623516388
2.25254961784823,-0.314047403814939,-0.0527502185815855,-0.530024845586046
1.70846233620798,-0.780456874011439,-0.147029034193515,0.0330730160455467
2.10407097348387,-0.500985767868116,0.401593858811017,-0.34289725766471
3.15469254423134,-1.63734924962157,0.66436271132476,-0.288432830232296
4.33127591032594,-1.76368670724865,0.38845153632659,-0.856448664261495
1.76601251502894,-1.14009388065066,0.156894478299152,-0.694485355787139
3.34091805338135,-1.15894189973544,0.0804922646898293,-0.863274382005359
2.35972927654328,-1.25136338266242,1.11881140460236,-0.982044034769993
3.07350280980986,-1.9519928681174,1.08845911794085,-0.725806165274964
3.10958729839334,-1.32119140168257,0.0694487361258388,-0.459918354236245
1.34271040933175,-1.35532360375824,1.04479462405946,-0.916532066337851
3.31948949631704,-1.46373825136533,1.14222337368017,-0.591203741862138
3.36876875585923,-2.03740943666963,1.15934640334749,-0.174183226063982
3.13818728362895,-1.17316572843859,0.223637892938432,-1.02459070540098
2.97719579615034,-1.27034179182648,1.20210934187513,-0.423577304566289
3.22485120079581,-1.7354725097722,1.22232916531966,-0.653628380796681
3.86337304154479,-1.92591574081738,1.12194369530223,-0.466420484138373
2.8494151309517,-1.7342226737952,0.873892958716755,-0.467547505248846
3.08278581060111,-1.55099929734657,0.567781182792648,-0.648976864646276
3.66372214590059,-1.29930213179106,1.10543232228594,-0.804980280564442
4.05138056178713,-1.43862740137307,0.721569949104335,-0.796173768800036
2.67487555695267,-1.66875419743674,0.696344708597663,-0.673686923695782
3.28498872967612,-2.07142152737559,1.42280845811723,-0.572784425111997
2.77387980224309,-1.73386046425464,0.153379746219269,-0.817857132498912
3.51238840224385,-1.66727070081267,0.880439641370342,-0.587006119053304
2.29830805475352,-1.4587650539226,0.573636311865819,-0.846492361374866
5.34435590069821,-1.32899491967456,0.881134887374898,-0.979593827798411
1.92157543182699,-1.38232437093981,0.407057147742827,-0.966315527303082
4.23903794350773,-1.64069684889286,1.47176136672775,-0.575300168009365
1.81358300787738,-1.1884868320127,0.128366062438537,0.0468869505462681
3.64560997777629,-1.98129514308296,1.17791620233182,-0.425070906363738
1.95576204946417,-1.92455832869974,0.381392885423449,-0.147358492233099
3.60695612761582,-1.17496759115641,1.53217064133237,-0.122277945039565
2.25132568439706,-1.4430951984774,0.847611213753445,-0.727621937275276
2.0299427330274,-1.03191261376516,0.997599121177364,-0.779231471971766
3.59129225696393,-1.13230668768132,0.946590990236494,-0.206203075314108
3.53286530493341,-1.3389665423725,0.848224273002076,0.0113210888238696
1.89769316086688,-1.43217061198021,1.19692274904539,-0.466496515665119
2.41098124324902,-0.894608785344879,1.13287470905429,-0.729168301252088
4.01158646651896,-2.37456171873537,1.26434372488324,0.461342973113498
1.66268898620389,-2.5611325819611,0.651568208178801,-0.0482876363528758
5.5245573539582,-1.45320266614441,2.01777300323891,-0.520271560985743
3.16776161972334,-1.87000063869942,1.48471430998357,-0.356437072900389
3.97684698868677,-1.98240161638858,0.660004091358692,-0.465588616367845
2.89704790117244,-1.90163687412292,1.41138086813128,-0.107158255066203
4.14945079655391,-1.40824165115618,0.227076349704501,-0.320561936394381
3.82874147521256,-1.62807662570359,0.789367202522998,-0.640878023805657
4.31494096511423,-1.00088504359869,1.58619500067146,-0.245271168633401
3.94280217669015,-1.62431908368661,0.654704833350417,0.0748007823712444
2.4114416840862,-1.84715896067182,0.402945704698766,-0.276564312441344
3.83011393041574,-1.15805063358464,0.302288126314654,-1.07872699314054
