"pc1","pc2","pc3","pc4"
4.37093475444034,-0.228896583140487,0.0912723846517852,-0.810519610904947
4.03012419637134,-0.152064843648325,0.540441585056692,-0.659068667428761
4.44854162823835,-0.298641733364321,0.126644803021984,-0.704235910918133
4.22843477600971,-0.165365174791491,0.342169661191238,-0.619954382307861
4.38033453807952,-0.350237083735883,0.55403125411974,-0.736037086251169
4.3269249561765,-0.212658751886315,0.134073702717005,-0.68134079998185
4.01934058752011,-0.648136568776794,0.545842044905487,-0.610234469341838
3.86343485557041,-0.0411747928607336,0.550028030509197,-0.661156046679785
4.68106242925309,-0.271009989263791,0.371742597382588,-0.732882298453038
4.65723478103161,-0.186433985003167,0.529345898257275,-0.748511281945169
4.00838499521444,-0.213722716428965,0.631009966456128,-0.769069278866649
3.84750896076172,-0.380061757410309,0.804283789136073,-0.766827964290737
-0.583206834604569,-0.0200818227666341,0.0783793643640083,-1.23507440360226
-0.0437446543217195,-0.516940273970754,1.05515887995696,-0.0582058205525309
0.149228003643654,-0.987775250401833,0.837366430907605,0.0802281604378496
-0.631896500093715,-0.564740829916627,0.234960377059645,-0.27409838979022
-0.402925821257244,-1.76824078783746,0.973595530028348,0.434090100677504
-0.794253198387791,-0.574463918597434,0.585026430013555,0.350776164374946
1.76989261799477,-0.711920135391715,0.784202248396636,-0.240675222469558
0.808600153622146,-0.560354550757389,1.81740339837878,0.152133453406259
-0.368386574576842,-0.957017603202651,1.98255244490696,0.424014493524423
-0.161448010351331,-1.39836886571042,1.26760294993016,-0.22434531472267
0.322985673208425,-1.14865001347671,0.305128399851371,0.39316869159264
-1.3327678833468,-0.807984016494571,1.49104081667519,-0.0872692608465364
1.31052145672847,-0.45430547285133,0.522628556244967,0.389581517406712
-0.595961490231287,-0.537298649428528,1.61477182162895,0.274824182081523
-2.01100350864731,-0.436825322571833,2.55030429616911,0.845314647029646
-1.23018375184038,-0.452493347920304,1.66138293969823,0.235598718417588
-1.57919099652207,0.267611309936122,1.72357746602574,-0.115934849756683
-1.64789266611789,0.222765002858729,1.82032012403866,-0.175538754812977
-1.7872546633677,0.0969542438961354,1.79590411104604,-0.0536383967597481
-1.08696712553355,0.288469687062675,1.76263530496374,0.00155431630486129
-0.80075612109305,0.0789397173729241,1.6961417329201,0.189489486989762
0.922089137653002,-0.132158847111337,1.5363034205517,0.198412074042981
0.0088453640469176,0.0745225758721842,1.8438195815721,0.18347370627986
0.86361767285912,0.388761715602407,2.56639175497777,-0.219109419037443
0.945254972622171,0.436178377754921,2.50934267900512,-0.199431696883781
0.294730767872259,0.642844778076474,1.64035336471741,-0.338206961569676
0.580223414691354,0.652067573989081,1.73435542315777,-0.349123960880881
0.372188616299678,-0.278952110715321,1.64699337506446,-0.128408156524931
1.05356412390272,0.0488739687051154,1.5831811477883,-2.03914017976606
0.211483387486394,0.253739106243311,1.77027388008725,-1.90873402282775
-0.92778758898774,1.22915309380966,-0.174496401654155,-0.422089288551222
-0.843662417801925,1.56260663399102,1.23173078807813,-0.364126434811284
0.260144202741891,-0.315914491168213,1.95579146407472,-1.77269841023188
-1.85948451576491,0.382455106943188,1.07280840401572,-1.92951642506261
0.457033664404224,0.754740193525725,1.3265562097116,-1.00926616933333
-1.12654569885013,0.348328115692193,2.13419493821893,-1.78386615606296
0.209217413969295,-0.254966628773766,0.680007924466709,-0.763461180652671
-5.52090704697864,1.21743466030378,-0.162622780913499,-1.18442487238675
-5.40213607274196,1.29579878869191,-0.0987248220953311,-1.17018740882325
-1.85942779855427,0.434137382484739,1.26937408679639,-0.787797302890806
-1.07075523870135,-0.0464584247840747,1.06239055833167,-0.703721146966356
-3.43225544229458,0.475822987114333,1.64677112275778,-0.60050264592767
-0.157621876793004,0.217239221927383,1.29329155060202,-0.958544707985478
-1.11761858889874,0.679222096849276,1.31333176652313,-0.744156722192083
-1.16366774900624,0.455553233268122,1.264816505476,-0.765948365197368
-2.22567151797525,0.256489658846328,0.979021766385945,-1.05909034762262
-1.12808382771492,0.255628171468479,1.31559652179467,-0.655643747575817
-1.93417735570324,0.759746694027001,1.61166331177827,-0.89847779907459
-1.28503658954055,0.369646245942292,1.40198405176791,-0.891786209953339
-1.51898259595457,0.523289685082993,1.60646773538138,-0.59021398386097
-1.4180778654004,0.390189911765099,2.33924371971301,-0.636688005416997
-0.969469530252152,0.088485940499479,1.73043518719828,-1.04414153764817
-1.4644746449418,0.444204660235074,0.69893078379017,-0.335945098492962
-1.7627384369449,0.813151012120504,1.30036366572924,-0.989833658416662
-1.98327428519743,0.376507860810275,1.57004763893998,-1.57073174576845
-1.62196186935687,0.263206504930757,0.575626294834418,-0.710921259960518
-1.75832628592985,0.367137843424016,1.44139691749424,-0.479221882155543
-0.771015298139243,0.529115014317823,0.780831981488369,-0.345685945008436
-1.36108845897926,0.73449469925133,1.3094496518738,-0.999552275779033
-1.76143498796935,0.793475071102996,1.53499129414274,-0.882844594459062
-1.14226354761195,0.730279143540236,1.74031119774901,-0.758811997487375
-1.77628365470071,0.227838352735631,0.96090972898364,-0.681689846425853
-0.13597071306082,1.06609251953927,1.40808439589705,-0.407505474438922
-2.2643424745381,0.455978213957281,1.71998766943329,-0.691534057751638
-1.53491783140725,0.177781300757502,1.12784412906981,-0.523585003820909
-0.739753705144556,0.451151882984766,1.88585990428734,-0.538863514420297
-1.85270263673333,-0.234795467723983,1.57917891773841,-0.440912871009089
-1.56384114644872,0.50463149639385,1.52259794818408,-1.00753731411759
-1.15031396066965,-0.101963961203296,1.33435357351187,-0.495227337724815
-2.10951159806158,0.471316343671444,1.1748157393856,-0.330556143636284
-0.755423412777877,0.338442206891859,1.35448579109706,-1.20065615131712
-2.52505453255498,0.462342661546692,1.35657303626736,-1.21730048885665
-1.58451125890287,1.13924333159682,1.07131186756148,-1.12259301356124
-2.54040563607944,0.360338312110133,1.68567642888349,-0.187210102523788
-1.98767628511596,0.443473174610717,1.17444366143576,-0.455419942880023
0.770731621689689,2.49133363364788,1.79630003413079,-0.520725934351725
-4.23490896578778,2.55010701191248,-0.169870361146932,0.42923738854908
3.82260914634133,1.38800212076271,0.157692709852831,-1.84600396355404
4.26199370233118,1.5680663939107,0.162770975054598,-1.92250187042255
3.81908343806763,1.42857201223359,0.161217152434398,-1.78565514482975
4.1517446149524,1.47381875127886,0.125843715740828,-1.94790710675778
4.08049590620079,1.42972932203564,0.18202309979219,-1.86512470800774
4.01707614885259,1.36194586899773,0.174001169974835,-1.9115188646824
3.9202305210901,1.39726446081208,0.285827938203157,-1.90292925134217
4.13475382174787,1.30999739530669,0.0790127255954713,-1.93809493393299
3.76942208270905,1.40595259874483,0.393878080522194,-1.78880419970371
4.09273328909078,1.34345007818904,0.240351917853674,-1.89100742146618
3.99502390955776,1.38302028768391,0.264883221540287,-1.92199130467936
4.27058129917509,1.4119879252374,0.292479849716582,-1.86994052808137
4.32216975981213,1.37790083817153,0.23760539997457,-1.80062859342675
