"pc1","pc2","pc3","pc4"
4.29236835345436,-0.110922622369566,-0.666210072632536,-1.1820477245665
2.97343202392253,0.186416089938818,1.07207403416691,-0.595932808924213
4.59270683432053,-0.380836245234049,-0.529318868568346,-0.770729970961902
3.74089365861345,0.134943829105942,0.304761997257038,-0.44456058635599
4.32874550151487,-0.580510170905679,1.12466603229961,-0.893800470028018
4.12205050263887,-0.0480822406769354,-0.500569038305672,-0.682125927256159
2.93169947444423,-1.73338071457508,1.09297380538032,-0.406944538298639
2.3283445343397,0.615560413976374,1.10917356315458,-0.604010963378361
5.49256197251752,-0.273901438551394,0.419209214311276,-0.881591446157116
5.40034901096883,0.053407566363271,1.02913374351461,-0.94207558795783
2.88930134926479,-0.0521997818017917,1.4225735292865,-1.02163500406211
2.26671134620579,-0.695931611627793,2.09314295349773,-1.01296112014012
-0.601434571226423,0.259993861429718,-0.330174654664596,-1.34183794933433
4.15362480499739,-0.587930744940505,0.23722186385408,-0.8151795363678
4.08886394421505,-0.631805666421724,0.26945467081363,-0.839885836987575
-0.476980009713729,-2.82937598635722,0.505587679926923,0.578464737540169
-0.426623913790046,-2.71771265239839,0.704759220468381,0.632969046225722
-0.268893358585779,-2.72564748058133,0.673620040880052,0.499716608069619
-0.791213206679801,-2.73871951754069,0.65680396152647,0.547225599918414
-1.29360554442073,-0.196166408431132,0.128458458183992,-1.11605269333813
-1.24407449043121,-0.210435476373385,0.578240444606662,-1.28219560991562
-1.61948161302754,-0.386330275068746,0.320601744289105,-1.2020253859551
-0.474574423507623,-1.48605872467546,-0.887896921207135,-0.966357568296381
-0.471749924140144,-1.48094814712634,-0.851528011027213,-0.978965529068432
-0.499376143701508,-1.52386796422645,-0.789914389943101,-0.97022061898664
-0.372577505093142,-1.47888953534073,-0.841707551898999,-0.955317371957301
-0.499587791521231,-1.5143172032081,-0.802597266274318,-0.99871889264467
-0.44986827681448,-1.49049953285857,-0.819952491873452,-1.00860533889456
-0.843179030719325,0.0219475964379727,-1.19921623285812,-0.0715417996051706
-0.272481661497689,0.171146801536588,-1.45524392058628,0.022914945828861
-1.69526246282664,-0.0251884604538619,-0.983201598568557,0.00113096873512027
-1.61308982187547,0.0613549193739465,-0.955326097201228,-0.0512056831520409
-1.50390621233111,-0.064159207932933,-1.14002932854376,0.150332204034755
-0.469914847115949,0.0140768610225313,-0.914157156391128,-0.117113229559161
-1.89925587748865,0.377086077633862,-1.18068511917074,-0.0612618607406273
-1.24098023426291,-0.500979035526409,-0.444945504248754,-0.165276561183688
1.1072125219834,-0.847151435453183,0.775982128168852,-0.50006096487767
0.616579198819452,-1.47301300604504,0.113171550761866,-0.458945333844459
0.154299696074093,-1.32811886942525,0.909789669766333,-0.815964396631634
1.33755437981745,-1.50768960905373,0.400807154907587,-0.449409185240662
1.04926628164768,-1.1675850568011,0.600411959633605,-0.284083876257422
0.374980452919346,-1.28326630175959,0.245172706249041,-0.616053870970318
