"pc1","pc2","pc3","pc4"
4.2699208103155,-0.0772157764350173,-0.882633631856628,-1.28819861418409
2.67151997465144,0.283124928106573,1.22396901962698,-0.577893992208627
4.63389689320115,-0.404320391482542,-0.716737060451298,-0.78972827383155
3.60159619650023,0.220746401648066,0.294074093275838,-0.394448073226884
4.31400577678212,-0.646302481525621,1.28770454035101,-0.938875722535689
4.06351494448526,-0.00106038033139827,-0.681895535740722,-0.682350249334533
2.62094487070827,-2.04345047051745,1.24929716551598,-0.348861700857725
1.88974729970235,0.803199044501262,1.26892942962469,-0.587683796720812
5.72441898487878,-0.274727566919281,0.432771104862329,-0.924079774072567
5.61266736237946,0.121933723896539,1.17193027073099,-0.997379675390019
2.56956316470774,-0.0060503719083137,1.64873454723804,-1.09379663983224
1.8150548849041,-0.786180141404217,2.46138842902963,-1.08328487895422
-0.606642495975524,0.340015485485818,-0.446904374387054,-1.37234181954349
2.27855033813393,-0.331755550347179,2.30881365689905,-0.0759263050647663
2.42445046385112,-0.425702920548634,2.58212979236287,0.0327917232562342
4.67924721656727,-0.441662064207822,0.216007872795103,-0.73123595820797
3.8657900313377,-0.992772251736639,0.620882176573898,-1.0415702792286
-2.06991382872842,-0.2058697193433,-0.0410074938747542,0.693037698766264
-1.31456595677591,-0.645097225685515,-0.0753100565283213,0.513375154332284
-0.404003638390813,-3.01014789653355,0.000429489290635576,0.512684868621333
-0.192322515864341,-2.54075050891088,0.837683738330097,0.741803767405164
0.4707269197584,-2.57410602041373,0.706784462504572,0.181652604554455
-1.72494074935488,-2.6290567350493,0.636094976181897,0.381365400794561
-1.71467923375085,0.0266880868364899,-0.0735859962503624,-0.919951254545055
-1.5841292582629,-0.0109211768486959,1.11191325266172,-1.35785741521907
-2.57359721231295,-0.474530565475789,0.43284985097598,-1.1465511753978
-0.555570921192678,-1.31125373410274,-1.41808713834382,-0.854362795736116
-0.522737057509742,-1.25184497355539,-0.995310680011638,-1.00092613721731
-0.843882651520673,-1.75077354128211,-0.279072872002113,-0.899269472375743
0.630109257694772,-1.22791429772552,-0.881151116008136,-0.726024193219921
-0.846342986878357,-1.63974912790975,-0.426507081887715,-1.23055240458675
-0.268370200954183,-1.36287664901831,-0.628255794622273,-1.34547904688481
0.906145148686344,-0.273582291472649,-1.10528084480905,0.207565686503153
0.617250110245722,0.100503949836973,-1.5689827180462,0.265694884827237
-1.83961607242569,0.436286239177956,-1.17858914783405,0.20565784269189
-1.86278750805544,0.129322464856115,-1.17341541554319,0.342874357625961
-1.71184136116756,-0.28591999679865,-0.909068651641806,0.0403585286784833
-1.75263621338347,0.397125641218374,-0.831806115935819,-0.382609601010333
-1.66578094175112,0.381924243180265,-0.817738276695162,-0.420714745964735
-2.46845987255275,0.521010959452455,-0.488588695007374,0.0694345941098705
-2.46641113614321,0.521848593561255,-0.482901277682511,0.0687896358925055
-2.01530507924594,0.286527775416062,-1.38616442487164,-0.0606289699328299
-2.0375840659509,-0.0153695703328476,-0.522251339715451,-0.133902170528662
-1.58444128389539,-0.126688720522079,-1.45791133295169,0.388298254377355
-0.0148852538815292,0.0482613224932211,-0.962360935888601,-0.353149268148965
-2.42343051685873,0.449901446480841,-1.42274492897651,-0.00839606465293599
-1.80102748341701,-0.723152080538544,-0.425493734825763,-0.116963095674849
1.15103065898022,-0.418304953326925,1.05844965596007,-0.59819677383414
0.329608441358009,-1.46612737990984,-0.0512330921381112,-0.529360656865069
-0.444343584276219,-1.22354446227358,1.28247130790329,-1.1270848155033
1.5366708320796,-1.52418322487226,0.430328727391083,-0.513395160915483
1.05401660185812,-0.954777474498034,0.764508681350933,-0.236606211770435
-0.074878103404662,-1.14845193622911,0.169764293791053,-0.792393021118451
-0.721480256044729,-1.10349121818509,0.0629627121159534,-0.340759950857113
0.102002341919391,-1.41575337519745,1.55586584642189,0.0734000433140915
1.9871972278879,-0.785631619675152,1.498256285884,-0.199277388405375
-0.0592272067620605,-1.94526432664731,0.812167686094186,-0.951419121198649
0.217312622577939,-1.20163740993579,-0.522643345977492,-0.943205468182618
0.928720889048555,0.304949782075607,1.45128313816178,-0.00471321730763641
1.37821732594383,0.419843356187241,0.872713908230974,-0.980716656291533
0.128554259770215,-0.405607838881898,0.817324782226644,0.629247117780358
0.0992134272859403,-0.45182936009489,2.73421718119591,-0.0749066708571466
-1.19413107164208,-0.801036374872932,1.35350754065796,-0.354687435523324
-0.848236328047756,0.00324017799158327,0.424326974861551,-0.540916419723334
-0.715698885407801,-1.48139063610114,1.92445696496329,-0.877675035844575
-1.41415140773447,-0.679223029450474,1.37295507482643,0.206580273377158
-0.081141430739349,-0.291739381033055,2.00481926006756,-0.106965576453099
-1.95242934450883,-0.187514492770905,1.95931441374881,-1.47046124836309
-1.87676289592518,-0.702316474734325,1.07226772081724,0.319024660778475
-2.04373631354567,-0.797816210237694,-0.732492773469836,-0.23278886730454
0.0950755434995482,-1.12676740896784,2.08848165763043,-0.313173003149931
0.204651030907402,-0.618485845849952,1.58109240833122,-0.436285380630253
-0.0977162082501327,1.1049838993191,1.41575114121229,-0.648246894732213
-0.500365090265186,-0.675234312733746,0.620889148512111,-0.783840658270699
3.36021091812101,-0.429983604157982,1.95683854974137,0.0143883022976394
-1.30965770751767,0.150332173721907,1.2066895956654,-0.660024510132677
1.32545659896014,-0.147823140684756,1.16622985159189,0.173067877239734
-0.0648507620187559,0.177096588900193,0.980593021808622,-0.232499068435483
-0.380832867151736,-1.31365843078341,1.94057290636052,-0.826703372524044
-1.90807897684359,0.55657774638915,0.482594674459566,-0.915190242359434
-0.153208067279279,-0.0675670077087393,0.898605633809255,-0.322220511329881
0.966356402723564,-0.866541499531571,2.07022000854305,-0.662199488010294
-1.9126116005571,0.60392266981701,2.00417215538437,0.437202324397554
-1.18530933231757,-0.863319909970894,1.60290514069586,-0.393952578286466
0.232322545614804,-0.797461900173745,1.51251635917008,-0.987660458244763
1.36510650262125,0.166464436957281,1.16018587767741,0.0942509973020437
-0.892287570985528,0.592994735485033,0.865849408492816,-1.19243748384829
-0.117811499093222,-1.00643242453603,0.921744493392986,-0.437118322489645
0.240430942451285,-0.650951778501536,1.50671954096848,-0.59151888935141
-0.232562183539704,-0.038509493818352,0.800788172949465,-0.318564899326265
1.2891094479369,-0.198544903014711,1.42802031003404,0.222605423727706
2.25532626662417,-0.2443830165741,1.17430915126436,-0.790059546462302
0.370851993706432,-0.346267905387789,1.26676231184141,0.593183644764185
0.635096726245095,-0.370473433996132,1.08758631694907,-0.59349799664055
-0.298868625636956,0.226430054293415,1.28601870624247,-1.17021596954775
1.30866046992422,-0.0367949165179146,0.824677231887087,-1.02803956179099
0.849305112446741,-0.300647042764423,2.0118734775769,0.295814911226007
0.319675201291695,-0.194952977124513,0.771220821955794,-0.268159103286362
2.09992222779457,-0.332464053562579,1.60650977926243,-0.486018830267666
0.588772786815821,0.0703644772455396,1.3043148916371,-0.191697252142742
-0.491244322655796,-1.5185501969393,0.518229431631125,-0.835228345511126
-0.607193250937927,-0.336415607673415,2.19122851892825,-0.0567412696908554
-0.165016988128704,-0.17227424963025,1.73976444593646,-0.3029291540513
-0.201591051418804,-0.755156220525855,0.521514085575063,-0.417520375119488
0.319082338712985,-0.473267805361942,0.386026317387217,0.00883474203810181
1.22555565906617,0.593598615100578,1.0074549808815,-0.422862259377262
0.618593874708357,-0.316487741562242,2.31972174622311,-0.430087773448536
1.10242966265239,-0.0228570303893025,1.25613026912254,-0.986158491296198
-0.317035694645574,-1.35296647563463,1.27589168699481,0.758488156101378
-0.0224639449426212,-0.598034936963084,2.38489372491039,-0.183083811339723
1.2582640472283,-0.115092131670143,0.0991477958721136,-1.13523295034756
-1.63441660855439,-0.403970896358502,0.265714470943095,-0.398286381346179
1.5510469447478,-0.930284176007817,1.31150244673402,-0.086213738044125
3.40199238928758,0.021754758748891,-0.196878121122101,-0.0184035103770797
-0.498549653820525,-0.0597985028318509,1.02676291035881,-0.394929207708021
1.45814249625609,-0.733008470890547,0.893321547664018,-0.203091624136944
-0.45390387807581,-1.17337470687081,3.03934731927455,0.641870560710068
0.0596316358947604,-2.268625117454,1.26513980150222,-0.967089028877071
1.26179471073089,-1.64892670788048,-1.12332203309173,0.565324099647305
-2.84709749530366,-0.803535282134061,1.81961972731419,-0.626923231149652
3.71244811142641,0.0741478764881606,-0.583577036694892,0.556422224126098
-1.01865023994801,-0.131806696305612,2.12666865973928,0.271642210315368
-3.14973157375381,-1.27371317351367,3.78086538543527,1.08820999787725
-2.73710932522888,-1.44186295609771,3.92925556098996,1.07661650800268
-1.97455889161888,-1.27715410715614,2.71315653310144,0.864907195034548
-3.00642818404591,-0.833544360138716,2.25238395914921,0.829989256309835
-4.01092084873157,-0.448689025817537,3.0807605189015,1.09568216224928
