"pc1","pc2","pc3","pc4"
3.10146925629198,0.479430281442188,-0.751043515613909,-0.30476817283379
-0.463405800686806,-1.19741438505616,3.15676897198205,0.666076790397362
0.0841960410332147,-2.36532025653662,1.26486611834356,-1.04961610822756
1.36610682601117,-1.70451300725867,-1.28203874786318,0.584452478320045
-2.68580597448542,-0.14951149237202,0.218196998709236,0.928562352933264
-1.20604640124259,-1.00997742002652,0.150996775662113,0.576595557300242
-3.01535634107664,-0.803040978316227,1.85612849516297,-0.686884783405553
-0.367515452729355,-3.10053385162171,-0.252149606027504,0.479794934161916
-0.0751718169014907,-2.45226943716712,0.904145997260953,0.796221127994884
0.840537058930484,-2.49833529032992,0.723366673316831,0.0226206027968753
-2.19180452069242,-2.5742253438036,0.62574048350961,0.298435301232636
3.97932885083729,0.132864915303659,-0.706488769243764,0.574960080428252
-1.0656156565832,-0.0867520348475104,2.18354608619599,0.271288657896906
4.94205842235221,-0.368527723841481,0.205400877265615,-0.689264169128056
3.75425307489903,-1.17325554439409,0.796595929454029,-1.14241250034911
2.21579808974373,-0.477692786043693,1.97844456768643,-0.153004738875601
2.55304744722754,-0.694852915837888,2.61021709442025,0.0982978903574624
-2.08105110799405,-0.83423860304461,-0.415767850114268,-0.0928063629204296
-2.68551783654377,0.48630913090433,-1.5437748338794,0.0180368333909093
1.48023007421966,-0.503066543884642,-0.909530342079623,0.297512508016201
1.04406006685831,0.0617240440967895,-1.60962145667621,0.38527522279933
-2.15628728568637,-0.434496653641074,-0.749307730556975,0.101023642900778
-1.4922290299463,0.0912330804966896,-1.22967611072952,0.043432782782089
-1.59314162000901,0.274991020552465,-1.67187775523289,0.0266652368747175
-3.01604065962342,0.0696170392359483,-0.590474713565008,0.195816025286065
-1.75358119013811,-0.205006161975589,-1.2015676790557,0.156563894597872
-2.08379041435312,-0.0296944387300637,-0.20998405990294,-0.159120049549709
-1.65626578951577,0.347109537302875,-2.10856786892498,-0.133995506194133
-2.76392753011604,0.341226040905481,-0.972852310515728,-0.102110474022911
-2.52122454441628,0.440456131308109,-0.299094007965514,-0.178515268840406
-1.46987233754078,0.537050746405695,-0.976432506946526,-0.423287542859114
-1.24042246717493,0.496892460746449,-0.939268799673129,-0.523951790471713
-1.62470881967753,-0.157953476816651,-1.61685233515565,0.507281279548653
0.212629542735676,0.0653535532285657,-0.986462825637337,-0.471167287443864
-1.92521607841591,0.138115334470299,-0.174608223467538,-0.82190053514852
-1.75415664217875,0.0888359729136473,1.37874965668925,-1.39568831787079
-3.05065501195564,-0.518630710679309,0.488973904319417,-1.11881407011916
-0.596069170035205,-1.22385123881639,-1.68318224691216,-0.798365409455984
-0.548230624194541,-1.13729338676991,-1.06720201450385,-1.01190644129175
-1.01613590543025,-1.86422632980994,-0.0236521130316242,-0.863793899070295
1.13145263908872,-1.10242667891792,-0.900872898062705,-0.611377603851233
-1.01972058455692,-1.70246509026057,-0.238461989694417,-1.34646916055779
-0.177621163024037,-1.29906520709819,-0.532407445996686,-1.51391590087993
1.17293972747864,-0.203881712263799,1.19968341985567,-0.647264678312375
0.186123062627289,-1.46268456684224,-0.133435413588098,-0.564568318375373
-0.74366522445137,-1.17125725869775,1.46881212697177,-1.28264502493913
1.63622905821068,-1.53243003278153,0.44508951363283,-0.545388148752893
1.05639176196335,-0.848373683346504,0.846557042209596,-0.212867379526942
-0.299807381566663,-1.08104475346387,0.132060087562059,-0.880562596192516
-1.07660373070977,-1.02703113552454,0.00375386651223791,-0.337992611389837
-0.0873118252163954,-1.40216768982206,1.79725501651336,0.15955904401334
2.17746953819915,-0.645170087499144,1.72804569495627,-0.168022348329021
-0.281005156236682,-2.03829636993568,0.903812250434925,-1.07160881132865
0.136874693768672,-0.424937355543683,0.781121147125007,0.751269574006345
0.103744988157575,-0.477127605820467,2.94554783474671,-0.0438137875513844
-1.35661311607079,-0.871428810570781,1.3865428559363,-0.359723514175737
-0.966051906403423,0.0367064797482728,0.337374308285643,-0.570000827408302
-0.816399490799239,-1.63963933758383,2.03122075852134,-0.950246132993161
-1.60504536376186,-0.733885328274842,1.40850171079186,0.274022442925305
-0.0998996546831301,-0.296364708910577,2.12196048720707,-0.0800125595247806
-2.21283280782437,-0.178680936054945,2.07057945828684,-1.61958067629834
-2.12739531495306,-0.75996090210902,1.0689856617962,0.400987124456491
-2.31593053029196,-0.867792816041932,-0.968829178880679,-0.222083803998223
0.099072766543905,-1.23922250809952,2.21642647086523,-0.312848193788034
0.222798078085775,-0.665304962894585,1.64351646674291,-0.451858456199345
-0.118614784862071,1.28072180092288,1.45682416658572,-0.691191221104497
-0.573258971694384,-0.729381536139357,0.559319167921462,-0.844294629848553
3.78584524648511,-0.452460839346492,2.06778387824515,0.0570121237363887
-1.48705806642624,0.202792923236411,1.22076585221166,-0.704489716681514
1.48833676165131,-0.133864115992825,1.17508141531048,0.236182486647637
1.16958417541788,0.313276305876826,1.50095608995063,-0.0262400470022491
0.823574458646918,0.195373879747205,1.26128463883231,-0.182388007830994
-0.0815053211477603,0.233013510746497,0.965472723239694,-0.22175658249817
-0.438291180139354,-1.45024734992789,2.04941780164962,-0.892692339956709
-2.1627553389836,0.661498252592374,0.40316629749906,-0.992605795025345
-0.181272480564245,-0.0432442584817769,0.872898048349416,-0.323064034891942
1.08286483809286,-0.945392816095234,2.1958066381266,-0.706945556229853
-2.16787327452121,0.714956973512634,2.12122981987971,0.534425438028736
-1.34665219805813,-0.941755212635883,1.66814594520782,-0.404059087176871
0.254042901713758,-0.86739275281537,1.56608497866572,-1.07443431571031
1.53310678092411,0.221008395892652,1.16825696421098,0.14718773740457
-1.01579162360857,0.702617880968146,0.83591190958713,-1.30565483672985
0.496591262586201,-1.4215767700028,-0.68108057262708,-1.0753210078951
0.512539139573204,-1.22449719444788,-0.780510852426658,-1.13570965510622
0.400227907714402,-1.33283705004359,-0.770080046092218,-1.02540439663884
-0.141305043230089,-1.10334829215563,0.899024900973532,-0.452798958436546
0.263198361100077,-0.701963322595632,1.55953959926645,-0.627137751620358
-0.270873841130468,-0.0104344572774367,0.762449113962611,-0.318936362319151
1.44729598975612,-0.191135737545078,1.47067769140903,0.292116970876132
2.53828339704105,-0.242893069543225,1.18420402012534,-0.851316582450838
0.410461089105106,-0.357934671530011,1.28859594541835,0.710549112343237
0.708828567361933,-0.385265935473705,1.08628239598037,-0.629372427200783
-0.345742640711345,0.288717560252544,1.31033897803271,-1.28056378904386
1.46937169613505,-0.00849847126744849,0.789423041520862,-1.12002769872163
0.950698349962418,-0.306422644758226,2.12992563780484,0.374780227621076
0.352675678015316,-0.187079975071982,0.729063638801152,-0.262021508768558
2.3628115504273,-0.342348285304825,1.6722160619848,-0.508014141161416
0.656522673285455,0.112498748929,1.33099780685957,-0.175685900526176
-0.56296041094263,-1.68159742830486,0.44340268190463,-0.902318169270038
-0.693882185638969,-0.346810115911318,2.332441354529,-0.0233026315278035
-0.194606324160396,-0.161472672827852,1.82267831899751,-0.301281524534732
-0.235903310210539,-0.81962400892703,0.447111493447564,-0.430670267053879
0.352006257244415,-0.50133446432858,0.294127767564066,0.0507414149352469
1.37553530209037,0.703299741440178,0.995803450791436,-0.436701965471552
0.690194651182193,-0.324308902352556,2.4775273126585,-0.444860532690067
1.23650966209029,0.00723925752839927,1.27659095389299,-1.07273839508944
-0.366255679950929,-1.49463136509742,1.29890422523309,0.897199910330058
-0.033644962302237,-0.642213164416665,2.55111515203422,-0.165960179272167
1.41246742633755,-0.0969064497919955,-0.0297962713682318,-1.24106330356476
-1.85375409632575,-0.42308902953141,0.158279677488313,-0.408952527730124
1.74305829174615,-1.01736678301159,1.33911351334309,-0.0565809715578459
3.83302208921747,0.0576119060115268,-0.364048937461795,0.0199858021093544
1.36878356364249,0.226640389049477,1.00121635468267,-0.86191713013223
1.24241177162875,0.446739192896409,0.649807104788782,-0.890611413089201
-0.571209102284593,-0.0344725823629202,1.01760467336703,-0.405161831798879
1.63815680232381,-0.794616251367346,0.866931611694655,-0.188551663281665
-0.354704843438993,1.72276256564182,2.3959306927363,-0.376937901581542
-1.15595744267072,0.34878329880522,1.27457461211592,0.87981533345189
-2.35057325675247,0.422379325098541,1.02208277499788,0.300092722912298
0.701229772524758,-0.251713167493168,1.62456532716255,0.35070824597793
3.78867491645971,0.518679137906221,1.59317522032843,0.593889844363879
0.108843394540086,-0.880753583549994,1.28012519743817,0.828382608509231
1.40486852554747,-0.907236282796495,1.20112057852999,0.514343319643904
0.997852794556902,0.0337762952100572,0.723153609000306,0.342022523290184
1.06547131159121,0.215862571091055,2.72979346639007,0.122654204082248
1.06476482875933,-0.0619359668060623,0.254834286378552,0.364462931627851
-2.33690361051362,-1.63834757933106,1.75392322903583,0.997648065739116
0.0474330853010849,0.4489651014488,1.86489214140099,1.25394376787189
2.750371299456,-0.53778031876227,1.08400207755669,0.127535256710632
4.00181291917694,-1.02153515887913,2.38903730250763,-0.33460011763678
0.502751492607684,0.300211954095436,0.656062053866351,-0.140298853468666
1.2469581602227,-0.967603870285049,0.0813954600540104,-0.064667075784209
3.20926937648197,0.581518251486157,0.101176002536234,-0.904777908716787
1.86517362533039,0.34173944028158,-0.0850719333497048,-1.15639832649072
0.06093959421596,-0.301446258300568,3.5436503860833,0.246496095605995
0.0526974120598166,0.653114908532,2.45464108315824,0.207681124047819
-2.25575291056599,2.12757989083494,0.330117399485609,-0.0373420706784607
-0.628396813742755,1.83989917835312,0.488316100943519,-0.739821022262144
-0.454623023801715,2.28080197179105,0.452122623533994,-1.06998646464033
0.078137545047273,0.605087921452189,2.12686747776309,0.667991987319961
-1.01557362555014,1.8875176454998,2.71775956620154,-0.622879112567499
0.480020689438299,-0.854000478844076,-0.922077540712471,-0.508437436643285
-2.08192942602087,0.966762169335388,0.488562389881176,0.453271893536237
1.53856539633877,-0.325476312542492,1.13232190253236,0.104164204497285
