"pc1","pc2","pc3","pc4"
-1.26894688854108,0.487196623547339,-0.455025772942547,-0.0732288961122046
1.36333790995878,1.37058066211779,-1.55462034489949,1.7820661546396
-3.90565386099829,0.531698655528322,-0.950470815326647,0.717832568609317
-2.29918839657316,1.0967920868975,-0.269892977605429,0.212805832508849
-1.19892761570409,-0.330623690818798,-0.389910192520214,0.734685810099903
-0.377564614825043,-0.155327467767369,-0.0631898987441724,-0.508193131756647
-0.939247417958429,0.907422893384467,-0.587523511934278,0.755198842278553
-1.33817079720062,0.857307495038472,-0.506077172244891,1.2060968137676
0.297898961263551,0.413867040615037,-0.862552593733514,0.945980288207109
-1.52985338725649,0.243192320265664,0.707828654781729,1.08648091785158
-0.580726927837061,1.42230868915426,-0.604973640695048,0.947103933630974
1.05731144680888,0.858733446520971,-0.0604908877920599,1.0194340124832
-0.953281831556116,1.34050157596929,0.28247699819206,0.0166901190748607
-7.33536370456651,0.486572796496841,1.92628161495828,-0.364063373078578
-7.13358963596393,0.535276679741368,1.87658951772579,-0.735439197743444
-4.76081677326183,-0.670692275871648,0.495110893091099,-0.228995127825425
-4.78344381409948,-0.683675673651397,0.50900679164352,-0.229883135730755
-1.84038812500867,-0.671162819627625,-0.410669321469713,-0.476146309424171
-1.55418704211022,-0.694561616279884,-0.561794410088448,-0.487948810157025
-1.86971858565973,-0.37345127519634,-0.269139088227442,-0.343343211381211
-1.28320098823367,-0.782913508716419,-0.369625664948801,-0.60945198129758
-5.20956587665567,-0.691962953213875,0.686885023381701,-0.458454393830056
-5.24851951821285,-0.571734522632649,1.26768292239386,-0.554539777393887
-5.45559463413614,-0.283257294805876,0.931139752579266,-0.612018694143583
-1.73889604801089,-0.569492564713645,-0.552740071565489,-1.50238946080697
-1.65637287499771,-0.407303023497743,-0.3198624411971,-1.21982957340367
-2.34827210757895,-0.425658335819641,-0.45565064546652,-1.22916826111581
-2.14780903843735,-0.489165745965838,-0.304794666816391,-1.3240094136105
-2.07010667449351,-0.56436738043708,-0.290003764589149,-0.989493954737267
-1.9111926380271,-0.536154337934825,-0.242762772704793,-1.34762671599465
-4.83191726881906,-0.348895355632224,-0.194029041868098,-1.61482588464357
-5.36695715122808,-0.634747801535081,0.0133331698164603,-1.50487676898337
-5.26506649089425,-0.832169618425498,-0.00893007903098365,-1.44766880679149
-5.33565782727093,-0.377699604249294,-0.0169090357848102,-1.57275523718983
-6.00143639099541,-0.679190349649489,-0.0606574109735066,-1.11444019545377
-5.93871631515383,-0.655758863978738,0.050162640893187,-1.13531892591031
-5.84948014728718,-0.691312007284416,0.422929078565693,-0.864055538808663
-5.76844654542363,-0.501104861419616,0.380114496913739,-0.860714875830142
-6.42852801250993,-0.61976179659588,0.444008855596634,-1.09969485257633
-4.22894056758679,0.597712649485965,1.06064565775693,-0.807363532202335
-2.93171285295331,0.951787923071957,0.603131214650329,-1.02925227321664
-2.33116269087892,-0.442403675064983,-1.07360327528254,-0.100781869435778
-1.46386766033996,-0.41933240684778,-1.59381071692639,-0.204091931516383
-2.09673184881741,-0.745168816685531,-0.256870158559523,-0.181569123429423
-4.18384723091357,-0.280196475949403,-0.601846288348721,-0.692227536844819
-2.74393393685727,0.0720474757356347,-0.715517820468877,-0.902599712526241
-2.21357095739026,0.201905796283666,-0.386800470909591,-1.21135818527599
-1.99867328606248,0.128412755572223,-1.02101587463762,-0.371857486208562
-1.2010131860621,0.132427071158312,-0.413646585202932,-0.36063871959333
-2.18922026355409,0.63278202024916,-0.429309259813559,-0.924853430226759
-1.59256335462852,-0.112028529529918,-0.463585521702996,-0.586649969586632
-4.82830409915179,-0.940265222767482,1.14906001952026,0.650659761672073
-3.54309232683813,-0.714106982210006,-0.102874549352944,0.226802064272814
-6.02248047967371,0.363610038604703,0.45962509984345,-0.704696739452411
-3.44657197561337,-0.50191584299876,0.770741258851363,-0.414120415586202
-4.25270738450129,-0.536296700514004,-0.964127932887362,-0.575446804081462
-3.86393112076164,-0.582981462890783,0.406484892818604,-0.0188012557436285
-4.35721989947379,-1.34865666738515,0.236879046871157,-0.122667399963747
-3.88390916270099,-0.219187043248417,1.0978213971905,0.264612598689804
-4.26703540586935,0.180376492823245,0.116650548947353,-0.119393660881673
