"pc1","pc2","pc3","pc4"
-1.07876454678587,0.449891970905444,-0.493665366548935,0.149050818057279
0.797045977857369,1.07940632960883,-1.27725499639937,1.47116534932005
-2.95772638714379,0.48160486914712,-0.846727856373766,0.712774554185679
-1.81293201407219,0.88429997515281,-0.361736615470062,0.352883987882454
-1.02886763251948,-0.132900572602508,-0.447262906167719,0.724784458197741
-0.443550510876889,-0.00798152876747982,-0.214436516702223,-0.160912029249455
-0.843815145702566,0.74935229531308,-0.588085489110812,0.739402390753894
-1.12809467113051,0.713639217564928,-0.53004545435846,1.06071988684758
0.0377962209669591,0.397636073857183,-0.784075849468471,0.875356465473846
-1.26469091634782,0.276010390760751,0.335004303008218,0.975479582834207
-0.588327400207404,1.11626859374884,-0.600520745054427,0.876157194146235
0.578966360969759,0.714655374631225,-0.212513155995591,0.927700827736569
-0.815389266692497,1.18171337662906,0.26088172870481,-0.0144926719705453
-2.43366476232143,-0.264201182797655,-0.00640528081241348,-1.14995860721469
-4.36281647271541,-0.333760800585118,0.756121608317133,-0.732782745844943
-5.63496714046707,-0.70091287133659,0.249159924150512,-1.12860487772353
-4.38914606058683,0.0408519086583866,0.75162841049653,-0.831876882277438
-3.7754439544519,0.248762682178418,0.614949943599497,-0.971123121315364
-2.47373138465067,-0.264251773051786,-0.755581463806502,-0.467808221915665
-2.26241063737086,-0.258630343816428,-0.882332593973107,-0.492980232306212
-2.41661114414948,-0.338022005469434,-0.556580378274144,-0.4874924381091
-2.92514718629612,-0.224729182325113,-0.640635527875827,-0.611916900060186
-2.57430515145936,-0.138903191775373,-0.668332161969469,-0.663175126853265
-2.44507957399829,-0.107262566183805,-0.588238545026296,-0.738405664205592
-2.39271868768552,-0.12516951103665,-0.742768282120355,-0.533857144011023
-2.19836483752843,-0.124191403080765,-0.594779734280548,-0.531123635733897
-2.43914640634824,-0.0022774314518493,-0.598596022840465,-0.668597355839525
-2.29376798329253,-0.183754225874836,-0.606947604506894,-0.586192400756738
-4.74195881929368,-0.816671899819779,0.776562019102784,0.262320777528218
-4.0284649663311,-0.691118650222552,0.0815422266880731,0.0270133611630374
-5.40491376976198,-0.0928168869262456,0.393817643581223,-0.490114387599707
-3.97488105217143,-0.573319329720063,0.566535845975107,-0.328799011129281
-4.42241247951089,-0.592406091159034,-0.396588310420838,-0.418360427381176
-4.2065807540851,-0.618323447115778,0.364316504645084,-0.109334953467997
-4.48043329646644,-1.04339312321214,0.27015869258881,-0.166996933406578
-4.21767169678032,-0.416360558393056,0.748116557542205,0.0480041305170924
-4.4303667757533,-0.19454020707313,0.203413043297774,-0.165179495407968
-4.16910336396969,-1.00254668378144,1.02833368829799,-0.384026474962593
-4.24937712430966,-0.576617618597314,-0.000215087053455632,-0.22642455159821
-4.28789945126248,-0.585404736401274,0.649568619911418,-0.194424485510533
-5.10462934432757,-0.973247480517817,0.395087953082932,-0.279416868683143
-4.1728627909619,-1.23822050792318,0.0970891217612986,0.211491663170906
-2.72510974474611,-0.586578916189827,0.781687354050714,0.048895235880031
-4.3855428064345,-0.639484159633732,0.819989250387585,-0.0779302330815665
-3.93770955563783,-0.806331614106941,-0.169803412553176,-0.0696128702171951
-4.60249093268085,-1.09694344323361,-0.0912859386071518,-0.0638477918498725
-3.29227105411605,-0.496147773835109,0.701621247335079,-0.0141570486669098
-4.2986793029307,-1.0031652862375,0.159618631418376,-0.292842266649957
-4.51917369825538,-1.04361877231618,0.223890524000506,0.149120881311589
-4.83851637383799,-0.486156685493776,-0.442171822774792,-0.0806553033818189
-4.86800010400434,-0.758673645377338,0.169403154484086,-0.0960770653931641
-4.57968110355094,-0.41462340420493,0.197988454978325,-0.213120792143243
-4.0399874960654,-0.707656393294515,0.106629994928944,-0.46475148460879
-3.1864955986494,-0.155953223743858,0.853851692546059,-0.0740756224848945
-5.43044447665274,-1.07426078903536,0.798385306454716,-0.0652845638463332
-4.85354657316737,-0.827100313115314,0.678942656709661,-0.148138438198113
-4.87816473781769,-0.390223162195788,0.583052421563801,-0.210632825180919
-4.89739503122194,-0.470317418254288,-0.176836310828267,-0.275233985501242
-4.89709785788421,-0.541385127088324,-0.719001536280423,-0.122160652508476
-4.12936237634692,-0.495619517422426,-0.170445095614888,-0.184529597189516
-4.65338780780046,-0.712681836264612,0.339553616826446,-0.191191044233131
-4.47291410813827,-0.592679403320853,0.0101053688942319,-0.300825000501869
-5.18369148409706,-0.59251342364194,1.06119638776065,-0.142249426835329
-4.62268309121507,-0.805028982968197,-0.495513882220218,-0.01260272474251
-4.77474782860713,-0.799070792369067,0.970313470552146,-0.0268081762907611
-4.06769664179941,-0.669267027969441,-0.21344815107313,-0.414485334787
-4.1759478507866,-1.18931295665419,0.108374193349897,0.0215973343747076
-4.46769184522161,-0.664512907008485,0.408614457755081,0.0139705946587265
-5.48270740114862,-0.211304737594871,0.172767916305902,-0.295226627464534
-5.29738681304117,-0.176199794068847,0.688970647209311,0.0803944736469454
-4.66005096086914,-0.663935410083491,0.346630361778403,-0.197549136011382
-5.400700223415,-0.538284043198533,0.45511994465349,-0.450900745520878
-4.04377033406892,-0.91309688385961,-0.109133063636492,-0.0688187995763495
-4.49352309238891,-1.21370887395994,-0.149293429616063,-0.326897636978739
-5.61888306954725,-1.01486129136205,0.710206408741967,0.0821026419545739
-4.90789553256628,-0.734995677716626,0.21954465997873,0.132602045064645
-4.50664937575248,-0.681140574078695,0.717435129241685,0.477593544351529
-4.16753433075111,-0.786448254481615,0.252048494059327,-0.308233025871363
-4.06233868010131,-0.827487349994604,0.217397657978271,-0.182973670486923
-4.3511004872164,-0.197648551678084,0.186481701846813,-0.0776908804758104
-5.51060160419388,-0.197327295512148,0.0180149902558711,-0.0516753485096857
-3.48671647393848,-0.475856596246301,-0.00647653867397374,-0.258581935292779
-4.07020000017791,-1.12057164200471,0.719896426340385,-0.417517934846451
-4.90428194748224,-0.731908403223607,0.363572248416878,-0.316667957055152
-6.27038760562247,-0.180049154891167,-0.32074698825396,0.131180723092672
-4.42840984134299,-0.276272960368956,0.497725632704318,-0.198336436969655
-5.17046709557083,-0.436362683162068,-0.015391401088414,-0.393099866713526
-1.80963791585101,-0.684878419195974,-0.272153886897513,-0.446158508831698
-4.63193539061111,-0.585824022643619,0.584499599725091,-0.211563823852984
-6.77006022028102,0.305282705255683,1.69025668989321,-0.399499760459743
-2.7011943945185,-0.730067132356552,1.92633683834519,-0.012902522163286
-4.77897681675586,0.182594372226459,1.30398381708945,0.0840487096539347
-3.36925916824045,-0.559487573257258,-0.0175580788386228,-2.07691543059817
-6.07001555259054,-1.13062008191535,1.20787321663466,-0.0750264265412216
-3.89476339185252,0.451907658895016,0.688485893715103,-0.642227350624895
-1.88787916855,0.0239909445103973,0.011115385874683,-0.366710100681744
-4.71550181310006,0.723681164528271,1.3210809787468,-0.118302765650069
-5.2507391464879,-1.24890342957156,1.00653160236138,0.592398559436082
-5.15760774306868,-1.23775193689684,0.99363712178427,0.618844453366103
-5.28725220091599,-1.25209327644897,0.884612728414016,0.645223306140593
-5.14121447327848,-1.24208635479755,0.985702104281153,0.675853501950952
-5.18800627839254,-1.24213261855472,0.91618398041002,0.688490467421887
-5.03421129855147,-1.29374334634958,0.899015141814009,0.684213309529424
-5.16881638975648,-1.24127676346471,1.01253221005284,0.617628017212005
-5.03075391848381,-1.20945318720455,0.917927993513831,0.634781050920665
-5.16103693774739,-1.21697915480309,0.974599496739234,0.643299860338826
-5.06580372418176,-1.23865836335632,0.925251031784362,0.626448795894332
-5.29237373973197,-1.24936888192247,0.918024381033501,0.68730868505281
-5.10815822454722,-1.2575310702894,0.94409465919995,0.602790399625385
-5.25629198679404,-1.24528679730005,0.94563243806205,0.686183940460959
-5.17635930051449,-1.15396320176848,0.90939647558034,0.679360286641756
-5.00663323222537,-1.19219023579887,0.997188382455069,0.627632351107964
-3.54146836287745,-2.05353412092784,1.87341643529828,0.40976451049797
-3.1133961942777,-2.632700488245,1.2658912989079,-1.25792659497093
-3.25949831039894,-2.38891526523003,0.913858016359176,-0.757741060235792
-2.7212372285949,-1.90129472497184,1.15914732474077,-0.729826997916044
-3.26451809708508,-1.65901928062593,3.09348630620451,-1.15041137687865
-3.44297960876804,-1.49526617238494,2.8471261607323,-1.21840555081558
-1.80771378299924,-2.4249139377502,2.64644123848345,-0.953095413076111
-1.48670109105752,-2.71476975679077,2.86793459924908,-1.18646621190205
-3.17724745093823,-3.29906653343976,2.89906845385605,-1.0233771193069
-2.93455718947438,-3.01453564060624,2.82460868430227,-0.723296359189675
-2.88626136563965,-3.08008060417321,2.96055672577177,-1.05096492134251
-3.35231816710292,-2.64476520205916,2.96483201164317,-1.06099217162103
-3.78793256165027,-3.13904236043894,3.02622798946126,-1.10427468565723
-3.0212081610413,-2.91642695797369,2.95719337135231,-1.01983583861127
-3.61319363522211,-3.22852511480584,3.32206377586014,-1.10531444360686
-3.23261337625009,-3.2227428264987,3.25691468880243,-1.10052633211489
-3.19950675857365,-3.05491733218984,3.02733181782355,-1.03201578583919
-3.12394108709327,-2.93217775381008,3.06003497159046,-1.11280158193294
-3.74891123930103,-3.1624458791426,3.39937280067485,-1.14459241733551
-3.30621094177039,-3.04103759091377,3.24188918158835,-0.9865835812174
-3.0803011754126,-2.89053602701255,3.29151232001061,-1.11782483351312
-3.16163540634934,-3.0686702640877,2.9451172744729,-1.02213542151422
-3.24454226784459,-3.13051055113898,2.88775979973101,-0.944100987929208
-3.08354251967281,-3.19527233787664,2.972171188135,-1.01368107907885
-3.20912144709874,-3.10036274779272,3.00332505620328,-1.10979152296363
-3.09432062746863,-3.16552535859253,3.0154132786359,-1.18646132625555
-0.806783121092477,-2.07667640934101,2.399157128184,-0.254702961323457
-0.801051103430777,-2.07189078832619,2.29921228599279,-0.224784390879658
-0.538101649661394,-1.94314603077888,3.48152533477131,-0.674179561921872
-0.68057483844823,-2.10233320867512,3.19202880689653,-0.53452185638973
-1.9236219029383,-2.0493065665468,2.31566615999357,-0.531924626802276
-3.52361662790916,-1.9167332036666,2.67073266013026,-0.204016761481451
-1.9434686398626,-1.31249220121447,1.65195752744081,-0.0820791184658646
-1.70259730841176,-2.02751958855074,1.70666303234815,-0.495869989572104
-1.88302378077729,-1.51650168399365,2.30438629521154,0.120868941533826
