"pc1","pc2","pc3","pc4"
-1.00022301169749,-1.4072823094278,0.743621871966438,-0.751501115959098
-0.453091310646984,-1.63009637429854,0.913666210508689,-0.676381116021511
-0.785504941983302,-0.234064024741367,0.523285194314926,-0.114518988270199
-0.777802781108405,-2.30272559682762,-0.451562767816057,-0.386319342665646
-1.42860153696501,-1.10752792501291,0.177645777357304,0.258268031064976
0.227890257624979,-0.793938554377344,1.90369660903998,-0.0754808025079021
-0.912824641196318,-2.22792607259605,0.158618488936561,-0.600462320964943
0.071707869072578,-0.96372894996912,-0.307346872058011,-0.513954396972885
-2.81301245482523,-0.894663075788487,-0.366196255463948,0.0890728346349357
-1.39556369446364,-0.962851235017673,0.756531154735901,-0.0348885067250518
0.416121110697159,-1.77128505990714,0.489690304468556,-0.124231140484055
-1.59500846088927,-1.50746962749803,0.343673803204915,0.0301318669080977
1.62014147365484,-0.631311691169469,-0.135837966360794,-0.577099109114441
-3.08886165125588,-0.35952668329716,-0.328491733763754,-0.75144436950325
-2.00248548376361,-0.994501320896164,-0.595727152191641,-0.414601988824142
-2.64930683472546,-1.664502902169,0.0535449487061657,-0.324305690948575
-2.13587196538178,-1.7058844527225,0.227213987962885,-0.124044759239352
-2.06763109789138,-1.4661039943034,-0.221510779728813,-0.182944826722607
-0.34901661514175,-1.31741398458541,-0.590442175142974,-0.0692049464040619
-0.455058782686466,-1.15646740980296,-0.694441340959774,-0.137523233989899
-0.684375372040265,-1.22036605516904,-0.595055116030365,-0.0966261301083299
-0.222023196754539,-1.26734082271456,-0.632933896043219,-0.0888310433124424
-0.271542209074065,-1.34669116661663,-0.702266305706497,-0.0490632389776821
-0.0997397932050166,-1.34730973235547,-0.750290870774455,-0.00391773731536021
-0.336179949919456,-1.24769506778854,-0.841649440503317,-0.258623015343918
0.132392463476865,-1.34678169044364,-0.743455534236294,-0.159791356016564
-0.0949392538960413,-1.30244574542818,-0.6517764425762,-0.127717310537056
-0.175134702235417,-1.14612384826295,-0.522048659525515,-0.162280122846731
0.0646226305442527,-0.666567560778287,-0.838793179960278,0.490058232519521
1.3263788601946,-0.881168679073269,-0.929831611298703,0.0752705753721793
1.36565956648996,-0.620350418268665,-0.940797614044664,-0.18935294019781
1.02204645982657,-1.23631216117317,-1.01840743116847,-0.364755402779196
1.24378372638651,-1.60288493027897,-1.548911126773,-0.316075826859771
0.804102612288564,-1.20628073883149,-1.1256707686936,-0.348326440021701
0.0463695452390251,-1.33185125194107,-1.53114952517754,-0.218614141770432
0.491952013279858,-0.687294705530942,-1.07652220848094,-0.252871796779104
1.30471327270414,-1.17284336639219,-0.851824857629995,-0.620407199813598
1.44358893839338,-0.900772715949571,-0.867176668409285,-0.0770967514454771
-0.274335980602241,-0.869313624564313,-1.45124885335935,-0.517136480788543
0.427567394250419,-1.14847865617481,-1.34091996636605,0.133131288369232
0.710227914054148,-1.20414184162669,-1.10830051656725,-0.231623253411068
1.09406733454885,-1.02196261514946,-1.17590107455684,-0.205678232093764
-0.0277030679662972,-0.903622674548652,-0.851340980811058,-0.421115829175095
2.06694263421273,-1.30737095721087,-0.850053411757234,-0.0588222376745511
1.05329116003291,-1.19128403630125,-0.913668721432527,-0.441431169733636
1.54892925900143,-0.952061792163302,-0.958628276165642,-0.153742614834647
0.508330415952906,-1.43137457264231,-0.792391052293386,-0.198382174336306
0.525510328265317,-1.12863105739235,-1.21428956410226,0.0416335016719238
1.10847154266264,-1.44605475647287,-1.14073820190031,-0.32038613778367
1.64141705480112,-1.52846459083022,-0.589141841960659,-0.237642259546826
1.25866648207434,-1.3102850420006,-0.914706806647567,0.204294678425336
0.42150031217994,-1.21091900937575,-1.04324383732001,-0.681391660118483
0.897289136130056,-1.08206333904306,-1.57833558987025,-0.257364367209949
1.08436795247341,-1.46322637366187,-1.4746376595905,-0.502333366351559
0.664595329934398,-1.42664565549667,-1.41306755438129,-0.0187720976872599
1.4861063517275,-1.28256133191395,-0.698221454050948,-0.646438529994542
1.67848226974863,-0.82969869472902,-0.588350508635582,0.27215086843488
0.59731423190667,-0.562508324784108,-1.18166938252269,-0.00124313178830227
1.63383211392179,-1.0423163157757,-1.02841763192055,-0.269760506180639
0.1111302809446,-1.07978818808387,-0.981401054121633,0.0909724991981958
0.278630740709139,-1.15031680790679,-1.58555177845355,-0.133055391558072
1.85417956448227,-1.4350506938987,-1.53558594753337,-0.192106490483657
0.435821584504566,-1.45358032211964,-1.5211885637174,-0.327226478666297
0.362248781640879,-1.27180237716585,-1.33233601187326,-0.37183651701869
1.43696889354842,-1.18854781009675,-1.08852108304526,-0.401560617345865
1.87030700578929,-1.13843028872066,-1.1184887298686,-0.0232695892345604
1.36441368690531,-1.3940592357207,-1.34310414575308,-0.355729461838139
-0.852562610864336,-1.2750323720325,-0.78331695731497,-0.19707324166088
1.37173369884969,-1.38976085568496,-1.22107953374681,0.0042553617518172
1.06292834416567,-1.36351342497985,-1.6566751655258,-0.533023760346577
1.08132575506235,-1.05371503117826,-1.29727561923023,-0.299638249372434
1.09672176834183,-0.983497427242876,-2.07223252154492,-0.389713325755909
-0.306261835804172,-0.490083897405519,-1.06781197664902,-0.100827500719677
0.716108292905812,-1.02163038284401,-1.40077355573592,-0.101589809083841
1.3282230968872,-1.4413534805991,-1.77899769517808,-0.10880124858591
-0.0405061567318464,-1.01027894114585,-1.3831125813286,-0.475813374110988
-0.384736973824557,-1.26614842036197,-0.63700915593611,-0.398845222137795
0.576798128421953,-1.05954007036849,-1.14432319955827,-0.454990901732244
0.675777678119643,-1.42477122183531,-1.08463902645432,-0.33292185996323
0.413961585192482,-0.99618739018722,-0.768688108797005,-0.335007829487233
0.441892566523663,-1.12573381078407,-1.31019590287747,-0.530154717006805
0.586227072570695,-0.923016162736467,-0.867898949925039,-0.521898699072652
0.965841235874449,-1.55068287394754,-1.01702447082508,-0.544122369912156
-0.0464646898890159,-0.483761460524485,-1.55920578499038,-0.334536402102753
0.520141623954875,-0.948425494166755,-1.46315735076635,0.158040502766086
1.06821299496464,-1.02135074876093,-1.22006077665265,0.428993341151885
0.624124719213999,-1.6329676807214,-1.59891575202924,-0.579221917920215
-0.331507641418664,-0.671064950965635,0.30857976269209,0.212778469484031
0.799441445938672,-1.59568150717705,-0.156006096550427,-0.556976903958984
-1.59552993448062,-1.32039406510324,-0.0609988685571244,0.712183396723526
0.847680051008462,-0.552839936411217,-0.554876448545483,0.134082685627161
0.641862452172657,0.0921799662597133,0.188670699307285,-0.720422682238597
2.10323621756147,-1.07100396758966,-1.1923971497095,0.1716342551969
0.978151858535355,-0.399466546597084,-0.230330389473645,0.0216720347194617
1.57338167842943,0.233292504073705,-0.802427454982011,-0.33642568718707
-0.907840329812607,-0.573634057445388,-0.250707513876937,-0.220924598809471
-0.650262265543384,-0.791925290755327,-0.190383825852399,-0.0448555554455833
-4.41564303658756,0.0934418934126111,-0.382934800409442,0.951699221913805
-4.46807761937636,0.0234640778576978,-0.350395596788784,0.934245149380235
-4.40159341617312,-0.00581213395999133,-0.273022088549771,0.994837222488493
-4.2859840884803,-0.0235281195638722,-0.320093301981858,1.04550284082875
-4.37629494035,0.00509394385054621,-0.339215237900934,0.944570876331738
-4.26852840036644,-0.044730424099531,-0.276603084336463,0.962377967828481
-4.41741049903438,0.0212910599867922,-0.281970750252752,0.985812673218703
-4.34780492287815,-0.0722421606030488,-0.364281251339503,0.948127260663327
-4.29056726870111,0.0452988488874405,-0.274593546318106,0.957499760999545
-4.31231710757961,0.032334267468398,-0.336256446197497,0.962980556147789
-4.3861133936291,-0.0425215275464845,-0.308734860267383,0.959252199750147
-4.43065317930079,-0.0223820789349034,-0.29932333382641,0.977540290332682
-4.4167651179515,-0.0198865738351132,-0.361751914854958,0.955007836807596
-4.45574760891271,-0.0636671373738154,-0.343613462115339,1.00678608631884
-4.51393595675418,-0.0243102983317726,-0.30674395381169,0.934942888709605
-0.307591543467426,-1.32349346741343,-0.103621459338114,0.477428369959227
1.42668119546733,-0.984040519127042,0.461208790399812,0.610159889824206
2.75718186497293,-1.77701671832895,-0.0805457703933742,0.287550324997403
3.46790680927473,-1.56445133596499,-0.30018285597945,1.10518380665055
0.558906701681503,-0.554012868436084,0.306446404319157,0.753840002114157
0.661853856107905,-0.548820169583555,0.356281133923855,0.747311000295515
2.48999270360847,-0.0721535503893204,-0.147337683886165,0.804034389035048
2.95639267015076,-0.17169887201182,0.13559080022993,0.571576945817219
1.27023546606919,0.319845387421207,0.323868379260096,0.0716718400801082
0.634514808705316,0.122748952337551,0.636091613418248,0.153944380677779
1.14920629378405,0.377123369770242,0.0964287907716703,0.298514081303526
1.01841276307285,0.290165487775685,0.612824244791904,0.322907622415835
0.853001229803835,0.317386594596889,0.56366888815977,0.242989049178238
0.141476228706124,0.293717246657973,0.320981390145737,0.249821639815403
0.760396261784605,0.434188222107307,0.520753045252244,0.15417508171648
0.497004616934344,0.580494899851546,0.633669591877941,0.305297718751715
0.949459024086502,0.387364581002613,0.507332869802325,0.0461677051701103
0.420450012885471,0.36333250789893,0.534617824726367,0.341910092204098
0.62208063975909,0.51017619415119,0.211919073776192,0.192079167770168
0.633441798352324,0.286066228591419,0.65186470738174,0.337264775770383
