"pc1","pc2","pc3","pc4"
-1.01869155093608,-1.17128031432878,1.01743365126675,-0.950783838014566
-0.177364495704069,-1.51390257639483,1.27891165067702,-0.835271451846533
-0.688518539664955,0.632783099844471,0.678620879474824,0.0287066515603623
-0.676674889744179,-2.54820777561258,-0.820407533069818,-0.389242064142789
-1.67741127508288,-0.710346551857232,0.147129481183094,0.601943048946575
0.869784145841456,-0.228138664355339,2.80128616889127,0.0887358580675573
-0.884298655140341,-2.43318818648318,0.117871128019974,-0.718530754571876
0.62962173377942,-0.489226174466038,-0.598646054685726,-0.585507102667351
-3.80622661975776,-0.383023246670318,-0.689139035348467,0.341770779457209
-1.62660882534449,-0.487876507952444,1.03728431763599,0.151154827048007
1.15922763634834,-1.73100909913349,0.626961855347685,0.0137722282645464
-1.93329600449374,-1.32533883647578,0.402431577194271,0.251136969142554
1.90441540233925,-0.564811532368979,0.0942463834708323,-0.62596632384806
0.434872786662722,-0.402735167634034,-0.334724274728971,-0.0159409716894428
0.628851195405977,-0.47962470087366,-0.243532012135709,-0.168925716334875
-2.69826433608216,-1.81193519158694,1.07964851066556,0.629409112822211
-2.50388159164681,-0.856348838731745,-0.270889940578786,0.362455224084787
0.591645966106554,-1.66276482035843,0.0182255130016107,-0.752838569697832
0.841337172741242,-1.84260002767598,0.294152923401188,-0.829815808499565
0.652619676175623,-0.748795563350099,-0.43190963130951,-0.012039154730608
0.519925935314575,-0.507135009953151,0.761046086260391,0.238602106719687
-0.215840687800273,-0.43099595669003,0.188231741050278,-0.012873981818699
1.90780221488277,-0.996133856596545,1.3227666874662,0.242331717791978
-0.793026303130867,-1.45527310222206,-1.01360495631766,-0.341117175132039
-1.19827486521511,-0.575203247541354,-0.184235303379335,-0.0912924621490066
-0.314383446316776,-0.688695412788421,0.541335653767668,-0.492939193106447
-2.0591856122956,-0.13321425899586,0.10300865508224,-0.949217072553259
-2.74470035909982,-0.0987653154547875,0.370923596288088,-1.03614192645105
-3.03848883731233,-0.0960659825038859,0.131775730477924,-0.123019647297058
-3.67732067190932,-0.473594890721018,0.503766212875605,-0.75423046550623
-1.59800911746638,-0.424723018132475,0.135798379353145,-0.638984080043978
-3.38435279466164,-0.802145614591038,0.783651836760271,-0.961110921829727
-2.28564389291878,-1.85466154430437,-0.666640395113523,-0.649245240595929
-1.19274898832366,-1.3320652790619,-0.455201118462111,-0.430682565001099
-4.07764124479568,-1.28977030511089,-0.495839161724331,-0.833042682672996
-3.83432024862905,-1.30384379941837,-0.32085734335428,-0.949717043888182
-2.94020965899641,-1.43211258931576,-0.385835799269478,-0.658510173673242
-1.71084447591998,-2.22949482622402,-0.267349731296275,-0.221273417501277
-1.9294309568708,-2.31916283398649,-0.307312213887141,-0.0227297042279754
-0.319928551525182,-1.7598124498665,0.280423958685946,-0.656402258578478
-0.324804975719452,-1.75936288377026,0.283883145427597,-0.665189395876323
-0.789526459259197,-1.69215511743612,0.110548451813563,-0.712630870224133
-2.53897849228664,-1.61203744422663,-0.195020860882793,-0.142089734313956
-0.987350402475644,-1.71176055821749,-0.756901496902567,-0.390039937368792
-1.95453979796607,-1.63952796538184,-0.760961105261993,0.147865275036042
-1.45586479493372,-1.42742851038102,0.357402036816425,-0.0556782985868726
-2.40531384237112,-1.21766484808287,-0.48794782345999,-0.0459927975554285
-0.871180995543154,-1.55089770468671,-0.360888055969039,0.088221301900067
-1.41611955318558,-0.723811684566876,-0.895327861646568,-0.262858555854891
-2.59455125011638,-1.05217950698444,-0.384593431027545,-0.0526930215491464
-0.21857635864882,-1.29357745899304,-0.579248144557003,-0.0126349630088282
-0.473048893245976,-1.70134979103433,-0.935539459555333,0.191727230225784
0.409824051270977,-1.7045285295431,-1.18233220083443,0.423724794303635
-0.805214842708476,-1.19262017378223,-1.65181343050967,-0.885176466831623
1.60272514021905,-1.70181498261676,-1.14720618898131,-0.377291885346194
0.434493473138797,-1.47397763745639,-0.67607783379985,-0.212467037966588
0.022378246154979,-0.670657306105853,-0.00942160997285768,-0.390081373133378
-0.765844500468043,-0.00121688668972597,-0.153287498441809,1.25087200191312
1.843960990992,-0.445095952898032,-0.341590589369897,0.392928858875927
1.92520885851905,0.0943782445145236,-0.364272573031435,-0.154416094035777
1.21448252990304,-1.17967160868649,-0.52480003638863,-0.517217005418932
1.67312194243825,-1.9378875012263,-1.62208921594136,-0.416528598600708
0.763689391919303,-1.11755487876522,-0.746662580616366,-0.483235483302424
-0.803599021623744,-1.3772838240066,-1.58535127536958,-0.21493970609047
0.118039837503219,-0.0440887306534015,-0.645004130809547,-0.285797938501141
1.79914808032067,-1.04839331160873,-0.180242105953271,-1.04600493459516
2.08639728617273,-0.485644770405148,-0.211995656388879,0.0777736197708254
-1.46694351148139,-0.420575062386873,-1.42008542830478,-0.832400687368017
-0.0151327423976996,-0.997997559220983,-1.19188212851083,0.51260744890068
0.569519791481327,-1.11313080259299,-0.710734103845587,-0.241847638225789
1.36344987393752,-0.736312892352139,-0.850558503615638,-0.188183184253796
-0.9568101634967,-0.491539599713322,-0.179241259395452,-0.633792415829076
3.3757365897893,-1.3266489976288,-0.176578062885428,0.115572463376568
1.27910879309188,-1.08653583110965,-0.308159410082357,-0.675812487618421
2.30428227911723,-0.591730644688171,-0.401153357786976,-0.0807600101571857
0.151916781585604,-1.58313698548963,-0.05730974556474,-0.173092082538609
0.187451561158799,-0.956944960408677,-0.929960917861891,0.323354231387145
1.39324341135157,-1.61350134864975,-0.777827926981241,-0.425444007817438
2.49558322275352,-1.78395712544883,0.363089134025704,-0.254297297595085
1.70390530344683,-1.3326764649859,-0.310306576413818,0.65980117919104
-0.0276818416076652,-1.12714863677711,-0.576171440499221,-1.17214465608599
0.956435578493703,-0.860624701220086,-1.6829505166981,-0.295090331679528
1.34338775733417,-1.64901897066261,-1.468462629468,-0.801782055622441
0.47513375571098,-1.57335573484444,-1.34111156520633,0.198411820786787
2.17433993008012,-1.27533298680245,0.13746982345693,-1.09984790906184
2.57224858745631,-0.338635889828474,0.364725920917522,0.800154325983536
0.335970124117194,0.214018322103341,-0.862489621094561,0.234668579729355
2.47989459772904,-0.778412307768223,-0.545505047609897,-0.320730396533873
-0.669648485296898,-0.855918798980292,-0.448256371482274,0.425406580059029
-0.323192007062023,-1.00179957610151,-1.69787641771571,-0.037970739423626
2.93565932707087,-1.59074064237417,-1.59452753236328,-0.160111513236528
0.00194015214929133,-1.62906716246525,-1.56474811026683,-0.439592508755598
-0.150237186407592,-1.25307925939923,-1.17412715251206,-0.531863519851443
2.07270444362194,-1.08087624488645,-0.669822497458701,-0.593344587620032
2.96901718487034,-0.97721360432875,-0.731807314658572,0.189109248814393
1.92263189214051,-1.50595427069481,-1.19639986595063,-0.498547828536728
-2.66294238947753,-1.25976015238179,-0.0385409672950552,-0.170384697701504
