"pc1","pc2","pc3","pc4"
-0.986371607268544,-1.58428380575207,0.538263037491207,-0.602039074417496
-0.659886421854171,-1.71724172272632,0.639732130382439,-0.557213364152744
-0.858244743722063,-0.884199368180745,0.406783430445003,-0.22193821814312
-0.853648699631574,-2.1186139627389,-0.174929193875736,-0.38412730155779
-1.24199423337661,-1.40541395487967,0.200532999487962,0.000511767653776252
-0.253530158537378,-1.21828847189385,1.23050443915151,-0.198643297939497
-0.934219130738301,-2.07397948718071,0.189179009624001,-0.511910995759743
-0.346727529457554,-1.31960603159643,-0.0888724850872258,-0.460289867702035
-2.06810183112583,-1.27839294762711,-0.123989170550559,-0.100450623981769
-1.222279846303,-1.3190822803166,0.545966282560835,-0.174421007054846
-0.141208783541226,-1.80149203048738,0.386736641309209,-0.227733667045505
-1.34129280318592,-1.64406772076471,0.299605472712898,-0.135621959767745
1.40693602714153,-0.681186810269836,-0.308401228734514,-0.540448698064227
-1.83805750573928,-1.23859506284492,-0.270879468785841,-0.263303218107255
-2.79739084020131,-0.678508709991801,-0.825900449676345,-0.46235166441371
0.687472978803474,-1.16558056634471,-1.35292244109913,-0.0805520945256788
0.93819226209655,-1.2082232237047,-1.37101237774531,-0.162973137255632
0.945997597468143,-1.15639691535606,-1.37319139480458,-0.215555574819334
0.877719407269212,-1.27879257553819,-1.38861297725334,-0.250409200799395
0.921780064347704,-1.35163300206846,-1.49402755989674,-0.240736248054069
0.834412527565511,-1.2728251338812,-1.40992690975152,-0.247144657561159
0.683845970386102,-1.29777682289192,-1.49049821253351,-0.221369968530403
0.772386145112337,-1.1696991866891,-1.40016076673448,-0.228177190487577
0.933887166991739,-1.26618090747979,-1.35551192138754,-0.301208898727429
0.961482677558867,-1.21211867510789,-1.35856242742459,-0.193249529857704
0.620119667557121,-1.20586754619739,-1.47462142215028,-0.280688325853937
0.759592496736507,-1.26133947889018,-1.45269834475748,-0.151475832029354
0.815759005983763,-1.27240012090197,-1.4064753261085,-0.223954964800027
0.892030430007349,-1.23619990724746,-1.41990800276274,-0.21879951797374
0.669127253681505,-1.21268498067515,-1.35541577187276,-0.261608389184609
1.0853471675303,-1.29291242689741,-1.35515992341109,-0.18961826346289
0.883927935238686,-1.26984519019494,-1.36780070494515,-0.265645181320047
0.982414493914576,-1.22231015276965,-1.37673446494964,-0.208479568342742
0.775640641728383,-1.31755276300682,-1.34370203233987,-0.217349743184579
0.779054403595205,-1.25739563013011,-1.42753604878253,-0.169657045614492
0.894892641145941,-1.32046981234022,-1.41292090808962,-0.241592735258344
1.00079242883682,-1.33684518986627,-1.30331507395043,-0.225150981010632
