"pc1","pc2","pc3","pc4"
-0.709772752957611,0.417095592084657,0.0610525045984499,-0.0517201170256066
0.771212592069512,0.914811540026344,-0.521298782519924,0.921888153650213
-2.18869053859994,0.442394462514492,-0.203315500377128,0.368392865728637
-1.28624423308965,0.76062728342564,0.154894452621184,0.10573443963188
-0.668162924290107,-0.0432230612069708,0.0917255415417964,0.3771580370911
-0.206754931376058,0.0554951479598982,0.263688915296336,-0.269248585293941
-0.522285256665543,0.653983869611207,-0.0122846890824752,0.387826622259716
-0.746384023648758,0.625761342677758,0.0305831327815251,0.6223333187487
0.172692758130326,0.376037493693396,-0.157041319410524,0.487049793498099
-0.854063428564235,0.279921887494607,0.669500718901484,0.56012250749532
-0.320883173069837,0.943942220105389,-0.0214692517537191,0.487634188179462
0.599299496410881,0.62656436840336,0.265109491360839,0.525252205826355
-0.447666135715155,0.916155837395207,0.390936178168401,0.012884997577292
-0.630809443062795,0.181072303040843,-0.214911880909612,-1.04532123569365
-1.89598666621666,0.131464322017399,0.288720960998202,-0.760824136562279
-3.06382460657717,-0.125568660564171,0.0766037630712309,-0.895309046618421
-2.55115543779251,0.17131338437363,0.283494922625946,-0.76876055205957
-2.15735759169939,0.33175648815644,0.259009592211219,-0.90032827106605
-2.76796971745436,-0.409092550521179,0.251783934592367,0.101287136815887
-2.25626827101088,-0.319822967022495,-0.227637309790326,-0.0592451949155686
-3.24103688717043,0.106363286196166,-0.0115310521512537,-0.417152378767198
-2.22387344868164,-0.236343971928169,0.105593542839307,-0.30523893711561
-2.54173954271284,-0.24987064023993,-0.554694258624048,-0.366517169871904
-2.38844173313337,-0.268238108113706,-0.0330417134913173,-0.155080864925408
-2.58294972222538,-0.569482325805002,-0.0975933648026965,-0.194533392316525
-2.3963192461264,-0.125108273554162,0.230079600044481,-0.0474289159769538
-2.5473892042179,0.0320944204019034,-0.143352094593608,-0.193289894911507
-2.36182283916812,-0.540534709958171,0.422187701549772,-0.343025760113129
-2.41883851470214,-0.23868144860181,-0.282953172619558,-0.235193975546437
-2.44619959116169,-0.244908823965126,0.162518215933345,-0.213299418939356
-3.02629458589868,-0.519770548074913,-0.0119457707699752,-0.271451503358332
-2.36449303013306,-0.707555273353524,-0.216244450089072,0.0644298229529424
-1.33620411496527,-0.245740957828638,0.253094688257952,-0.0468192185857586
-2.51555228914124,-0.283234572568198,0.279353270556196,-0.133593645919475
-2.19747182034758,-0.401478318765639,-0.399217624979558,-0.12790287729554
-2.6696430396105,-0.607433102275659,-0.345388500350103,-0.123958390608801
-1.73903917655369,-0.18165297351568,0.198203869432655,-0.0899598111531715
-2.45385614695797,-0.54097310964513,-0.173376173778204,-0.280637207380056
-2.61046568969845,-0.569642241912039,-0.129313374224148,0.0217555168966629
-2.83728374703216,-0.174572351771711,-0.585944889142754,-0.135458148504679
-2.858225020813,-0.367703414758017,-0.166668210759603,-0.146009771754868
-2.65344200690505,-0.123877163258982,-0.147071022700132,-0.226091497017934
-2.27011630393735,-0.331547807673577,-0.209703525820825,-0.398258092710918
-1.66391052900052,0.0594407738582214,0.302568301906534,-0.130956307931615
-3.25770980539321,-0.591358047282642,0.264542282224483,-0.124941435010078
-2.84795917776502,-0.416196965700653,0.18265613693638,-0.181630344249849
-2.86544460864556,-0.106584864539804,0.116916790533532,-0.224389221361881
-2.87910322093078,-0.16334716226353,-0.404039160094359,-0.268589560124965
-2.87889214898736,-0.21371240249292,-0.775730683317372,-0.163856252854225
-2.33359619018463,-0.181278601503918,-0.399657542819061,-0.206529301906733
-2.70579332963335,-0.335109307637494,-0.0500183749602156,-0.211087087161985
-2.5776091028227,-0.250064334857548,-0.275877790777514,-0.286099021668847
-3.08244968924791,-0.249946706098457,0.444717340573203,-0.177601062176214
-2.68398483142943,-0.400555152234601,-0.622514536911269,-0.0888963373136091
-2.79199115492284,-0.396332619866793,0.382410854752378,-0.0986157567110615
-2.2897971517736,-0.304341504859364,-0.429139092789713,-0.363865818030054
-2.36668424142332,-0.672894798025041,-0.208507757930425,-0.0654965378177016
-2.57389991009584,-0.300972289104325,-0.00267242218646668,-0.0707147796794997
-3.29483035304036,0.0202135025995267,-0.16436143528209,-0.282268595349175
-3.16320354900678,0.0450921562515855,0.189531013613637,-0.0252673304590904
-2.71052593679899,-0.30056302064983,-0.045166779934991,-0.215437315688717
-3.23658349108549,-0.211514683759008,0.0292102852466433,-0.388781368813557
-2.2728031229339,-0.477142196882299,-0.357623931130036,-0.127359571398972
-2.59224695153121,-0.69018403185401,-0.385156622094662,-0.303938010303265
-3.39155122038434,-0.549261995237288,0.204089587606078,-0.0240985957570019
-2.88656136385392,-0.350922987346737,-0.132292762687558,0.0104532716356413
-2.60157009660446,-0.312756212635632,0.209045372314057,0.246497656337932
-2.36070840914125,-0.387387106307453,-0.110009150547126,-0.291167618413451
-2.28599157689572,-0.416471256313407,-0.133764680115032,-0.205464731440751
-2.49108910106008,0.0298915560446207,-0.154959692791867,-0.133429880033448
-3.31464264068421,0.0301192282777346,-0.270455201732683,-0.11562996250406
-1.87714703295309,-0.167272743020504,-0.287245828033738,-0.257196169407764
-2.29157520064598,-0.62417825878652,0.21073276063181,-0.36594073354699
-2.88399475935211,-0.348735055245843,-0.0335519522859567,-0.296938827690778
-3.85429235871508,0.0423641383412505,-0.502699819962024,0.00948079819489939
-2.54599926139092,-0.0258290700537544,0.0584194125498003,-0.215975989744904
-3.0730568634708,-0.139283654125979,-0.293357578907069,-0.349233806332931
-0.567869493089349,0.16037336487088,-1.05774318348554,-0.577282191332694
-0.219112842023983,-0.292661070258992,-0.495289471765802,-0.485313087558337
-2.57126413296898,-0.202411465860856,0.174895524214796,-0.30824266374114
-4.31918123042769,0.526857237745647,1.02011102487907,-0.448679817765606
-1.0217886538122,-0.317516196695065,1.17313018861356,-0.163423681823092
-2.70408562549213,0.412179964538588,0.695509761145064,-0.104418840083296
-1.6018722567277,-0.171855214211194,-0.249141077625941,-1.61931188015607
-3.71350772908024,-0.621349341933856,0.626808980932082,-0.215934719584452
-2.01274728636032,0.624135577360613,0.255545934520357,-0.613557575147878
-0.443628376048068,0.287355500313011,-0.228645009680343,-0.420412692924067
-2.65445654006111,0.838027437832316,0.707730976492065,-0.246272578364549
-3.17024806945247,-0.639786345056825,0.173451545024034,0.0947579879757176
-1.78098073635148,-1.27813480614713,0.997071680221615,0.00855222290779967
-1.45184365512734,-1.70892384649688,0.123904098349649,-1.30770189068412
-1.54236524637775,-1.55843174900006,-0.0886284468076016,-1.00532463272277
-1.29899647880656,-1.06828650477533,0.306067065509105,-0.874675384801627
-0.187499983126393,-1.54020220227412,1.86103119662391,-1.24717387105193
-0.0876998692356351,-1.63239735410488,1.94015586924303,-1.32950152721275
-1.65375892952454,-2.23253083948296,2.1092211326335,-1.26143852851092
-1.58543919088467,-2.15479176007207,2.08509864849819,-1.17421289411247
-1.5727154898808,-2.1730393556903,2.12388635382235,-1.26759629423913
-1.70120731329708,-2.05656762459937,2.12757157506011,-1.27206559448306
-1.81884612361192,-2.18931273378013,2.14393001212786,-1.28366478719412
-1.61179018731597,-2.12952622452198,2.12553632420293,-1.26103619269135
-1.77165741800897,-2.21334459079972,2.22275294591246,-1.28394342980763
-1.66888072041774,-2.2117916756394,2.20539452474988,-1.28266027356882
-1.6599401914413,-2.16671976975087,2.14422411782403,-1.26430027192179
-1.63953348357107,-2.13375632311654,2.15293759551142,-1.28594989274613
-1.8083083131182,-2.19559807914328,2.24335127925847,-1.29446945392438
-1.68875593610907,-2.16299216927438,2.2013911059119,-1.25212498801255
-1.62774841090906,-2.12257284947933,2.2146127698683,-1.28729606369789
