"pc1","pc2","pc3","pc4"
-0.754799598396139,0.413401267555098,0.103766721646732,-0.149952136182808
0.956187211323532,0.988413994571484,-0.569025466492418,0.974860418211374
-2.46339775055915,0.44262912841922,-0.201658427186752,0.335405652466569
-1.42079882789387,0.810284460612182,0.212182605574574,0.0319555852378139
-0.706727638573005,-0.118406252819435,0.139203373197898,0.34553208122325
-0.173661600866395,-0.00435680977071473,0.337873174514212,-0.401263427814007
-0.538194731764445,0.687079004871072,0.0190400418917596,0.357857529657407
-0.797096709201433,0.654473434881988,0.0685653650267928,0.628783819259711
0.264715452562273,0.365966723374425,-0.1481977271668,0.472490356901433
-0.921499048567911,0.254924075338412,0.806708768011756,0.556911482484802
-0.305514300699139,1.0220687566127,0.00842908909853379,0.47316550982907
0.757575496442176,0.655401172910581,0.33951437030101,0.516625718410984
-0.498010698267083,0.951183271610575,0.414499640419384,0.0192722122161731
-0.426225516008221,0.0339980470629478,-0.370684936181647,-1.0495586570219
-2.47364545232555,-0.0462819069933365,0.444337577846661,-0.589160681207902
-3.75515022789362,-0.428272052235581,-0.143964505565532,-1.05491913416625
-2.40673633785956,0.352582146671775,0.400197168775392,-0.722073396181703
-1.78997966888112,0.559094752937035,0.267730205623289,-0.873873976842944
-0.495295402635058,0.0971803945197823,-1.0884593502118,-0.431613655720613
-0.280234424323705,0.102866502782201,-1.21622521200778,-0.457170601508081
-0.437164173393757,0.0225613767382879,-0.887865121521642,-0.451598886868989
-0.954700951672474,0.137157724176382,-0.97259319150518,-0.577926072476418
-0.597649255537613,0.223971211203073,-1.00051155656568,-0.629968150283775
-0.466136474755946,0.255975887428953,-0.919776734085985,-0.706349127998512
-0.412848836979599,0.237862908892817,-1.07554359002626,-0.49867261108898
-0.215055058132036,0.238852270760883,-0.926370290144552,-0.49589730145879
-0.460098294143159,0.362168959873203,-0.930217130769002,-0.63547329707575
-0.312146773574635,0.178604130182658,-0.938635572699801,-0.551808189005542
-2.69782312757364,-0.441794834891445,0.400515446626616,0.229135188711184
-1.99963795667565,-0.319991975344701,-0.253625372727956,0.0100986895111385
-3.34329420261178,0.261512970763971,0.0412383324082121,-0.478243663358622
-1.95543721282129,-0.206090017745364,0.20104764297047,-0.325544651213212
-2.38914595983841,-0.224546325212477,-0.699874476188464,-0.409155033217488
-2.17998052143008,-0.249607606132331,0.0118883572064126,-0.120663191482164
-2.44537471671545,-0.66063682458122,-0.0761884032089226,-0.174493740077198
-2.19072890370165,-0.0543157446433403,0.370901216237263,0.0262212758111682
-2.39685457569408,0.160177668475169,-0.13862337735487,-0.172797064302158
-2.14366067679916,-0.621139582082528,0.63302091242455,-0.377102448549103
-2.22145506148043,-0.209279360988771,-0.329100467455997,-0.229972606608648
