"pc1","pc2","pc3","pc4"
0.727081730285458,0.730220885476299,0.467934722086649,0.309421001371158
0.9337807752286,0.499262521101706,0.392003358270257,0.247448995948746
0.880141595745491,0.812939585376767,0.412746535849907,0.166673146082493
0.341133784405769,0.279188677071006,0.15318799621829,0.0513558222245664
0.165988859773173,0.583521206411872,-0.0394471880734505,0.26831004645263
0.320084750296086,0.556058074598205,0.375319067562059,0.0939968129143274
0.921954179173418,0.63282836056938,0.310760082682504,0.181245210205685
0.916599796640613,0.703998401883889,0.254586067871161,-0.0828358841003966
0.640512339275642,0.665937451543838,0.479867308537482,0.0559728623940317
0.269420674855855,0.791660655275624,0.519900183797759,0.0247597909064578
0.0967869350299053,0.521446833536132,0.112647535590516,0.116376331946781
0.759173224677397,0.761683988909934,0.255202546428578,0.46451401604891
0.642400325436661,0.714979224799909,0.524205056074005,-0.145698600693603
-0.220676727936617,-0.193998470412504,-0.149049758064432,0.557421922250069
-1.08016985254868,0.0379373788226664,0.770153510183884,0.606806399377299
-0.936953357823139,-0.145258595953363,0.686868532610199,0.826221326018572
-0.169929108114219,0.490656322526409,0.761317628143493,0.489483821610244
0.329986401571299,0.088175349801688,0.353632202166366,0.432093283391386
-0.607886444498908,0.0901999916877095,0.182234157839302,0.367728003306674
-1.07124047077227,-0.57371451724791,0.670507113504016,0.0479401399022142
-0.93979453766211,-0.254430943577136,0.263430982995453,0.102812208104802
-0.714773775745744,-0.0856120707364627,0.695317596913104,0.325213001847654
-0.253267295066387,-0.203037778738647,-0.148920657201983,0.227495626652937
-0.161635862255441,-0.541072656272821,-0.296106389729853,0.257624759590596
-0.595485590532441,-0.12150464833837,0.0124964404974117,0.164335781321679
-1.02013653340077,-0.461495904447164,0.425285740880652,-0.3365135662255
-0.526614597821644,0.0944956215773162,0.736350963381093,-0.609143301849996
-1.48590142912636,0.741121890779458,0.9730488917238,0.191245376368981
-3.34526022392637,-0.20945028297644,-0.26038419893308,0.332357837948284
-3.34813613643441,-0.253592850257342,-0.161772288441509,0.367032728209882
-3.55481942922742,-0.129571293500375,-0.406916009305142,0.358658155752198
-4.00173712212241,-0.187834557136969,-0.04250711393742,0.442976778745189
-3.48247948847217,-0.0294288872285226,-0.132701728663237,0.636091549643391
-4.66348144579705,0.305997135586419,-0.664506561458884,0.00779456085195684
-5.09313918009845,0.0916263318982155,-0.237906760351691,0.0825136457090653
-5.32291712872447,0.0711943885200513,-1.02389881511236,-0.0143365316109214
-5.18546860426081,0.105628245627248,-1.09026174164772,0.0388145758365796
-4.78944248064165,-0.363939257209736,0.0348565436225397,0.158524712292108
-4.76015189127443,-0.229381341204578,0.0625494323693556,0.184512780413122
-3.1668360213944,0.280182190400199,-1.17974336905776,0.619787668483437
1.49664350300285,0.118889495481342,-0.763025428870966,-0.326625651378927
1.62234237876166,0.237302870849082,-0.760014882318104,-0.266279649416001
0.257320674841689,1.35468459277168,1.328498674393,0.464254380051272
0.262206661427819,0.29579990329339,0.473381450406018,0.17557759145504
0.836517673329167,1.05972892675364,0.271978842600967,0.0644582267462786
-0.632837187787002,1.12779950920511,0.646685548776509,0.235341727008548
0.919093084983389,0.843580933227957,0.482904021465725,0.678238506333127
1.68029563858394,1.1265329208817,0.412837943308114,0.421551223669644
0.462793121974671,1.40449716970748,0.266892743010638,0.757947206390926
-2.99701691981902,-1.14289806855556,0.74086376742726,-0.293957687419596
-3.03372851211015,-1.20113998749783,0.84263899806838,-0.35227440911412
0.236571568312951,-0.589444032906729,0.297769803708943,-0.275404234443228
0.132533182323339,-0.229898477249578,1.26478604090493,-0.348734926925309
0.111952207917539,-0.146672128631817,0.524751346282507,-0.437269636235583
-0.244438156409451,-0.306878409982753,0.556456666716427,-0.338280619106728
-0.290006173898539,0.0926364952897293,0.866125168154105,-0.331893288527579
-0.248649015342454,-0.231060361057717,0.568391646204959,-0.530178089964367
0.239957309701585,0.0855027830813154,0.234798688070893,-0.59671718422656
-0.327687864478975,-0.0335395213412106,0.983021332994517,-0.238046084291473
0.486957160004842,-0.198010383600788,-0.0564881474465144,-0.188912725066615
-0.699173511317175,-0.648161233876806,0.692792045811491,-0.525487644982912
0.495896850692735,-0.26439082395238,0.681240154412572,-0.231810704736735
0.0587048045533214,-0.482793359604634,0.909453790041208,0.00168450103836881
-0.638924556784186,-0.417639816673144,0.270719770932078,-0.222165836907724
-0.491491522548071,-0.131739637733307,1.17951722899126,-0.32332804797292
0.886617782937731,0.00875491702683734,0.354161015969528,-0.590281905447615
-0.322128630297178,0.0719416851478273,0.811014548754828,-0.563874885947391
-1.06845154436119,-0.339229807382046,0.76382028618178,-0.25880756648064
-0.58594117090152,-0.132523528542634,-0.109007941888634,-0.305993579823949
0.962436056662218,-0.0922224527696852,0.151962422459126,-0.435771995041095
-0.053083406031787,0.047378535274246,0.499394048169593,-0.465285701521385
