"pc1","pc2","pc3","pc4"
0.74041508698022,0.777345932626342,0.517044224092574,0.355004167040964
1.03186069441299,0.451694690186646,0.409981017986546,0.2676236531681
0.956229463262647,0.893979281102493,0.439228893763861,0.153729722808411
0.196228569063422,0.141390619012849,0.0732514105679007,-0.00886767820299672
-0.0507257357441083,0.570499417748223,-0.198364156471964,0.29703772974239
0.166549435646732,0.531776407994394,0.386456171795923,0.0512561091929783
1.01518519660354,0.640022494152225,0.295428017463422,0.174276329983597
1.00763551842225,0.740372236588762,0.216222669063614,-0.198077954298259
0.618352264895671,0.686706305068004,0.533869168336336,-0.00235765259014747
0.0951131005356552,0.863975994388938,0.59031551355637,-0.046368076450794
-0.148300434252592,0.482974565788916,0.0160893700925033,0.0828112260550849
0.7856640869408,0.821708901475366,0.217091903692564,0.573685283268526
0.726376786552471,0.741796942159401,0.579844239063005,-0.166961890894487
-0.707513457693666,-0.2522265791704,0.599306937230518,0.696501231674361
-0.644333882508964,-0.197389225970601,0.767179941524713,0.822415434330937
0.305449478129485,-0.336534368383195,-0.606432518700823,0.45064200023182
-1.15761795285398,0.0582771517748405,0.95827617496636,0.534706454050004
-0.075865781690631,0.544454673952126,0.857100631827808,0.50926789704481
0.506346063932648,0.0757170864631479,0.382301831444176,0.44242970032886
-0.585919869192713,0.0780750258876085,0.182688157152183,0.36746857632662
-1.12555146210588,-0.695133414527934,0.751340845812148,-0.00496292170343471
-0.972466835137846,-0.323289222654399,0.277251643415395,0.05894221322925
-0.710403045236031,-0.126679304321518,0.780235643145998,0.317954734514222
-0.172923141777024,-0.263435689860706,-0.202981525657835,0.204151077177471
-0.0662072976386278,-0.657118034419322,-0.374397045529129,0.239240082729025
-0.571477580575456,-0.168480535619441,-0.0149918663135249,0.130593827187917
-1.06603476954638,-0.564441318751376,0.465751010779553,-0.45270558514297
-0.505377712837837,0.0403249692808154,0.745095481087602,-0.71445479974773
-1.59793625082421,0.776785669301272,1.01467735597145,0.19713019814744
-2.92439050121979,0.308448127656803,-1.34157726504698,0.698947520338454
-3.1031855103403,0.305534533882845,-1.35422535946837,0.654912245324746
-3.52983349862654,-0.210580650414059,-0.550681777305135,0.805383240327917
-3.44373060191019,-0.19707514086465,-0.594720124073085,0.812158319426879
-3.57781034369415,0.111704394958254,-0.0402235282347336,0.635688009401359
-3.24203723450762,-0.0842149126187967,-0.392322686326713,0.200954449535302
-3.25873538282779,-0.340515872271867,0.180238649568837,0.402284100195596
-3.20200707354496,-0.165884306328143,-0.722562829241022,0.21662103287972
-3.896670948302,-0.124693536582173,-0.0150409384782563,0.337948080670057
-4.65778458535101,0.389665695354164,-0.520197857504675,0.103185092899761
-5.46051352893813,-0.0108429771135889,0.276817953776026,0.242782654551169
-5.84170752462564,0.128905398591041,-0.605848973217625,-0.206985574891948
-5.18999057403703,0.292174727515997,-0.920511093327896,0.0450322463343018
-4.59755593552469,-0.534702565378721,0.0472977712730386,0.147696154406719
-4.51676113381395,-0.163539663671592,0.123685495229219,0.219381322102006
1.38758394548743,0.0790170068902811,-0.742133396916777,-0.390374067804345
1.55238714561455,0.0598293113287526,-0.708204853531246,-0.431087790924845
1.49029230626996,0.0612416206678488,-0.689989209340425,-0.43106414268137
1.73989580594393,0.252062974122374,-0.683104997440876,-0.320157060249376
0.307442043066401,1.31356235872378,1.28588000308053,0.479259592302928
0.512732253392914,1.27774294600083,1.23051755993897,0.479564795584992
0.285483993404904,1.32016257124647,1.30793113199469,0.401379271609346
0.286281037393638,1.33173739774315,1.22247291341508,0.32238058882283
0.533171267255442,1.3181577226733,1.31356661563177,0.446667847637163
0.190280851704723,1.29656337233543,1.32609914207842,0.382122877197585
0.236595119260411,1.43820927016189,1.26881682440828,0.466667707722571
0.190600258508383,1.24787892501057,1.29167397359686,0.505487667784456
0.309283585032725,1.30969477574514,1.47637344798487,0.397775457124619
0.182061760490483,1.3271296505811,1.37831958937013,0.414038477299392
0.348655049946681,1.26628753830192,1.24578488624408,0.361283909915334
0.311179376536484,1.30962016913753,1.40420923233259,0.484478126943756
0.0716493818158875,1.26798038290771,1.26868608805728,0.329526440336053
0.126496212705782,1.21850329543154,1.2369514164348,0.323417576962994
0.153185568422893,1.27933155863558,1.31047330237835,0.443739481944569
0.133031844750363,1.22210356661204,1.37597638627378,0.491862893937164
0.236116948877151,1.35089526734894,1.40396658568067,0.450935881495867
0.476287694064345,1.37396403182941,1.40131985737888,0.452693419065766
0.128189089687757,1.26138514770368,1.32098306885598,0.457830001340256
0.134497714063633,1.24870936936847,1.37222169662801,0.459507361409943
0.457309550050367,1.35912455095874,1.27489481343602,0.389810632446493
0.206231313154891,1.41086801893826,1.28991190824269,0.376202393560695
0.162156453391768,1.3856896092657,1.29753994339645,0.539041245438943
0.0884123329340238,1.32977903107807,1.1759064150228,0.33893157956899
0.193033564853839,1.35818325635207,1.34488154475717,0.470561368313722
0.220669271985054,1.36981202079528,1.31643803976228,0.305378094598533
0.263710744267583,0.222772676893227,0.504101099003169,0.154844085672693
0.884592129269381,1.04864803066504,0.286366931477832,0.0347141497474062
-0.703911420764657,1.12223839657223,0.691458273762063,0.219454442233767
0.973863508178225,0.814972787104429,0.514395846946021,0.698265330517965
1.79679130505564,1.12086910171949,0.438648172346994,0.420763502641073
0.48056258387384,1.42137322616693,0.280868404560429,0.78443753871703
-2.95521596477333,-1.09265359971655,0.635623003545317,-0.30273047146315
-3.04918459040457,-1.24173220774122,0.896131413826338,-0.452000547941889
0.259560473238785,-0.691683887311156,0.233645721371815,-0.248984450935012
0.133960578901791,-0.257624060543156,1.40107191756539,-0.337512614264339
0.109114286005832,-0.157149408874797,0.50766821309457,-0.444395761563808
-0.321136449589601,-0.350557753481462,0.545944324921396,-0.324891696082166
-0.376148242855475,0.131754898824464,0.919790292350674,-0.317180618692743
-0.326219990938522,-0.259026739776844,0.560352777613304,-0.556559093014507
0.263647894978557,0.123142755421001,0.157624112662782,-0.63688812858264
-0.421639301855704,-0.0205705549584413,1.06091268494355,-0.203883984726757
0.561837402670839,-0.219127296538223,-0.194030667587233,-0.144567947973939
-0.870113752384435,-0.762569975820276,0.710534625374957,-0.550896573469816
0.572629805831697,-0.299264797854664,0.696588654132752,-0.19635634955848
0.0448315871476171,-0.562930320343579,0.9720985849008,0.085529734069111
-0.797378460969848,-0.484273985664445,0.200989685560901,-0.184712624324806
-0.61939056404412,-0.139122223416266,1.29813151086139,-0.306840268845875
1.04432597199601,0.0304892239831474,0.301723770008322,-0.62911916593509
-0.41492794028289,0.106771178225352,0.853258233942093,-0.59723940513878
-1.31592307064829,-0.389613838947945,0.796283163288084,-0.228948194868378
-0.73341449608151,-0.140068572226724,-0.257434963701453,-0.285913306675239
1.1358572570888,-0.0914152717107497,0.0576203870268632,-0.442587740668509
-0.0901242496241395,0.0771174211109963,0.477055723931468,-0.478218035969203
0.0690746944238519,-0.31636189277102,0.140633192257581,-0.477318219463824
0.0151733863955785,0.0309317679525274,0.74662499831897,-0.250083601232557
-0.051550424810924,0.364648360738507,0.758663726640456,-0.557788238355134
-0.0390104881528914,0.145561183012526,0.203933454401148,-0.0499194756547175
0.369726532929782,-0.00968927273416417,0.427208766642548,-0.534805017231999
-0.114320146165165,0.158275503400265,0.897769716674855,-0.700048362133808
-0.0663143864851882,-0.53803438360573,0.333674713048272,-0.486208753424974
-0.0105698547319499,-0.0933897519180127,0.967829980967225,-0.290533775027249
-0.644110205604829,-0.623041508955209,1.09199558870712,-0.250751357410079
0.241647721579321,0.149956865450263,0.507890122276461,-0.789416696073358
0.831249843414188,-0.351913596468637,0.800082521000773,-0.742107894951054
-0.896596071320358,-0.0351391316927087,0.602554679174181,-0.0148472745156795
-0.342961621708838,0.0405565486659299,0.358036382056307,-0.306201048890912
0.202514524294396,0.400016633197265,0.336174657943113,-0.605082437994246
0.75568130702338,-0.64928031020032,0.678151447775544,-0.622482642925465
-0.514925336151799,0.144421718339665,1.22652897867669,-0.21866630341001
-3.6083203750491,0.451117469996816,1.26329295176462,0.526389549886334
-2.66322845241353,0.287069343682473,0.187443573543406,-0.585582411663795
-3.16682335078187,1.87563090997254,1.04043554331336,0.413565922842939
-3.33276669323104,1.60864235457329,1.17247989477886,0.543431327622642
-2.8615053768847,1.91320128914666,1.3617239096629,0.447846281950256
-2.60318578233729,1.7357912433562,1.26019525426283,0.694496110584912
-3.10322694615063,1.56190251587486,1.18373994060316,0.616187977756009
-3.10455915469067,1.49357359637265,1.30705358192809,0.585860139264725
-2.72290244972976,1.75445838564577,1.08064602768426,0.665458883568476
-3.17398324371502,1.72506195973128,1.5198964647639,0.552704173301242
-2.77422342996338,1.91199251193791,0.953207633336109,0.591723759412453
-2.72308360173963,1.44194769862268,1.14164713827982,0.706173909801759
-2.91212409959712,1.57904349210561,1.26071723951134,0.715095333830246
-3.0372498644053,1.76211408162092,1.3190486752779,0.739553505088199
-2.20028027782674,1.79147692291579,1.2349025288449,0.813368941907809
-2.77599686104197,1.72698928814748,1.16047798654827,0.664814314502861
-3.05272033211433,1.64084650749268,1.2286719404499,0.652357667212013
-2.8695058914169,1.74495417335749,1.10427587022661,0.511414328027818
-2.96124454808172,1.47052413355552,1.53859489316005,0.503583817143025
-2.84644242657479,1.80874175700597,1.40457543767282,0.402054484674896
-3.04740908097392,1.60951899434527,1.47913680686495,0.646696282671801
-3.31354545685438,1.49442180982356,1.39491034150172,0.414186780987558
-2.75973107533235,1.78897796523019,1.18179905362745,0.651607108028943
-2.40534183828645,1.67586416997349,1.30023579368561,0.755819504619269
-2.09694069268105,1.6697146584835,1.04263463132725,0.563771560219173
-2.50539394651122,1.60427267546815,1.15600854146138,0.653345413877446
-2.87912422756942,1.48050332662408,1.46924184727647,0.761592198342815
-2.62291706283852,1.72880558628491,1.12884115878541,0.492120850821194
-3.13142753494968,1.56358131848832,0.948080958570247,0.723987214950931
1.319195961036,-0.279312385338664,0.796082720620264,-0.158173134151337
1.08496660841951,-0.29534494765934,0.860693250078894,-0.224459102454218
-0.0529108408192849,0.111324021218758,0.498129086693493,-0.434854844666415
2.40932164135534,0.400107022766744,0.351614698975992,-0.039306638551614
-0.244902783323863,0.779346228774866,-0.330696923554262,-0.681845301496371
0.959656665808866,0.723568525098905,-0.412457113881332,-0.169425700464369
2.39587919990333,0.457568545709268,1.07012580882201,-0.904296512951616
1.6107812415645,0.708121691113756,0.815292676104065,-0.604230994100968
0.685110054555137,0.703411037592821,-0.695380913035914,-0.540066602940579
0.893322703440488,1.45407411877801,-0.0324925796818326,-0.685444409575791
1.08022797622763,0.513501147285789,-0.375736432857533,-1.05602771020724
-1.98642728338368,0.78090077179489,-1.41919490337747,-0.695911236499237
-0.175273517976012,0.359719540782329,-0.850722619462892,-0.583092465179396
0.289792045885508,1.38336199408126,-0.214537022147145,-0.158524585805771
-0.0950982423033987,0.903208469955765,-0.219803193798091,-0.469973207588207
0.726646213998779,0.362308103721266,0.108490769374926,-0.912777120644083
0.611105579470665,0.759619416089211,0.0924883305339693,-0.238637696505591
1.03855072766806,0.871835330410284,-0.935031987456377,-0.702428013571961
-0.127763554187667,1.22341340486118,-0.851129785378697,-1.1097439716281
1.3342201280032,0.519395270090646,-0.167090086931049,-1.15573602829974
-0.991917807511,0.589896752085591,0.0445325568412275,-0.485769998011441
1.4302418969683,0.674382016800206,-0.736702159492466,-0.600024061263026
0.987741574468378,0.765495787710087,0.336778869991823,-0.20098581439511
0.608449986183816,1.03996643543449,-0.421150084304238,-0.426972655415745
-0.354668154402577,0.576551081205381,-1.42404326635194,-0.497545969877237
0.271729011509832,1.22412958140477,-0.833757118010639,-0.503985878372127
0.361494815181228,0.735195261572727,-1.05590806085798,-0.438027857970214
1.42241998010924,0.967996549708871,0.258298705801997,-0.86900326580182
1.18672644817501,0.591297926435667,-0.675164407070431,-0.989101111336569
-0.199954374753762,0.569712836044703,-0.772593274958246,-0.807907509496973
0.720342470887365,0.651196826270095,-0.819469901780884,-1.00850328397812
0.238497088871706,0.661134006359658,-0.400700495304845,-0.821957402042749
1.3443246595917,0.534999373957239,-0.0152893656157105,-0.893641416767437
0.376687172340613,0.774923583517475,-0.590978231036069,-0.668794249301878
0.766885780519709,0.545121836168459,-0.323581140393551,-1.03710935357032
0.562007699780998,0.374080363917308,-0.43164659074961,-0.989617147980331
-1.01272196132135,0.848557760255319,-0.404578051660019,-0.217147199194172
1.16605295882277,1.42821483039228,-0.627911525448299,-0.890835056550285
0.466418370369298,1.19785981826527,-0.227621311828851,-0.624879047446455
0.524573187337426,0.301307810481014,-1.08676246995402,-0.811336965814762
1.35608995668384,1.37064400954967,-1.09471831178513,-1.41926445511783
1.22997017565155,0.68445153883065,-0.712427398702176,-0.871614204301972
0.330441471723394,0.541425630147148,-0.130588469087847,-0.392036608505652
2.01588728317564,0.918090766979104,-0.581379237349726,-0.537998690804408
0.415631396962424,0.970060849634924,-0.743361166812781,-0.607508238726054
0.724194091626766,0.427551793722219,-0.51807531544443,-1.07349996223486
1.60332755208232,1.58314003137739,-0.0519290612123336,-0.773223171085679
-0.00886133483890861,0.643887241045951,-0.196298212270688,-0.720216712597338
0.726761226483633,0.950649458532962,-1.08667444340303,-1.09547939202255
-0.369664699894621,0.686584519060626,-0.614880681822256,-0.590474313994003
0.858407125382,0.968920856762366,-0.878522260328109,-0.743309409067786
1.049105319029,1.30612169472313,-0.733595868128154,-0.722571157572078
1.73613930934891,0.922651629879826,-0.237908993304266,-0.455145648176294
0.0544172405354505,0.637645811423984,-0.694753253297054,-1.10737306856488
-0.158491851636851,1.0329672801101,-0.849019758854511,-0.536990075215068
1.25176881284793,0.692236974687596,-0.048803841834731,-0.530598523899488
0.734927853678313,0.391944620408006,-1.08841431090352,-0.629258531541108
-0.301391039605249,1.23276161543142,-0.289494883734395,-0.503213264002714
-0.392109601489359,0.728231044651587,-0.54514961369958,-0.576278982956952
-0.718611297127463,-1.66445568415206,0.633565228920557,-0.0922648234086987
-1.95583607692397,0.532700517063258,0.409802881475347,-0.0489097824228456
-1.62979322462985,0.26279720231855,0.11597025591134,0.0838043750954978
-0.14998699074837,-0.0347744686162662,-0.0140265111246457,0.026625716148513
-3.56807691028383,0.408684640942032,-0.394415043450902,0.796182117844184
-5.44388398770352,1.02719805717999,0.493466021669285,-0.801702027882624
-5.1435068607294,0.745070835721659,0.497853913104301,-0.78575791817808
-3.11667413299934,-0.2395242419584,0.474102908200965,-0.687565295927666
-2.77875823480209,-0.395465327180112,0.855280445824063,-0.785358567810384
-5.48104640216846,0.559068221015492,0.860592128373297,-1.52688743234053
-1.83109725363784,1.22544864645962,1.5920490803936,-0.50597318415837
-4.51662301402621,0.952475065127177,0.741117715557878,-0.747057600479787
-5.36855673165694,0.835352143922024,0.308282832723673,-1.14668349261151
-5.73020315030892,0.877558232853226,0.633386732622442,-1.25875171919091
-2.57487181861169,0.825418192391543,1.33035371939116,0.325043001696722
-2.65594166394072,0.814724544889975,1.35503331380758,0.278332201854821
-1.40040375828389,0.41910433501022,0.799363830568781,0.168808148406227
-1.5127959749453,0.537008808845443,0.871837942159343,0.186189957364026
-2.95624902076752,1.70986032034781,1.6814156411846,0.330709210624842
-4.07324074981475,1.37682770241892,1.69413873638856,0.317360886987125
-2.06072809806931,0.818845611374421,0.804822015296105,0.191000894866334
-3.37751652854878,1.36966765992915,1.48956405136096,0.746994913779028
-5.30852714245885,-0.0915058777224294,0.992993836776804,0.496520728088105
-4.33133901138309,-0.481250479389726,1.50979237450674,0.157116157701288
-4.75276496756309,-0.577553006821241,1.320081357387,0.66720082698378
