"pc1","pc2","pc3","pc4"
0.753748443674983,0.824470979776384,0.5661537260985,0.40058733271077
1.12994061359738,0.404126859271586,0.427958677702834,0.287798310387454
1.0323173307798,0.975018976828218,0.465711251677815,0.14078629953433
0.0513233537210738,0.00359256095469296,-0.00668517508248817,-0.0690911786305598
-0.26744033126139,0.557477629084574,-0.357281124870478,0.32576541303215
0.013014120997378,0.507494741390582,0.397593276029788,0.00851540547162913
1.10841621403367,0.647216627735069,0.28009595224434,0.16730744976151
1.09867124020389,0.776746071293634,0.177859270256066,-0.313320024496122
0.5961921905157,0.70747515859217,0.58787102813519,-0.0606881675743267
-0.0791944737845447,0.936291333502251,0.660730843314981,-0.117495943808046
-0.39338780353509,0.444502298041701,-0.0804687954055093,0.0492461201633889
0.812154949204203,0.881733814040799,0.17898126095655,0.682856550488141
0.81035324766828,0.768614659518893,0.635483422052006,-0.18822518109537
-0.464843725386797,-0.363825265241991,0.492474216600049,0.549948172902015
-0.335111203872978,-0.251222607136806,0.837183532506613,0.808499563241134
0.438433252354941,-0.260690607449473,-0.719987353330238,0.310169843759934
0.4719019253091,-0.330301113338022,-0.776186464456112,0.350281982178896
0.386113032568577,-0.313726116254355,-0.727883950877816,0.472026007689944
0.516083913385113,-0.335485735327947,-0.635281197786501,0.46731030604095
0.227845966529549,-0.433963062127091,-0.623515281092586,0.398567720980943
0.0907778625959761,-0.360977163220985,-0.706687177236594,0.446456422444682
0.323992278820527,-0.371652946988497,-0.512464992691297,0.401457881061922
0.589704783817781,-0.411621540204705,-0.705222463890374,0.3802983136684
0.4315628489115,-0.365553944779026,-0.681436695741794,0.508954624395374
0.325204960908083,-0.301657723528457,-0.719934136589578,0.380152806188924
0.55308223266392,-0.324780078653439,-0.581941380318822,0.418598967129968
0.569425375656148,-0.362345619438821,-0.618391181625678,0.410247922424735
0.447266724393669,-0.425244154714713,-0.743384118697935,0.406882683857382
0.300080136244839,-0.42858619215218,-0.598533275944887,0.429581308518725
0.635019819740797,-0.412157957802117,-0.773599400904261,0.355811541884296
0.330620919422856,-0.353127008341009,-0.694135323014624,0.377147900925497
0.408657842718604,-0.408878756925466,-0.792625105149154,0.353353197357176
0.263916084292713,-0.327915845923732,-0.645150512433271,0.454033145257906
0.51750692342658,-0.330806916502965,-0.731691932669038,0.366252059333148
0.387615355895068,-0.39071436282036,-0.720628050752809,0.34585050972087
0.42493253605285,-0.308336128676529,-0.71909401467904,0.455663821335599
0.503165525621189,-0.387183319432145,-0.702995667695198,0.472476423807295
0.494832380209853,-0.430560287455328,-0.685039268382091,0.460693438528286
0.474080692410408,-0.362749044615864,-0.66619595930226,0.365092222889178
0.176166712519178,-0.36995650870828,-0.593844867394744,0.421803762571881
0.435917351011212,-0.388952123866883,-0.66560736985676,0.431336193956423
0.319827745611556,-0.4673787586833,-0.631689094373297,0.404334049110759
0.255852753851239,-0.418322535337915,-0.664896562032251,0.370970568905089
0.195650590956442,-0.413388430180967,-0.708533379626077,0.37745373353611
0.463965013884295,-0.36763937936241,-0.677167076947047,0.35323866452252
0.320890590692517,-0.311322480370008,-0.775735963775753,0.446759008020789
0.238149179708864,-0.404540432150276,-0.69116193026732,0.333192274378916
0.649855089408171,-0.381009462062197,-0.703260693377339,0.374645747607947
0.22732660492304,-0.399153482633572,-0.755217628372409,0.345718189488765
0.404467264187529,-0.362148596200915,-0.76399084578972,0.363931349035364
0.562454858581547,-0.402265531691601,-0.66138070059641,0.421285559270643
0.501059977193613,-0.431839471897269,-0.623489054952795,0.315226885905479
0.528287087301462,-0.310797707629403,-0.739624581640004,0.344052529013745
0.374506123745458,-0.322017976769152,-0.517067004591856,0.418105216456246
0.666449873653401,-0.38276073415562,-0.649316846489,0.442785777604245
0.414948924720017,-0.437822846677577,-0.590345176737554,0.368431426218217
0.476601946075678,-0.294998674570798,-0.649390003382458,0.358560032460026
0.415536961673579,-0.402913183908541,-0.666133099183465,0.331108683813823
0.338787554201527,-0.335836507571982,-0.645695925832095,0.380452050304185
0.567734205220421,-0.344593808491781,-0.723195989944304,0.430000533378734
0.529396046223467,-0.439587265568098,-0.779552293344061,0.490142319109171
0.137516631916685,-0.347933019153655,-0.704888104045511,0.420321685209322
0.480860823672748,-0.3868233506293,-0.727984317683882,0.383528287406729
0.329486271198949,-0.323810300666569,-0.722825679047454,0.435994679191548
0.408487102126897,-0.523752604035065,-0.818648451271148,0.418331196980823
0.610814462207763,-0.432286456812384,-0.718580015762027,0.288964741524929
0.442335109494858,-0.434695597341297,-0.666131868789847,0.381572860589294
0.512398300625359,-0.402125383902442,-0.57359296838869,0.500936102174521
0.35749961333414,-0.333373122611176,-0.661542487482303,0.438960760873767
0.511935623556265,-0.435656780980355,-0.677277897936211,0.392877911699648
0.367048905635924,-0.404930495088285,-0.632688354383065,0.41102259441001
0.462710808199027,-0.373062843972251,-0.589781598783204,0.430370702167388
0.505277843015776,-0.452328026157317,-0.744516268288218,0.427203342673316
0.351075045496868,-0.374692490703841,-0.68317533076558,0.380370208407281
-1.23506605315928,0.0786169247270147,1.14639883974884,0.46260650872271
0.0181975447329569,0.598253025377843,0.952883635512122,0.529051972479375
0.682705726293997,0.0632588231246079,0.410971460721986,0.452766117266335
-0.563953293886518,0.0659500600875075,0.183142156465064,0.367209149346566
-1.17986245343948,-0.816552311807957,0.83217457812028,-0.0578659833090836
-1.00513913261358,-0.392147501731662,0.291072303835337,0.0150722183536985
-0.706032314726318,-0.167746537906574,0.865153689378891,0.310696467180791
-0.0925789884876603,-0.323833600982764,-0.257042394113687,0.180806527702005
0.0292212669781854,-0.773163412565823,-0.452687701328404,0.220855405867455
-0.547469570618471,-0.215456422900512,-0.0424801731244615,0.0968518730541558
-1.11193300569198,-0.667386733055588,0.506216280678454,-0.568897604060439
-0.48414082785403,-0.0138456830156855,0.753839998794111,-0.819766297645463
-1.70997107252207,0.812449447823086,1.0563058202191,0.203015019925899
-2.53008876831779,0.251631687868416,-1.22541961347275,0.771800731270691
-3.16296280407403,0.241318548484106,-1.27018960230225,0.615930708104787
-3.42140195131158,-0.216029428375285,-0.152541901594267,0.693559516775724
-2.76824789644549,-0.113580165207195,-0.486605282247297,0.744953494844814
-3.66629549199619,0.25399522100361,0.0555079837399825,0.633373394600331
-3.11909377134214,0.010860246129659,-0.450440345490108,0.0765435845549556
-3.17909139740484,-0.00414317483914749,-0.454140319376105,0.104421232541856
-3.16933462922118,-0.427438894286393,0.522249587579183,0.437535472181309
-3.2335091162922,0.00343308977971915,-0.566748716161631,0.186370474585163
-3.35486699351607,-0.00546546271793445,-0.560750385210897,0.361336303587187
-3.12919524086732,0.0993212410677762,-0.713143474450612,0.148783276780141
-3.63506756513674,-0.330786864020611,-0.499326177188329,0.117636876611055
-3.79160477448158,-0.0615525160273783,0.0124252369809073,0.232919382594925
-5.50160878523332,-0.0239602543297048,0.577033661513246,0.345162360192056
-5.42339139024079,-0.153416816278853,0.559077131545312,0.302038595412468
-4.65208772490497,0.473334255121909,-0.375889153550466,0.198575624947565
-6.18326087808072,0.270971601368267,-0.277822184313012,-0.442882196488892
-6.13465791159745,0.253941758625424,-0.492078705665974,-0.327355250795139
-6.09860006420073,0.166180292301443,-0.304391240402253,-0.348035574699366
-6.08170431953104,0.18597784143135,-0.325709066198977,-0.293941718506058
-5.19451254381324,0.478721209404745,-0.75076044500807,0.0512499168320239
-4.29367694408225,-0.656663829638715,-5.41469166101746e-05,0.128510805422906
-4.36661277844515,-0.621115503187519,0.0487927298574301,0.113914837834333
-4.44466459649117,-0.65240115343043,0.0567880373375854,0.119919624072473
-4.39652478093354,-0.629353617077056,0.0616748961800953,0.106085762407084
-4.41241865862158,-0.671818604730009,0.0481453810520609,0.120935125580341
-4.33590144930166,-0.649937109781766,0.119801667796288,0.106297084013513
-4.43927730571298,-0.62941491959735,0.0611946569278435,0.116227817090235
-4.46977355767043,-0.626544199297315,0.0872787492580887,0.155820700951923
-4.47016377743237,-0.628167368231119,0.0627758169429756,0.136909790105798
-4.38032840816317,-0.631660599877633,0.00883252243145063,0.119101203499801
-4.38825936334979,-0.636512384041928,0.0346257581536254,0.15678366970742
-4.30347808378772,-0.641147046414262,0.0570141945704329,0.153923419341654
-4.46421183533335,-0.61761222181239,0.0534325139560915,0.180999836715869
-4.44193547910243,-0.623202085875322,0.0399602486785763,0.113370258616093
-4.35866063750823,-0.670604595181133,0.0833822430909279,0.127907484969888
-4.50113101105577,-0.6627164815482,0.0863489862911375,0.178907844160693
-4.44786451709306,-0.619593620112942,0.0578195176012489,0.104198753692076
-4.46399762197224,-0.670511743901011,0.0866418492508661,0.167639760265328
-4.38906793977571,-0.636630508791658,0.0977021511870458,0.133030999668799
-4.45234648643995,-0.636158461286465,0.0486973922692484,0.153223810160849
-4.44168918233742,-0.640870173781059,0.0884197590941036,0.102276018315716
-4.46153565669646,-0.636470386375108,0.0509305637073792,0.146091950050712
-4.42285425804934,-0.64869097374952,0.0807814377980644,0.118893839493947
-4.48235930056936,-0.673300887879006,0.0455718788421817,0.137602788052254
-4.34022674762298,-0.644102562831431,0.0556137916226317,0.143576904266444
-4.33133500212237,-0.638497972618523,0.0893520666067371,0.100730561275503
-4.4415378860929,-0.670880637875433,0.0561219978644199,0.101198312772935
-4.3234025311077,-0.684757940696331,0.0549145301293831,0.145807891109689
-4.2993527199724,-0.662368444405743,0.0405116973803167,0.129795713666172
-4.37273341777248,-0.677898278634966,0.0661692774444709,0.099982331260197
-4.46787361301767,-0.66355512981424,0.0672224947466448,0.171279326447026
-4.41728993946749,-0.68140396541163,0.0800157136289019,0.133453058561586
-4.33861609560947,-0.660666195972387,0.0799077783731005,0.135446181415182
-4.27337037635346,-0.097697986138606,0.184821558089081,0.25424986379089
0.777261489427376,0.328378447584364,-0.975756785261521,-0.220577182139539
1.89686837872666,0.198024934279441,-0.745259859904312,-0.497169899147307
1.47502092754544,0.207619597882175,-0.621510074018264,-0.497009242459244
1.8574492331262,0.266823077395665,-0.606195112563649,-0.374034471082751
0.367638483452576,1.26134846002035,1.2139326396648,0.496799359503964
0.820417773508218,1.18234669838197,1.09182760766395,0.497472502783207
0.319208750145145,1.27590560590414,1.26256766458294,0.325029861792111
0.320966676208878,1.30143454717877,1.07408468004922,0.150793752576189
0.865497186556673,1.2714837978102,1.27499704578071,0.424916404208779
0.109232780801479,1.22385622414439,1.30263824902216,0.282558783522372
0.211381544495367,1.5362643460668,1.17629882403849,0.469027238506627
0.109937250759253,1.11647989352717,1.22671157273138,0.554646878765424
0.371700109493067,1.25281828475033,1.63407681802996,0.317081443008324
0.091105105453653,1.29127189750606,1.41781342962879,0.352950463343888
0.458536125218504,1.15708114208992,1.12550056827167,0.236597250351631
0.375881385988424,1.25265373561392,1.47491451662993,0.508309135864205
-0.152415705159408,1.16081480760453,1.17601047754552,0.166554336433813
-0.0314478854439389,1.05169026383865,1.10601784582421,0.153080889177358
0.0274170137366679,1.18585047432819,1.26817456663483,0.418457726334139
-0.0170331754950145,1.05963086766249,1.41264536129891,0.52459666146605
0.210326912390341,1.34368832335881,1.47437934557323,0.434329796778272
0.740037215307538,1.3945678016706,1.46854183505799,0.438206146322068
-0.0277141485217992,1.14626863948145,1.29135445717526,0.449535172055233
-0.013800116958415,1.11831148601373,1.40436417872579,0.45323468554062
0.698179834190553,1.36183847861748,1.18970417616206,0.299514567035798
0.144412435008956,1.4759616540944,1.22282523690064,0.269500818538881
0.047202813171126,1.42042923275712,1.23964930433155,0.62865121168058
-0.115444058560014,1.29711525758931,0.971379606831647,0.187297908462847
0.115304046953925,1.35976239957279,1.34406391143878,0.477614929441208
0.176256178256998,1.38541030407076,1.28133013578627,0.113293779967618
0.265214827107347,0.149745450493063,0.53482074760032,0.134110579890347
0.932666585209596,1.03756713457643,0.300755020354697,0.00497007274853373
-0.774985653742311,1.11667728393934,0.736230998747618,0.203567157458986
1.02863393137306,0.786364640980901,0.545887672426318,0.718292154702802
1.91328697152734,1.11520528255728,0.464458401385874,0.419975781612501
0.498332045773009,1.43824928262637,0.29484406611022,0.810927871043135
-2.91341500972764,-1.04240913087754,0.530382239663373,-0.311503255506704
-3.06464066869898,-1.28232442798461,0.949623829584296,-0.551726686769658
-3.49403157533212,0.450515670507052,1.13667683761421,0.539786651480739
-3.57342794845935,0.404725962661803,1.19377626325928,0.464139274397618
-3.64913878524489,0.373602598377701,1.34648298148408,0.492077719527595
-3.16039503138869,0.554080634468727,1.14975270854424,0.459715643078082
-3.49760909272915,0.379791023658916,1.2129766957558,0.390263563761544
-3.23983688362532,0.51156838158325,1.38394267811475,0.464707646134512
-3.34751641368613,0.687797683203007,1.28007729852737,0.536273110922685
-3.51650698120117,0.463061301697117,1.32500360476275,0.416978396265499
0.282549378164618,-0.793923741715584,0.169521639034687,-0.222564667426796
0.135387975480244,-0.285349643836733,1.53735779422585,-0.326290301603368
0.106276364094125,-0.167626689117777,0.490585079906633,-0.451521886892033
-0.397834742769752,-0.394237096980171,0.535431983126364,-0.311502773057604
-0.462290311812411,0.170873302359198,0.973455416547243,-0.302467948857907
-0.40379096653459,-0.286993118495972,0.552313909021648,-0.582940096064647
0.287338480255529,0.160782727760687,0.0804495372546711,-0.677059072938719
-0.515590739232433,-0.00760158857567199,1.13880403689259,-0.16972188516204
0.636717645336837,-0.240244209475659,-0.331573187727952,-0.100223170881263
-1.04105399345169,-0.876978717763747,0.728277204938423,-0.576305501956721
0.649362760970658,-0.334138771756949,0.711937153852931,-0.160901994380225
0.0309583697419128,-0.643067281082523,1.03474337976039,0.169374967099853
-0.95583236515551,-0.550908154655745,0.131259600189724,-0.147259411741887
-0.747289605540168,-0.146504809099225,1.41674579273153,-0.29035248971883
1.20203416105428,0.0522235309394574,0.249286524047115,-0.667956426422566
-0.507727250268602,0.141600671302876,0.895501919129358,-0.630603924330169
-1.56339459693539,-0.439997870513844,0.828746040394389,-0.199088823256116
-0.880887821261499,-0.147613615910813,-0.405861985514271,-0.265833033526528
1.30927845751537,-0.0906080906518141,-0.0367216484053994,-0.449403486295923
-0.127165093216492,0.106856306947747,0.454717399693343,-0.49115037041702
0.0593632477159835,-0.354170894259919,0.0605418160505505,-0.490096084027775
-0.00379120108220257,0.0527420456374773,0.770563147405803,-0.223852506882406
-0.0819693691565382,0.443747166721964,0.784668542602813,-0.584380246578981
-0.0672767240877617,0.18704968656477,0.134708720541267,0.0106734347405409
0.411627447520626,0.005147663830805,0.396313304746385,-0.557451537151798
-0.155514655873207,0.201946651505027,0.947654608182896,-0.75106191038
-0.0992678336228664,-0.613897503585313,0.28672242811111,-0.500512839991164
-0.0339537381923419,-0.092921526331097,1.02974199225378,-0.27124668938452
-0.776252823583716,-0.713497649514027,1.17522288693617,-0.224634895563974
0.261561576589955,0.192199967914185,0.490845083839343,-0.855771945746934
0.952379636055046,-0.39582569509855,0.833197627023903,-0.80034172767848
-1.07208248453059,-0.0246711267201661,0.601760535250356,0.0517664176773041
-0.423406602999803,0.0640190951747447,0.315266221096603,-0.289603536021912
0.215710453590421,0.48518704701031,0.289651534057421,-0.639793356553839
0.863838384704637,-0.744240818657361,0.690334865384215,-0.660180623423693
-0.624891019541926,0.185714612037417,1.33285138240837,-0.18704185795213
-2.66707295810245,0.326459532960219,0.155818578790075,-0.607087364416282
-3.21812982993257,1.91500574161816,0.905591442379242,0.253873741194797
-3.46657366516429,1.5152809940786,1.1032830437089,0.448303109382745
-2.76101978694651,1.97125463329024,1.38661172781589,0.30519694442816
-2.37427386609394,1.70564330152913,1.23460702451641,0.674471351468678
-3.12291579820138,1.44530394882349,1.12014114074483,0.557231499825902
-3.12491032834723,1.34300458225765,1.30476146678495,0.511825854755382
-2.55350894445965,1.73359101160166,0.965792995549056,0.630997959056644
-3.2288493395791,1.68957984074955,1.62342144634817,0.462186048643227
-2.63034469435419,1.96944489967123,0.774997251770885,0.520604635852249
-2.55378015811261,1.26571232186937,1.05712145528765,0.691954892427171
-2.83680414454468,1.47096674319373,1.23538852026766,0.705311697036822
-3.02413751047811,1.74505281803126,1.32272004802001,0.741929507552125
-1.77105961658446,1.78901370731389,1.19673975238876,0.852443071712649
-2.63299980550347,1.69246536093015,1.08531425950282,0.630032935643414
-3.04729928529675,1.56349578319635,1.18741156088823,0.611383334030051
-2.77299784213615,1.71936167936749,1.0011706649421,0.400368518849914
-2.91034534499118,1.30849583452605,1.65141599674701,0.388644986424154
-2.73846813112431,1.81486193679209,1.4507673474822,0.236639269445034
-3.03934748931791,1.51659346461132,1.562397692206,0.602907332117996
-3.43779638725225,1.34427449402229,1.43629714623644,0.254803265551166
-2.60864731190467,1.78527236630962,1.11723532122307,0.610259626388284
-2.07806970681942,1.61592284799557,1.29455414280462,0.766282321275966
-1.61634366060862,1.60671604164332,0.908883830323937,0.478755704354038
-2.22786378185436,1.50873888265918,1.07862278238565,0.612862149426774
-2.78739803612411,1.32343628927329,1.54758334850686,0.774924970912453
-2.40381476197688,1.69518465095123,1.03794884726051,0.371483084813067
-3.16513660883243,1.44781738596251,0.767321796268917,0.718624271168706
2.04129927637431,-0.239783340106171,0.487460993208394,-0.0666233045811642
1.14645397663592,-0.301033831879123,0.734297813418231,-0.319860939027259
-0.125516914640065,0.111280783932934,0.428272458851155,-0.460021218413797
-0.21246413859884,0.0639513057671198,0.527137397556516,-0.500723001133179
-0.135438569698855,0.0747030979150942,0.522935622033796,-0.418177189051825
-0.344541862363145,0.0486759185081468,0.371727094587531,-0.38346540426794
2.56288819251345,0.406350280436924,0.265244889705562,0.0605842867416827
-0.596461890505562,0.775717787332383,-0.230569342052115,-0.701111847569914
0.874160939349347,0.707619891058513,-0.330388742875248,-0.0755088818670812
2.62797897230126,0.393190827161175,1.19142302086702,-0.921826416194337
1.60122112079722,0.720866382205817,0.85815006166185,-0.529398153997063
0.813395840151289,1.50825496934978,0.0486374962863625,-0.578990206908143
0.949317807202218,1.48045441946673,-0.0224562489343078,-0.63419064273136
0.681070356316683,0.642809845743464,-0.669721222445786,-0.47465654260146
1.14084060681271,0.421825392624908,-0.297773976673672,-1.07504329937032
-2.42760511422228,0.732979064983504,-1.51197139991991,-0.656001711422015
-0.320096001794503,0.242880819712362,-0.850481171207644,-0.524722637744937
0.221067279001757,1.43401977179897,-0.110197839584252,-0.0306835938415365
-0.226801811484048,0.875299718987218,-0.116325704017385,-0.39309390984903
0.729402991675792,0.245892943854497,0.265686321773493,-0.908352911932642
0.594956681939701,0.708215485031781,0.247065436941667,-0.123905447253194
1.09234379621726,0.838793057465474,-0.948585906820361,-0.663584815257119
-0.264812080833484,1.2478991255349,-0.85095496084065,-1.13754904161718
1.43639296938732,0.428683958561306,-0.0549872604304797,-1.19106668345747
-1.27036610844097,0.510721452330127,0.191262759123073,-0.411475496437611
1.54812658193338,0.609030866280878,-0.717803779049949,-0.544424715898508
1.03322084630087,0.715053395194655,0.531328732428033,-0.0800926654985564
0.591866559412377,1.03443510768163,-0.350618570037619,-0.343057266205749
-0.528844611774923,0.495192056908986,-1.51761309050644,-0.425178346239142
0.200048627647068,1.248732488566,-0.830739639820064,-0.432672003649907
0.304502624229344,0.679794856595936,-1.08924068226458,-0.355921408703353
1.53902478098639,0.95068893831484,0.440007021188536,-0.8574164317021
1.26476520359493,0.512351897942911,-0.646196731396229,-0.99716563946219
-0.348815336152028,0.487234883827163,-0.759567683553278,-0.786323703076627
0.722067780108752,0.582051930947585,-0.814114635929984,-1.01974254950923
0.161379034197293,0.593615111275279,-0.32682285705909,-0.80267255049886
1.44815088459381,0.446841329690263,0.121652299145057,-0.886086072383724
0.322180875388465,0.726023841742967,-0.548235345388272,-0.624447627659746
0.776226875292276,0.458620109470206,-0.23708462150761,-1.05302937114071
0.537825017680612,0.259591474653424,-0.362832598136608,-0.997766114115335
-1.29457440293759,0.81170662662026,-0.331334889945841,-0.098898504287075
1.2407089539116,1.48621178500578,-0.591211958424896,-0.882820513244922
0.426594603878241,1.21816425838299,-0.125423084541647,-0.573346672096442
0.494265173342184,0.174911298717559,-1.12514373454564,-0.790314314243088
1.46184131293054,1.41922076974627,-1.13440137433104,-1.49771572204855
1.31508481281465,0.620748043387691,-0.689556989326921,-0.860454592672282
0.268368086368059,0.454319100897601,-0.0125129583076071,-0.30240470615177
2.22959991217016,0.892617175511117,-0.537065688205933,-0.472250262276774
0.367497462988317,0.953091015370933,-0.725552385974072,-0.553133513850188
0.726549633588528,0.321812323993086,-0.463403476407038,-1.09537449988246
1.74953388502959,1.66648707640122,0.0790173258913738,-0.74596403806283
-0.126454137100866,0.57354629340196,-0.0889746509469148,-0.684284242335183
0.729536823415815,0.930503378465859,-1.12504130439206,-1.12095037833534
-0.546295011008312,0.623230038763877,-0.576048904790782,-0.533312363222965
0.88272366864185,0.951764487820977,-0.882829609846412,-0.711155548997013
1.10462541354649,1.34414080191081,-0.714189211650328,-0.687023940274556
1.90407735561885,0.897924322981084,-0.13739411807248,-0.375840147538773
-0.0528214192333732,0.566283591551844,-0.668990860041216,-1.13479019258633
-0.300568386079587,1.0262906950386,-0.848499675037688,-0.471076609003335
1.34045031595819,0.629807394021591,0.0826539184559764,-0.463639221357178
0.739039738938129,0.280378822508683,-1.1270658628154,-0.578442762121209
-0.46684987280589,1.25877696447821,-0.197420901126832,-0.431772967988203
-0.572412525457897,0.671691099254867,-0.49490788612372,-0.516794279509747
-0.676897044271976,-1.76024351685605,0.655703191155284,-0.0952143574122564
-2.12513881687887,0.487064633013405,0.404439419148433,-0.101278197349374
-1.73829904764452,0.166832690320051,0.0558160886048589,0.0561830495612444
-0.0206944773003738,-0.0909169364816768,-0.109174127624773,-0.0192127551759295
-3.77368731056959,0.408692852580146,-0.46320244531396,0.828443165459496
-5.36371379171092,1.18164111057176,0.458264450561689,-0.751323602800549
-4.76222004620949,0.61669210512534,0.467051035880912,-0.719396130953806
-2.97307662106356,-0.311408176364155,0.515913813193595,-0.662119543393645
-2.5744031647506,-0.495387597747417,0.965627387499476,-0.777496126483201
-5.60896001820362,0.498315703420801,0.783201202084581,-1.60618893013505
-1.43644481692007,1.26010233163254,1.619381413696,-0.439109596588197
-3.43814724343354,1.03419970147604,0.682951283094781,-0.5882291830753
-3.47247932888512,1.03647004678817,0.714291928129311,-0.577987873579869
