"pc1","pc2","pc3","pc4"
0.847081940538319,1.15434630982668,0.90992024013998,0.719669492399412
1.81650004788813,0.0711520428661667,0.553802295716852,0.429020910922933
1.5649324033999,1.5422968469083,0.651087757075495,0.0501823366157571
-0.963013153675361,-0.960993845452401,-0.56624127463521,-0.490655681623502
-1.78444249988236,0.46632510843903,-1.46969990366008,0.526859196060472
-1.0617330815481,0.337523075163902,0.475553005666841,-0.290669520577815
1.76103333604454,0.69757556281498,0.172771495710767,0.118525288206898
1.73592129267537,1.03136291422774,-0.0906845213967686,-1.12001451588116
0.441071669855904,0.85285713326133,0.965884046727169,-0.469001772463581
-1.29934749402594,1.44249870729544,1.15363815162526,-0.615391015308809
-2.10899938851257,0.175196423811194,-0.756375953891597,-0.185709621078483
0.997590985048022,1.30190820199883,-0.0877932381955489,1.44705542102545
1.39818847547895,0.956338681035336,1.02495770297501,-0.337068212501556
-1.40357456958452,-1.61711769280468,1.43879178612438,-0.30708190396096
-1.11342982648377,-1.35340962543239,0.933554176533171,-0.336229495019818
-1.14895151438073,-0.431529955428576,0.681939442548341,0.19137559113593
0.782825462107509,-0.190743011564831,0.215703294933011,0.24535916245885
1.5949466901452,-0.22436832093792,0.224600959839734,0.549200040779889
1.79357487798271,-0.0333687984078895,0.215380393724339,0.581052792679793
1.33515463027119,1.10328100000297,0.930021079189869,0.920882943432818
0.748340232199604,0.443204795263287,1.45666822039025,0.964161402740433
-0.936912447769576,0.968400492239128,1.08677587563773,0.397509805065591
0.942510125935473,1.14406889524868,1.36969433786557,0.841610417274378
-1.870113217684,0.263291848340059,0.499109476985833,1.40607753064795
-0.103740054725213,0.0301921567423341,1.36717371001544,1.32192388652898
-0.514161330333524,0.119215458662232,0.384659460149283,1.40568142852794
0.55976314103654,-0.601096085745534,1.35666828718798,0.237258391590276
-0.0825765585273653,-0.803628462800798,1.14455304882755,0.36584217975179
-0.512415914502713,-0.346283795537105,1.43424494311025,0.413693455030254
-0.670662124675702,-0.388368297833511,1.22583383763295,0.561245300298794
-1.04684986160374,-0.44504735743579,0.817808879195019,0.9385047238062
-1.75500457177143,-0.590892274984479,1.07320860637957,0.608652915487677
-0.802136852973029,0.195458649130837,-0.12564844533876,0.173451434220575
-0.707571981730447,-0.219670537358448,0.34503276418691,0.427981718158435
-1.26212011280704,0.0743240893870561,-0.0952103484258043,0.292547967887911
-1.49962320844732,0.0816855658965559,0.228102346397239,0.45026264567935
-1.57751257375542,-0.190740428113158,0.163257959396456,0.483419642682823
-0.506292878747983,-0.602958735568313,-0.556487212963603,-0.389644003350597
-0.25468762037595,-0.566590555934891,-0.36071345850928,-0.334285311623258
-3.29910297180874,-0.308864691190211,-0.0409519688276033,-0.226801925264724
-3.30832639218824,-0.301241986176863,-0.0366807099995918,-0.226769112623795
-2.3806647160356,-0.441730052229347,0.279600105853456,-0.0539072312968753
-2.8002943452568,-0.0729337673047695,0.428243601323334,-0.129224772442498
-1.76114488659392,-0.73832076583107,0.034392561829844,-0.375396667448444
-1.2811006680672,-1.00673906866216,-0.661414323126014,0.0462935981875549
-1.15913002375628,-1.43334176886148,0.657981653996145,0.0391354625758862
0.0517597983153473,-0.597843761003463,0.454190518581558,0.392830468534193
-1.44844691428742,-0.184784021426573,1.26726712111736,0.574776038808775
-1.25284256574029,-0.0141808504137328,1.49135408268534,-0.382998450885116
-0.581054972728759,-0.284139459162983,0.739008813098907,0.646009743326743
-1.39536227360574,-0.027827393803206,1.63739267264643,0.0640983788446992
-1.40784344543074,0.122777273467025,0.750683938793653,0.129098546838679
-1.33287211993142,0.167256160159759,0.979482889781234,-0.0980879125148493
-3.17132884457441,-0.0936866343208394,2.13922898655401,0.7961769688042
-0.20184324474459,0.329646425086438,1.41810355658858,0.105935737782253
-2.01914019776865,0.443349889571747,-0.214606912667478,0.421762630444089
-1.97697374318223,-0.421735083455495,2.74420094129385,0.0859500908032546
0.422132186076259,0.796351957069142,-0.686495822268596,-0.754309045721691
0.770516743180876,0.0717571905832809,-1.27148771800576,-0.336770842257533
