"pc1","pc2","pc3","pc4"
0.820415227148794,1.0600962155266,0.811701236128129,0.6285031610598
1.62034020951934,0.166287704696287,0.517846976284275,0.388671596484224
1.41275666836559,1.38021745545685,0.598123041247586,0.0760691831639206
-0.673202722990665,-0.685397729336088,-0.406368103334432,-0.370208680768375
-1.3510133088478,0.492368685766328,-1.15186596686305,0.469403829480951
-0.754662452249392,0.386086408371525,0.453278797199112,-0.205188113135116
1.57457130118429,0.683187295649291,0.203435626148931,0.132463048651073
1.55384984911209,0.958615244817998,-0.0139577237816731,-0.889530375485434
0.485391818615846,0.811319426212999,0.857880327129461,-0.352340742495223
-0.950732345385545,1.29786802906882,1.01280749210804,-0.473135280594305
-1.61882464994758,0.252140959305624,-0.563259622895572,-0.118579409295091
0.944609260521216,1.18185837686796,-0.0115719527235209,1.22871288658622
1.23023555324733,0.902703246316353,0.913679336997011,-0.294541632099789
-0.512934832497408,-0.0275230514739214,0.224869339567823,0.352058147534797
-0.35914242386367,-0.00835354872330855,0.187751400485525,0.356355881466535
0.645165765395749,0.897798817947408,1.26686152816539,0.688239114135161
0.505570501699071,0.740775554436248,1.39214380956912,0.698534478324053
0.104671524051407,0.865712556753561,1.30415138883985,0.563735674031741
0.551760911489779,0.907501710397165,1.3714538910776,0.669381244884926
-0.99917620972829,-0.107856050773052,0.630212989968607,1.33837021906092
-0.329008910399858,-0.196294775991604,0.959559175074019,1.30644207296444
-0.48472397878361,-0.162519067055321,0.586790308793489,1.33821993672331
-0.413103356088976,-0.647492050025154,1.32629417639882,0.501232295453226
-0.468359968367236,-0.664914689541807,1.30804718109034,0.512293583635374
-0.505336457055686,-0.625572084727444,1.33296762846951,0.516409940396256
-0.518949424596022,-0.629192360771249,1.31503927738416,0.529102936190352
-0.551310587914094,-0.634068118602916,1.27993934981691,0.561556290244634
-0.612228868816436,-0.64661427769477,1.30190984877656,0.533181127548145
-1.27494107231035,0.170730072504908,-0.0578741867400606,0.29815144790141
-1.18360813862826,0.249728455893891,-0.133572599581234,0.231303863282767
-2.33352332617998,-0.406920288472046,-0.0275820663479265,0.0977281578586299
-1.39045521668374,-0.47820777991695,-0.354736679201728,0.070237468799984
-1.7207852974524,-0.496820350727085,-0.158111322266858,0.0796679114184206
-1.16378291507214,-0.670130702185253,-0.351422962670119,-0.0132233155110214
-1.06359769876253,-1.14172066707555,0.579231154321947,0.207280159141872
-0.0423316855473386,-0.555750228375507,0.433009669269175,0.398395294241114
-1.42594155831315,-0.0620551496421095,1.37265027016578,0.47056109613079
-1.30910759705167,0.0398456742467731,1.5064968210298,-0.101515079359616
-0.907850640338642,-0.121399890440736,1.05712297665975,0.513108799880633
-1.39423424250423,0.0316946298882949,1.59372528547309,0.165534677318978
-1.40168921350222,0.121650400260186,1.06409649843099,0.204359106150982
-1.35690903860238,0.148217521918837,1.20075750814219,0.0686612334380523
-2.45501438924135,-0.00764292069532115,1.89347079161431,0.602803287423943
-0.681348475809677,0.245212798673201,1.46274447507257,0.19052402141945
-1.76681515069328,0.313127577989942,0.487530819889844,0.379166591058935
-1.7416292386301,-0.203585393767967,2.2548189438888,0.17858664721344
0.426789633584454,0.494339795778109,-0.696064831143351,-0.450172220155513
0.68519822378894,-0.0431166105370915,-1.12997307413443,-0.140470035275696
0.0228299590344345,0.0848574395514937,-0.757033745043123,0.799504550547229
1.02632334897067,-0.0831466069756869,-0.0420562821435388,0.763095045556979
-1.19913571217581,-0.843481120989064,0.0487872941614538,0.232339777288691
-2.25742611849068,-0.279963611138401,-0.59337537708172,0.60208410055235
