"pc1","pc2","pc3","pc4"
1.79771622062101,-0.868817395597527,0.181714531851319,0.225545102534278
0.412274572764767,-1.23137874782421,-0.967463921115985,0.178640817523172
1.91174382356622,-0.77264792178969,0.765476935790078,-0.00255041543990234
-1.78470696062057,-1.81883353809827,-0.821464937231655,-0.649629230355588
-0.735006080377282,-0.571694851865841,0.688547135024593,-0.898762919679802
-0.592699301895568,-1.2691565508208,-0.718480293700544,-0.289454222522943
0.683037813628566,-0.973096527196291,0.439583399021442,-0.317217415476692
3.03256011466411,-0.771858892837732,-0.507626252180094,0.181233845140924
-0.298100935149855,0.289355880378916,-1.77421434182169,-0.3660270822076
-0.254336266876981,-1.66048604585472,0.323450838659703,-0.226698386512147
-1.7476783239237,-1.72233533068879,-0.571874039500836,-0.517759274776841
-0.973750765038144,-1.48554606823479,0.840010325691339,-0.674050032710455
0.396490921800082,0.978121848974008,1.04207648611806,0.97653468070439
2.56464417123997,0.381643490383741,1.65124757868182,0.243223842842124
2.58559053964024,0.412688617035676,1.6211156837162,0.230474973303182
2.56247642072302,0.436184636547385,1.60540362942308,0.258887292985159
-0.627080134732506,-0.51671982206742,1.19911371849577,0.0335401319868172
0.672608195380804,-0.438000739075403,1.99605620375029,0.267728695197569
0.742499396912951,-0.388982219790305,2.04099939351311,0.295198615214973
0.745424615352009,-0.144869956009707,1.52521051561458,0.139233632794675
1.60431702137145,-0.242647704892758,1.45670614402767,-0.17287518805197
1.32822540271567,0.582460743310056,0.897968988132069,-0.199203961490166
4.91932642642645,-0.289531205497451,0.861047906329045,-0.129754703330883
4.99552087603049,0.153817898072755,1.19828444453771,0.165990231863846
4.25832584482279,0.0198393288581635,1.47499831830465,-0.110577147062861
4.68432255540499,-0.250769285793768,1.22096398104124,-0.163876002026896
4.3200832111887,0.232620098348667,1.58156411747889,-0.225160619422578
4.71475774238248,0.0781354199566594,1.48587693911606,-0.0271806655269013
4.00859939492711,0.0620040910112289,0.926180276157269,-0.0551291972205796
4.36035994799265,0.352023687227137,0.862461855246319,0.01022297004404
3.88716620385126,-0.150255760762839,0.91904705622009,-0.103143950721929
4.54926639023922,0.155563611107113,1.56818838417664,-0.00863887556479263
0.976018139267697,0.0306948252875591,1.28362279617376,0.394396748364274
0.85872721472648,-0.0043403767420269,0.579410904044944,-0.0508621763567388
1.00916668332837,0.310044087067793,1.4062893686587,-0.0785965591837299
0.810892416902058,0.0640972738751282,0.979663309057889,-0.295125552204866
3.66359287513461,0.346228072999705,1.48786941566992,0.32814174637227
-0.291275273604352,0.313893864930921,0.729173459803096,-0.454509278197639
1.46120279746703,-0.0294939441946599,1.13663333413228,-0.225422744915972
1.89683934840712,0.361871831075587,0.91534980295382,-0.221535537167454
0.942786943509906,0.625316089345241,0.828318264972488,-0.0147848102590675
2.33015561449926,-0.198422758700384,1.40545122030879,0.0693094354387236
2.01446651578682,0.596935647490149,0.970737178947299,0.198257072302448
1.38674807817891,-0.224758879521918,1.10695332148902,-0.463335761757164
0.367982611302619,-0.161384235565108,1.5876560491897,-0.287657262146549
1.61211692903729,-0.081070070342397,1.12938923720876,0.741323851522848
1.07452382803743,-0.423009116599102,0.974687109340465,0.299319066113148
0.602835642633958,0.189091819079747,1.64250988138586,-0.0790392737238652
1.46850577127407,0.481835525620926,0.573050514219449,-0.0816962840828639
1.82578546401981,-0.669580171985379,1.04668394173779,-0.185886686139167
1.27617653678383,0.580417381735901,1.19189181221077,-0.180455606455661
2.05062999062986,-0.157934572988416,0.506955619518505,0.0843738739258446
-0.753457680985334,0.196893728867536,1.70938808070173,0.272210968962197
1.9585815988473,0.0782491617065405,0.569283665118975,-0.230345036377838
0.865697682689115,0.122528466675233,1.2259702925821,0.263866766508614
1.58139437770049,0.141178753295582,0.545901002776764,-0.688991083826764
2.30005184532629,-0.0810351565293162,1.06936465268425,0.00486159405915423
1.45872470998853,-0.301463308152988,0.695933873814215,-0.243836152022635
1.41646720028343,-0.566622963456152,0.00174567834877037,0.604966396482
-0.852880015436266,-0.338670714236451,1.53106510542851,0.319062949232237
0.326357457793657,-0.0216119753830803,1.41241825627268,-0.267796305345514
1.96749133404473,-0.561749010681911,1.52635651179524,0.396251700582107
0.160512484521195,0.174634973070211,0.632706989797675,-0.381789047222248
1.24845462352594,-0.079276387738345,0.760549887208977,-0.240905702115394
1.5959940146779,-0.145855849228546,0.906918855362076,0.162356944993265
1.04679027474601,-0.39368120476736,0.305747174458227,-0.350898027072573
0.631802727065129,-0.124136632509925,1.04963835370169,0.028995968488164
0.122755086027051,-0.131043282512781,0.528717362812086,-0.252592690198853
1.5627935210515,0.0841169117096716,1.34227691939844,-0.0889718431136209
-0.249630494072389,-0.691968403028163,1.61568096078741,-0.370098731855026
0.570051745675132,-0.0676443815860421,0.812490571532156,0.164781731362464
1.24913179143762,-0.418948804943374,0.87250220482573,-0.489142206760594
0.536665136927686,0.0847892191918617,0.849067179641707,0.016841433029799
1.20629378650843,-0.016619493792644,1.06672967271207,0.379798284947123
2.06015812649192,0.0264364728607374,0.78006584776652,0.663627809026358
1.35735433961451,0.27476193619781,1.58212255255337,0.0613409106159204
1.45680826448229,-0.211817751199387,1.27951492178002,0.181246701619985
2.67667831367837,-0.110509241459712,1.22185812318634,-0.328765447848592
1.24935750403184,0.0579726784096744,0.990863076769208,-0.269881697132735
1.58049038747909,0.113874440985557,0.69633271793841,-0.111128933827533
-0.313520699818916,0.596094173360431,0.869249443706974,-0.147784680449768
1.36790487922702,-0.174582605639591,1.02412450034096,-0.274675400984825
0.707949567067323,0.312445317840126,0.854680060748696,0.448846842662915
0.320688537685046,0.136673342202799,1.10352750604199,-0.0759328249872076
2.17882362319338,-0.445155236483361,1.39416447085097,0.0480352881460888
1.32427065816967,-0.558203948680344,1.11512586540083,-0.48253233986415
2.13121364457544,0.0118427365228486,0.394090520934302,0.1028256017488
0.584022979748342,-0.421139976890124,0.427724529400082,0.170752611236067
-0.662627187141179,-0.211861057563082,1.03680601467539,0.229977183501612
1.47823709538523,-0.602929935661501,0.728966494460235,0.0192917443581221
2.12945062979091,0.694544904228415,0.902871725715396,-0.125789497172258
1.10512625007013,0.124956249227322,-0.246526348742134,-0.746594447835524
3.34913664886069,0.284388713277078,1.52345540768012,-0.603206805693324
-1.34930905759616,0.581328717400903,0.674981516798021,-0.245116746499495
1.72735331254197,0.438432628970833,0.728720475940268,-0.494010900716916
0.022312819480347,0.199023182155738,0.586164981958783,-0.737318927756233
-1.10703499469768,0.268448092604798,0.130732713677553,0.134070659557555
1.55380815871301,-0.125007848669987,-0.346963978726809,0.047386290257925
1.40831815203665,-0.0657703271797411,0.913030239351769,-0.983253206925931
0.372529017005526,-0.548457725093664,1.53743672794561,-0.0470990011113475
2.42265511645688,-1.01216159842891,1.02576391254192,0.456310689511437
0.761188027128245,-0.257146132686727,0.978823232476325,0.176201452952751
0.452835034900934,-0.328292453152912,1.40702188168169,0.273225802358176
0.538256882776106,-0.437698911224454,1.10707592407655,0.231263684086205
0.573860718658373,-0.182813116534339,0.990216536580387,0.43116935520674
-0.433800312823316,-0.242886727765714,1.2525416554042,0.415967430085343
-0.140018231754674,-0.297606272459906,1.1496166580385,0.187552876660587
-0.0245048855625889,-0.23137895061485,1.11620116153172,0.305061786225948
0.103778612936078,-0.186523244455323,1.04373100136143,0.485461219281578
0.110055745535975,-0.425763437638942,1.41079259216704,0.1211241118388
0.50903223132814,-0.0554076929369133,1.03918120457302,0.358944569667078
0.218951375745098,-0.373249795582352,1.06276059124153,0.165315538251954
0.198775929450279,-0.133546112094079,1.1261711553693,0.331299123766721
0.688794707637667,-0.379129419105619,1.28695600429476,0.330856350093075
-0.397345137075883,-0.254213632357727,1.04832005964615,0.265986815946429
0.272961985799338,-0.351488742139782,1.09009953245618,0.400135894686272
3.36992063669735,0.888852729738681,-0.53662695679768,-0.658277448583758
1.60773323776206,-1.43483884332298,-0.102497191643539,-0.271110874993295
2.15257415691372,-1.81934537390026,0.30437061046923,-0.486093712858754
-0.240814402839828,-0.69110661309339,1.36173781747163,-0.607605169846321
-0.625886831918969,-0.0260561601865414,1.22042400803028,-0.762173184642636
-1.07835462413834,-0.11239102423175,1.19803277957861,-1.25757841897182
-2.65817619420266,-1.05202337134192,0.507055184704388,-0.386534921322564
-1.42292889951476,-0.917430041487286,0.476531421892787,-0.333905690735005
-1.26011832348662,-0.772714673777198,0.509996515953453,-1.00127173838894
-0.152851865074288,-1.10198969447972,0.883799775078104,-0.880258618603025
-0.647414252713172,-0.374437902642303,0.470920693652797,-0.771072585029378
-0.30442777821441,-0.544726286152844,1.11854159768471,-0.666709553787081
-1.21274501849832,-1.28495560080456,0.2969019855528,-0.786739917716249
-0.0396594027038566,-1.29191943074299,0.506903329587171,-0.858975470710065
-1.67857227746106,-0.514714939218216,0.470974119077205,-0.716629522996003
-0.403400706428129,-0.774104794727873,0.385802209861467,-0.635192446410812
-1.33704333718752,-1.1174663665438,0.177065951492374,-0.96144930617684
-0.890511260445331,-0.567521746611416,0.231583853959667,-0.590530123854069
-1.10706372981463,-0.966204149122314,0.759475317184778,-0.998013752323651
-1.13831681982442,-0.824169759541665,0.468685972346847,-0.633311303624335
-1.1154034519454,-0.125396908213154,0.715120087860889,-0.892907508559209
