"pc1","pc2","pc3","pc4"
1.62372669353829,-0.947676697220861,0.0323439490243651,0.173158437612101
0.40245585106699,-1.26727558380447,-0.980660199924726,0.131812173942561
1.72424235721085,-0.862903026327502,0.546932206107952,-0.0279084249521162
-1.53418976105467,-1.78511869018281,-0.851961670957975,-0.598310282482681
-0.608875381815936,-0.685762310669907,0.479118362964584,-0.817922354286469
-0.483431542651248,-1.30057682703167,-0.761180408130011,-0.280814965423667
0.641134435467611,-1.03959905504579,0.259656105507662,-0.305288300768236
2.71224517797397,-0.862207495011273,-0.575311957210685,0.134097935330045
-0.223742225455598,0.0732564143743648,-1.69181304240197,-0.348314163966038
-0.185163543073129,-1.64553491517884,0.15728491574966,-0.225495513439899
-1.50154891009979,-1.70005523966339,-0.631946568613865,-0.482066533064935
-0.819329515790093,-1.4913248160524,0.612633606103977,-0.619837290792198
0.286364010456956,0.886865704732949,0.990390866787941,0.955986405437108
-0.196599200358178,-0.328054533307034,1.36756484606172,0.156765213023747
2.18241041617512,0.367075534441635,1.67915839347684,0.282429186202623
1.60307911810279,-0.150242612061072,1.49417033911326,0.370872550674926
1.7134215902667,-0.0960699335367513,1.42589632241851,-0.0828924885259404
1.60782809900175,0.381991019089111,0.905417776705044,-0.174688222783993
4.88959086840077,-0.125143631554218,1.03859416156385,-0.108505135520551
4.92703798548508,0.0927481686608237,1.20433505472648,0.0368439715716565
4.56473037920841,0.0269020185246927,1.34033100828547,-0.0990799844932574
4.77409403734366,-0.106093396883587,1.21548131620981,-0.125274654481295
4.59508213502712,0.131476911181684,1.39270466515417,-0.15539406941256
4.78905195115696,0.0555526690677131,1.34567749991784,-0.058093300755454
4.4419978749789,0.0476246406235905,1.07060462284563,-0.0718291036138856
4.6148768534969,0.190159928071435,1.03928907190091,-0.0397106189737389
4.38231737400054,-0.0566942377591321,1.06709887507051,-0.0954268079805839
4.70771828351641,0.0936061303723781,1.3861309231866,-0.0489806083838695
1.10556941659102,0.0157686823822803,1.27437282240716,0.29734413666062
1.01300282515122,-0.0118812764271401,0.71860523202698,-0.0540564608774305
1.13173041538006,0.236232534000513,1.37118190241866,-0.0759445762113572
0.975251360541842,0.0421300639093553,1.0344864563634,-0.246830353693784
3.22661700413471,0.264789118881432,1.43556528852347,0.245055353668874
0.105415039408563,0.23927079817981,0.836798599212634,-0.372616797136313
1.48847960511642,-0.0317325992021011,1.15836799482164,-0.191820545307026
1.83228617655275,0.277135251952319,0.983729911755343,-0.188752741272689
1.07934318866418,0.485046794280032,0.915044181378443,-0.0255840209094632
2.17426156744053,-0.165052074821597,1.37052043149774,0.040783583527059
1.92511813254294,0.462648805890418,1.02744190929109,0.142549711344539
1.42971956372305,-0.185836674702037,1.13494437858686,-0.379582702646057
