"pc1","pc2","pc3","pc4"
1.10175811229012,-1.18425460209086,-0.415767799456496,0.0159984428455703
0.372999685973662,-1.37496609174524,-1.02024903635095,-0.00867375679927451
1.16173795814474,-1.13366833994094,-0.108701982938424,-0.103982453488758
-0.782638162356953,-1.68397414643641,-0.943451872136937,-0.444353438863958
-0.2304832861319,-1.0279646870821,-0.149167953215442,-0.575400658106472
-0.15562826491829,-1.39483765566429,-0.889280751418411,-0.254897194125839
0.515424300984745,-1.23910663859428,-0.280125775033678,-0.269500956642869
1.75130036790355,-1.13325330153189,-0.778369072302459,-0.00730979410259094
-0.00066609637282683,-0.575041983639288,-1.44460914414282,-0.29517540924135
0.0223546283384248,-1.60068152315118,-0.341212852980466,-0.221886894223157
-0.763160668628067,-1.63321496658722,-0.812164155952952,-0.374988307929219
-0.356065768045943,-1.50866105950523,-0.0694965526581082,-0.457199065037428
-0.0440167235724185,0.613097272009771,0.83533400879758,0.894341579635261
2.24385100281531,0.0378918489522918,1.21579313120201,-0.036489498268745
1.16736799533456,0.166618419886215,1.80982795161231,0.424101746081295
1.49422324856097,-0.029009746333556,1.24662290110736,0.00618630154965667
1.47582965642543,-0.0345039754824797,1.13618821597309,-0.0636393144395056
1.49942161153512,0.0147978747986747,1.26585950369855,-0.067988627294239
1.46832819146119,-0.0237715659879633,1.19895589827992,-0.101944758160537
1.91568939113498,0.0204722565266143,1.27865290708412,-0.00420382444131272
1.29548597844731,0.0154015979264769,1.15967401744125,-0.126939353952337
1.57031002806458,-0.0384485642244246,1.22357197688974,-0.0910139464801863
1.63862666098967,0.0229255145825159,1.18887023815991,-0.0904043535883915
1.489011924127,0.0642389090844058,1.17522193059631,-0.0579816528606505
1.70657942626431,-0.0649400231852347,1.26572806506459,-0.0447939722079349
1.65707298281128,0.0597882810912262,1.19755610032245,-0.0245723715291885
1.55863402035546,-0.0690700602423938,1.21891754988037,-0.128323525312739
1.39887096492048,-0.0591316327192379,1.29430147192169,-0.100773579044847
1.59397641993974,-0.0465367452324909,1.22243595579755,0.060591496676428
1.50967093532232,-0.10015971202778,1.19817552939507,-0.00872380437167095
1.4357006760597,-0.00416989013235566,1.30290366361243,-0.0680580538992008
1.57145528224437,0.0417382511788963,1.13519077804913,-0.0684747269285464
1.62748397306067,-0.138827046631421,1.20946609066695,-0.0848138918499419
1.54129416356625,0.0571978825223805,1.232237625249,-0.0839621885749887
1.66274414798513,-0.0585906557707732,1.12482576012361,-0.0424315631949025
1.22300641767275,-0.00294639268721052,1.31339151956367,-0.0129749029499761
1.64830909615308,-0.0215522633971011,1.13460005983064,-0.0917858614589109
