"pc1","pc2","pc3","pc4"
0.927768585207392,-1.2631139037142,-0.565138382283449,-0.0363882220766067
0.363180964275886,-1.4108629277255,-1.03344531515969,-0.0555024003798862
0.974236491789366,-1.22392344447875,-0.327246712620549,-0.129340463000971
-0.532120962791048,-1.65025929852095,-0.973948605863257,-0.393034490991051
-0.104352587570554,-1.14203214588617,-0.35859672527545,-0.494560092713139
-0.0463605056739702,-1.42625793187516,-0.931980865847878,-0.246257937026563
0.473520922823789,-1.30560916644377,-0.460053068547458,-0.257571841934413
1.43098543121341,-1.22360190370544,-0.846054777333051,-0.0544457039134696
0.0736926133214303,-0.79114144964384,-1.3622078447231,-0.277462490999788
0.0915273521422763,-1.58573039247529,-0.507378775890509,-0.220684021150909
-0.517031254804159,-1.61093487556183,-0.872236685065981,-0.339295566217314
-0.201644518797892,-1.51443980732284,-0.29687327224547,-0.402986323119172
-0.154143634915543,0.521841127768712,0.78364838946746,0.873793304367978
2.31163747899909,0.106191424212299,1.52409827508225,0.0555570027536669
1.78739160516136,0.168881102726891,1.81339248720813,0.279864360787476
1.6256288629159,-0.0375711006625373,1.29381958450986,-0.0838997407657532
3.24688238370227,0.00747760330952782,1.54123518422589,-0.179814160045576
1.81955892156146,-0.114213393727215,0.0764829856964108,-0.627528574715608
3.13433999097354,-0.0208008205522785,1.11352742533135,-0.543516772641159
0.381488456132458,0.153178362602829,0.616400758617395,-0.333709353198518
2.18412602118577,0.0694545652166186,0.647886783017378,-0.479538143666142
1.18513111275455,-0.0708170701913787,0.564362542252468,-0.622093983941975
0.523438489733082,-0.0301405394349936,0.297521655481937,-0.111540853662161
2.082444726364,-0.26066907152852,0.0176358900538781,-0.162329819627072
1.99720113450283,-0.225961401770732,0.7558751363565,-0.766188563337016
1.39032518269102,-0.508771255754939,1.1217191766799,-0.21768939928729
2.59150811255579,-0.780458532606611,0.821926567969998,0.0772617879915898
1.25511035151331,-0.261640062604517,1.30080725542515,-0.145712755189406
3.37868469502203,0.564848466352287,0.227916075511418,-0.889596035600072
0.758581295078544,-1.04739557277957,0.266650293248342,-0.744649038645133
0.296673443189679,-0.922302875946171,0.442942676249536,-0.823659751706643
-2.68044555133424,-0.865028935185064,0.394994802444041,-0.198462537532737
-2.75503037701421,-0.869773502278306,0.393558014121027,-0.192005253442524
-1.28442375131054,-0.401932081934214,0.442295516082977,-0.609166502924092
-1.11913332719133,-0.457813687111656,0.933098777035617,-0.0539113141306378
-1.53198251057356,-0.531975832258325,1.25465818933372,-0.336361412850805
-0.0743751299640079,-0.340974665240678,1.22334330985357,-0.416835848110407
-0.295917503065404,-0.546247536165956,1.37360644734658,-0.174359146157601
0.200195596447814,-0.255155892164402,0.902351997159203,-0.193338790173336
-0.70881525868926,0.0518772888774871,1.09716055992002,-0.289053780531317
-2.06388664135719,-0.861639699421678,0.865334254362052,-0.158723933439701
-1.752155166455,-0.452402734268094,1.10508790792425,-0.14517801279304
-0.947221671479873,0.417938411419205,0.82415628512012,-0.755221458312313
0.0223863088649891,0.148463518341455,0.810969780602069,-0.714991572149814
1.97065470110691,-0.807368054006399,1.65562862065041,-0.715978372505711
2.040447686551,-0.871184303869458,1.61773799251864,-0.70535979867845
2.02167982267552,-0.837807475036889,1.69810886500527,-0.70810621077224
2.38030535436477,-1.12484623156461,1.72941696424583,-0.418728278353293
0.929393818172813,-0.170899563172866,0.591150107190206,-1.26690354570614
0.84956441949159,-0.166345008694537,0.587570050855881,-1.25256302517212
0.818517226432,-0.18662632811111,0.608342109395358,-1.34048542416628
0.954665775655697,-0.249088138193769,0.627850992470862,-1.25352401665322
1.09714326928981,-0.223686981157722,0.683070837470294,-1.20188408962462
0.733051027606657,-0.271655814434297,0.503939005014645,-1.34621844703948
0.792253074093111,-0.152642406156634,0.711334233614225,-1.21898910249416
1.15543981904855,-0.0987472868320541,0.68030906625484,-1.37703490067091
0.771047512882599,-0.211560425939184,0.66298966006488,-1.34770239224475
0.579362482490935,-0.164226481407236,0.521746784034916,-1.25926316190243
0.936519656235731,-0.166407054367095,0.577819616848294,-1.29821041628121
0.980661517793986,-0.154213071827847,0.558639578426715,-1.26406491969984
0.935878811224826,-0.18925705518393,0.682041888053986,-1.25806593985128
0.816155795215887,-0.165241811784051,0.765951769331848,-1.31779714945991
0.980473220825808,-0.101105600389598,0.531247103520143,-1.28922699456553
0.910194963891439,-0.211207456822315,0.618596738717269,-1.27634076257121
1.05864748385092,-0.163370750147312,0.700012893906786,-1.23542846706631
0.974818422521627,-0.160395517929055,0.673645581013696,-1.27612069157602
1.02783802753476,-0.214893440499493,0.559663431814532,-1.28082666037594
0.97813212853743,-0.102545093693614,0.73569979690533,-1.286977512217
0.989288702569098,-0.148621657368623,0.533107010814318,-1.26911304058661
1.03681627497703,-0.282614263863366,0.581388560475114,-1.21225990618383
0.625162149645309,-0.111116142531986,0.707579088490183,-1.21645170917059
1.00412113854956,-0.202689800811828,0.683980646592796,-1.24180647668339
0.752146512880963,-0.0667266857238333,0.571185007702387,-1.25149221831694
0.983223832726605,-0.0781139308049698,0.632703075101398,-1.24827343920964
-1.49314624667332,-0.232250329920337,0.871444447301287,-0.169095800420835
1.85721268818721,-0.13018539865207,1.03055752946346,-1.02221803772723
-0.00521233379759101,-0.912947853911219,0.583564946252282,0.186792075882131
-1.98153664320524,-0.470942838450353,0.572381980582945,0.180167082754377
0.372119472070105,0.236118675681934,1.28079463238218,-0.197010254763155
0.106906245637013,0.318388963864915,0.863899582324255,0.0891891771643963
0.745312292249802,0.241168626303659,0.0215037965879239,-0.0602429249749185
0.0142180547523389,0.316210816067455,-0.170860924664346,-0.0919810704156589
1.33123815573276,-0.388215418570136,0.386914947084361,0.604711534336407
1.43436970520653,-0.578620151648364,0.953707178735351,0.0777006379511956
-0.45510063710574,-0.105577213306085,0.876173674903472,0.432393124556475
-0.106825808955944,-0.5775297281774,1.12936742334077,-0.210887101903634
-0.342014533942601,-0.584768348224044,0.79563013914797,0.0199218696059246
-0.500934949805189,-0.234939347745501,0.800009804149556,0.45037215735569
1.1990382174814,-0.360990921521765,-0.0582541320515761,0.700543389751867
-0.0852366298027736,-0.221105581881838,1.03476777907765,0.233091779320142
0.605197870021043,-0.257188796458691,0.175132564442398,0.462779644552471
-2.28774105592832,-0.287664592046664,0.743892879022,0.276259557254522
0.631134457459082,-0.700078586930253,0.83220858500994,0.668554502528967
0.761756037871477,0.0118278838667981,0.119044178670125,0.356850257444011
-0.515630313990277,-0.164678932362828,0.613774415008504,0.20363050554784
-0.332166846789461,-0.198988964185517,0.552304570068331,0.330892700518538
1.01498658288937,-0.373908757807832,0.782958850121913,0.289020866229637
-0.142775188716459,-0.296984188982839,0.741503690927636,0.400500196302184
0.566849595911141,-0.813420727176729,0.302047433440682,0.54011415033987
0.24616492104116,-0.831650521466727,0.136514458131383,0.379352443792761
-0.284790434095726,-0.314495611405101,1.05814533238391,0.201660531114426
-0.380018023345499,-0.451309180732994,0.00765162972843869,0.049162844402485
-1.18278584355265,-0.482714577148647,0.755478033550626,-0.0633348682050127
-1.69415024867606,-0.743543689550616,0.738514182682128,0.36374395114612
-0.188129557421674,-0.20620869730545,0.296593400132234,0.116266611281985
