"pc1","pc2","pc3","pc4"
0.753779058124669,-1.34197320533753,-0.714508965110403,-0.0887748869987836
0.353362242578109,-1.44675976370576,-1.04664159396843,-0.102331043960498
0.786735025433995,-1.31417854901656,-0.545791442302675,-0.154698472513185
-0.281603763225143,-1.61654445060548,-1.00444533958958,-0.341715543118143
0.0217781109907909,-1.25609960469024,-0.568025497335459,-0.413719527319807
0.0629072535703492,-1.45767820808604,-0.974680980277345,-0.237618679927288
0.431617544662834,-1.37211169429327,-0.639980362061238,-0.245642727225957
1.11067049452327,-1.31395050587898,-0.913740482363642,-0.101581613724348
0.148051323015687,-1.00724091564839,-1.27980654530339,-0.259749572758225
0.160700075946128,-1.57077926179941,-0.673544698800551,-0.219481148078662
-0.270901840980251,-1.58865478453644,-0.93230921417901,-0.303602824505409
-0.047223269549842,-1.52021855514045,-0.524249991832832,-0.348773581200915
-0.264270546258668,0.430584983527653,0.73196277013734,0.853245029100696
1.76242214345793,-0.0276399395446805,1.50501868010705,-0.153744829201981
2.71484321774315,-0.00117564233136108,1.6503653691074,-0.2100906832456
2.37028252327242,0.171057936772933,1.80980619086328,0.133426960234861
1.96244545585972,-0.162047322318122,0.14108485258412,-0.603715400091625
3.0913806593961,-0.0818387273181498,1.03154182886159,-0.531578766030726
0.727647958878181,0.0675482916432146,0.604684606981269,-0.351427874538323
2.27548056291452,-0.00434104753422415,0.6317200444328,-0.476643592255987
1.41769477140939,-0.124785120660802,0.560002054311205,-0.599048995179123
0.849533186619235,-0.0898582658429519,0.330879443842814,-0.160663156306105
2.1881720398942,-0.287801316100227,0.0905558638100156,-0.204273041604071
2.11497773099607,-0.25799961668893,0.724444115757447,-0.722775634619233
1.59388441582812,-0.500833961887194,1.03857566642675,-0.251807478922479
2.62527871177558,-0.73411791944215,0.781159099055615,0.00145200768762038
1.51589951426145,-0.225624773192152,1.32284320503663,-0.282716319388427
3.38043750668696,0.500047613675008,0.380824681973238,-0.935859753003335
-0.919950795053388,-0.45757510850057,1.24575742701946,-0.164541126024703
-0.991055573119703,-0.47034801222385,1.30113942017075,-0.213187344529421
-0.556534785168569,-0.457306482798913,1.22015365898527,-0.293320055396016
-0.332732176728553,-0.531240797405104,1.344911520704,-0.242188712983403
-1.41130616336468,-0.463671269161489,0.28391174680573,-0.533679781157403
0.404090930859731,-0.116033874796678,0.862819633843263,-0.23704950861921
-0.082453808300007,0.0483045136166089,0.967090205331932,-0.28828060751558
-1.90236734864642,-0.514592997334005,0.999926724601616,-0.147392105274479
-1.83662250156904,-0.428284029973954,1.05049129237468,-0.144535241104069
-0.528181901064726,0.226876562411336,0.737521763532478,-0.738648942328132
