"pc1","pc2","pc3","pc4"
-2.60025046664884,-0.165799045806693,-1.02463302640488,-0.123035920620694
-2.98988182884805,-0.152810172409054,-0.876023519394729,-0.302283618027015
-3.0127218121715,0.023638211572807,-1.08936420179553,-0.239808620718682
-2.49421444414676,0.100488736987923,-1.0980980300464,-0.093932120931995
-3.15458900119419,-0.357141422173828,-0.971850143523719,0.0933448431399813
-3.16950928576833,-0.570296298401283,-1.20516993222997,0.0274270701737106
-2.60637543521144,-0.102908277521716,-0.361379298991868,-0.426248604530808
-2.89773382343684,-0.206457790626924,-0.922222804780037,-0.267182852503765
-3.90065989726973,-0.415458230165061,-1.08113109535956,0.0646097077089267
-3.08845081679367,-0.349402614591611,-0.901230384163481,-0.191767640864684
-3.3152099486212,-0.559852599597842,-0.880782165375837,0.0191307925308828
-2.68308103841004,-0.407155150097549,-0.919381391708614,0.0153060805068236
-1.60917960979387,-0.289120970447597,0.411547829694419,0.624326313310564
2.26429389877207,-0.813869613855733,1.23174072265544,-1.19241342379937
2.04381877868911,-0.746682858901764,1.29350929175307,-1.08180229339009
2.01758761901608,-0.475327137054543,1.26703637457008,-1.68275795761503
0.300654241135485,0.0321939634669965,1.33309043230949,-1.63945527020743
2.225760538363,0.161995628048823,0.611958134325056,-1.04600213619169
-0.601963631553947,0.557134803510288,-0.0116599144799084,-0.866540979790708
0.767379075752575,-0.244459374333435,0.479387305979225,-0.820125748761763
1.9971009682901,-0.202270726898787,0.346815472531313,-0.650501370167232
2.44253426381753,0.243577443012358,1.03891476682872,-0.583945915602968
1.06919540352912,-0.731925285838841,0.980528948445305,-0.729430653723919
1.68783112780787,-0.145932480289096,0.23760121819125,-0.487653159938439
0.995736776353148,0.202772708661,0.627194049503564,-0.378761134832224
2.23460423599511,-0.0944725062123513,0.883191945401214,-0.587411565343779
-0.596680204348724,-0.157203643440261,0.763677636093161,-0.247307581564036
-0.889437040830947,1.50439218339488,-0.571598293234328,-0.208888718967538
-1.48573214896441,1.10003306196393,0.38581464362505,-0.734990900398864
-0.902337204714606,-0.659103173839423,1.10084311144991,-0.127577402818801
-0.757716536846545,-0.644811328359995,1.00106814226473,-0.0787109122323714
-1.65995859018822,0.0909060466599253,1.50177913250015,-0.11841964190566
-1.64191467532282,0.067382022323676,1.45559000409069,-0.181482671656016
-1.60446594541842,0.452143561177116,1.03442741889658,-0.321864096579452
-0.853779637525703,0.510698716828196,0.93961737198025,0.260354839139293
-0.0377562889245406,0.545386068198154,1.47008034495825,0.178888902775587
