"pc1","pc2","pc3","pc4"
-1.92089378835947,-0.109650981054887,-0.811911540138039,-0.195057248137341
-2.76371322740628,-0.0815544876692974,-0.490451325466509,-0.58279154890235
-2.81311885487902,0.300124561904423,-0.951932848031875,-0.447650625213207
-1.69152513461578,0.466361479680321,-0.970825167647985,-0.132102233455493
-3.11999462585486,-0.523547525227789,-0.69773582417391,0.273000335584709
-3.15226899361679,-0.984627126721124,-1.20243455357286,0.130412274600433
-1.93414283109303,0.026389305199243,0.622785942448428,-0.850942705413088
-2.56438602286199,-0.19760073003894,-0.590385929223846,-0.506864376763436
-4.73383559227596,-0.649693785941376,-0.934123649848209,0.210842785976181
-2.97692978846243,-0.506807554840086,-0.544976801815783,-0.343732215095326
-3.46743702896509,-0.96203615170975,-0.50074484833331,0.112466429508195
-2.10006626470651,-0.631733226387438,-0.584239611439158,0.104193117974856
-1.70874426989424,-0.403280891378393,0.52108620394318,0.669280959912604
1.43157274107486,-0.750621354627298,1.16472460062351,-0.5377886184144
0.197531881929969,-1.05691186680079,1.3108632865528,-0.726497692857206
1.86450040072781,-0.638302063255874,1.41517982134407,-0.965609938490084
2.13193676684333,-0.746757477107412,0.802206237245967,-0.89654633219498
2.07069610203731,-0.451504185174732,0.966985784829488,-0.571150222401952
-1.12665295841543,0.497083996992042,1.30840859873508,-1.54269884739937
-1.07384895710065,0.696951237956494,1.48644594809272,-1.47839547302458
-0.976226868342511,0.689981532159141,1.40063358715944,-1.54408201034412
-1.04536753228135,0.664939131520531,1.45426662863049,-1.62369130999117
-1.28700391337034,0.672507315373136,1.51034673185785,-1.50273435208454
-1.55315103101626,0.669638939109396,1.28769359843886,-1.4463280915763
-1.74301841285046,0.726729078841741,1.38221239342469,-1.49139078961578
-1.25585438387937,0.504490277693361,1.33643684337125,-1.50771908685442
-1.25229608146711,0.780329912761423,1.52492870801004,-1.60511961057578
-1.26305020993145,0.605082550009258,1.41029648266969,-1.60645728586958
