"pc1","pc2","pc3","pc4"
-2.4304112970765,-0.151762029618741,-0.971452654838169,-0.141041252499856
-2.93333967848761,-0.134996251224114,-0.779630470912674,-0.372410600745848
-2.96282107284838,0.092759799155711,-1.05500636335462,-0.291769121842314
-2.29354211676402,0.191956922661023,-1.0662798144468,-0.103474649062869
-3.14594040735935,-0.398742947937318,-0.903321563686266,0.138258716251163
-3.16519921273044,-0.673879005481243,-1.20448608756569,0.0531733712803913
-2.43831728418184,-0.0705838818414764,-0.115337988631794,-0.532422129751378
-2.81439687329313,-0.204243525479928,-0.839263585890989,-0.327103233568683
-4.10895382102128,-0.47401711910914,-1.04437923398172,0.10116797727574
-3.06057055971086,-0.38875384965373,-0.812166988576556,-0.229758784422344
-3.35326671870717,-0.660398487625819,-0.785772836115205,0.0424647017752108
-2.53732734498416,-0.463299669170022,-0.83559594664125,0.0375278398738318
-1.63407077481896,-0.317660950680296,0.438932423256609,0.635564974961074
2.38173309768331,-0.750225500722059,1.22206385336604,-0.948640716498546
1.92901094537687,-0.612264662792591,1.34889902431978,-0.721512553424663
2.18175907468402,-0.462563433059777,1.30488850936106,-1.61467179531775
1.79930958628395,-0.402237356407754,1.18356605391779,-1.62507561726348
1.99823984819009,-0.417371949877503,1.23298399247831,-1.70172641558237
1.97626123833478,-0.477694755759881,1.13562165188215,-1.67862246405134
2.18557070889315,-0.470166690852421,1.30206371416837,-1.55289488085018
1.98596066598197,-0.501430703352165,1.38851786382501,-1.63211377503626
2.10826448457719,-0.505424255993017,1.24390519596504,-1.67076139134537
2.21785604063919,-0.417396603380055,1.2748194783707,-1.69163673678177
1.89285131566705,-0.446425836874197,1.21335560771609,-1.63485261042913
2.09195926118453,-0.393469084196612,1.25722848665509,-1.62314760742752
1.81043235282936,-0.458349269770472,1.16021134001525,-1.59563386381548
2.16358172298612,-0.61038123773082,1.26343114491756,-1.58167781411741
2.12739401898308,-0.491512019572505,1.27056976331767,-1.66133527618448
1.96380833721597,-0.539475987082931,1.25857335454037,-1.65309403782175
2.00993518858523,-0.387098563524481,1.1428430252359,-1.72896383709373
2.0380252233598,-0.506477655157428,1.16650747215325,-1.58421687876024
2.05760640692362,-0.4008345357564,1.20280887829651,-1.58019439469946
1.86125534310156,-0.470199023584912,1.17009857375927,-1.63464284623825
1.663580434614,-0.445737632386734,1.23298061232269,-1.59738759508656
2.26397914027204,-0.428570213469077,1.26533889432778,-1.67397232657058
2.09277353407859,-0.454996699476092,1.2449495288306,-1.65090608753699
1.93033508432295,-0.531718733009834,1.26055199030949,-1.71540982705913
1.96345432652055,-0.539073031208088,1.33057732559923,-1.60960058890454
1.83327771113681,-0.537543866622731,1.16149075451692,-1.66124044023012
1.87615491798866,-0.411411498368089,1.13228735912538,-1.64494181557559
1.67436680338513,-0.492253629622404,1.24744140461803,-1.60041940490522
