"pc1","pc2","pc3","pc4"
-2.35447497643935,0.672759540654787,0.0841563457543619,-0.679404112942135
-1.88609095047481,0.363017327116237,1.29155526435685,-0.387339713599841
-3.34467182055075,-0.290312436560148,0.344682366881306,-0.627865335161679
-3.74361845093767,0.60215136500669,-0.231488808499218,-1.13623245375257
-2.56621361854573,-0.138711596040879,0.540701269883647,-0.797500789267264
-2.10747961399593,0.391026846081382,0.687043588599724,-0.629255046586358
-3.41409499911888,0.35563151700351,-0.053155091419006,-1.32599272250898
-3.24891323938445,1.90553046430637,-0.130104718967046,-0.215718123919604
-3.24521787063778,0.542737998076266,-0.0530853533720925,-0.519326722172148
-4.68661120878036,1.29781384705994,-0.163944853635906,-0.695041939321803
-3.25898773231178,-0.368450837269176,-0.366632632483609,-1.30860607872933
-3.53517346137466,0.964596945400487,0.697018502803816,-1.49591122139601
0.588844736120714,-0.365043067455139,0.069918234791322,-0.615102911877012
1.52609312425193,0.936565933870149,0.528302097282902,-1.49274723613488
3.31916714215618,0.571844706590254,1.10452241340442,-1.19352478907241
1.57920174384488,1.29599512936819,-0.202368843891874,-2.05215190594531
1.74204637995432,0.836117783001286,0.228589988205759,-1.67325679666488
0.991421867199455,0.807597624071603,-0.168398846664283,-1.51845629900575
0.99271344399253,0.26450369524298,0.205035169754754,-0.794137151645539
0.900972073596216,0.0953919411722805,-0.0434262021124138,-0.91654069079872
1.24149116597765,0.173530931347841,0.172009291972666,-0.705161024646749
0.873440428887949,0.142087142000704,0.227553517871425,-0.695611169249103
0.86142594791627,0.111271710078973,0.124581911353067,-0.74088840474927
1.01353074644984,0.101343337266027,0.162790440896429,-0.816221994948403
1.15795628873252,0.191723439364954,0.0495282144742646,-0.666137604550259
0.983765926359581,0.187457071270982,0.0386085026949327,-0.653403305679243
1.30303798596212,0.286267722336971,0.0300037223989218,-0.691485058721014
1.08047148146353,0.202423447066179,0.133601786811147,-0.74857335663266
0.537782120886904,-0.117396305885381,-0.0751852237244485,-0.948550069262547
0.572808927645982,0.0408196742773799,-1.27068082325953,-0.530708191256458
-0.301268207037362,0.594625489694068,-0.417741046025419,-0.89652490630673
0.0519736860891236,0.0114839832974331,-0.44681625667527,-0.820622184461503
0.19856448103709,-0.0106428115801868,-0.521269074349723,-0.765783556858234
0.708639241880798,-0.188210481465393,-0.458021712450334,-1.00490875612045
0.23416494066537,0.363805166649425,-0.2858677310907,-0.70203108048178
1.22724299414127,-0.011295706088037,0.189332046461875,-0.788332899692737
0.62890910422534,0.699272966493088,-0.448699216234333,-0.729574711364706
0.966410016494098,-0.070281548610248,-1.01977453175637,-0.785713319347333
0.0823234855997074,0.362638187706203,-0.467147535425276,-0.345271247547276
-0.385047605182943,0.0739641687773025,0.31827981161539,-0.969953939856196
0.220871383144527,-0.0470284953266536,-0.285947556536985,-0.249545111034351
0.344928792586869,0.515397565973264,0.0125547983788086,-0.515604975017093
0.316596346524409,0.28750841794399,-0.0773006977039982,-0.710734101372561
0.332269978543822,-0.186377479701784,0.531753785707518,-0.852873666352504
-0.152059403635162,0.431020669216489,0.0410371940560049,-0.753213307318962
1.62143163592183,0.0237448194299363,0.322360576429131,-0.733197356617164
0.0694888327523779,0.155315038408173,0.16052793444767,-0.438804372270246
-0.438778866668389,-0.0369476784183541,0.183496181548068,-0.983840447569156
-0.219368714965474,0.72624239807471,-0.54789674735342,-1.16439987894965
0.749128417626215,-0.0358493473351624,-0.312502809799069,-0.792600062398451
-0.667145350687279,-0.393002522571905,-0.232106494809932,-1.24460624805216
0.188932299913909,0.155918375209674,-0.822664662451531,-0.654006082324914
0.121282257140286,0.455290748811224,-0.113634772465376,-1.27778705164216
0.278643689983648,-0.111362050605191,-0.685394363249243,-0.931260974759122
0.925896981086346,-0.574423842474636,-0.513912981100904,-1.05290036384892
-0.0988151070730536,0.0632242186796733,-0.5227420053257,-1.05711403291005
0.514862854747698,0.06062030207616,-0.343005314880308,-0.486750175626453
0.534997177995965,0.156666233992124,-0.0801153057372024,-0.594764184052121
0.926770386215489,0.198448734376389,0.323692964761477,-0.501699584782557
-0.65286431889398,-0.0311870562234691,0.161103914637097,-0.626721280911896
1.45136575303159,-0.015233797189121,0.0526724563030677,-0.385186000520316
0.726622579938006,0.278582878997451,-0.623701955333327,-0.713167991863631
0.639904368992538,-0.011026444761514,-1.05604677667054,-0.778497450709842
0.12736409545724,0.213773544671746,-0.603129181441988,-0.460001502142297
1.0085858901348,0.46219244355499,-0.456649558859771,-1.07348337574274
0.967198795712472,-0.0230893573703777,-0.379898530177769,-0.77434828067294
0.873428037130908,-0.389541135647752,-0.605424374124352,-0.88984396997069
0.576442475332912,0.00443155440578311,0.0445320648735745,-0.712669541774446
0.604661605225225,0.589682594080344,-0.0355576310872444,-0.723884132782855
0.89540881798755,0.209445216904822,-0.471914432937513,-1.41508896833316
0.273174215361888,0.821446812792868,-0.360237898527807,-0.739320068677781
0.646246432440033,-0.0736669579796583,-0.362593708964341,-0.377031016427905
0.128877203192791,0.101879803864534,-0.339736176096405,-1.14825488805805
0.222501106832124,0.525433790027508,-0.398727015251517,-0.892411886879015
0.45458826536143,0.0179766460218463,-0.783787045685645,-0.689114040812564
0.267013637713033,0.127944531257273,-0.469032351301213,-0.507259412331438
0.767339647027025,-0.0761652119102206,-0.210885857838532,-0.55906154681409
0.692307078369433,0.256683521449377,-0.974107365699177,-0.998994313678199
0.221544869529355,0.524992039712742,-0.268102365564892,-0.434556540520659
0.191022007567225,0.00905334309943201,0.131070943963556,-0.935946855325118
-0.00454600703926716,0.642731731581636,-0.0412778358953397,-0.678335068751449
0.474383547267134,0.00746991166680328,-1.2464656782243,-0.670810962640431
-0.131878436632795,0.388217940976248,-0.348476416384465,-0.835601289353054
0.265621886130034,0.0308618389651009,-0.901120784839127,-1.19473081077791
0.621055131301013,-0.0195951305027924,-0.418154363885953,-1.17833057466452
0.620544260029484,0.221758395870856,-0.297943463705795,-0.758832440528049
-0.0693801422753162,-0.484457069273286,-1.0480029558169,-0.990223999909732
1.17006317079362,-0.384241865478177,-0.407604102763395,-1.8170666096466
2.23989274942539,0.704781954900088,-0.62879337847514,-0.892717396060661
1.7439396582439,1.34679466627126,0.36678678413896,-1.37012828500935
1.16178977246432,0.865311967908815,0.551757625530273,-1.03145392488158
0.360519924731068,0.569419088981727,-0.612822321694304,-0.623158798981297
0.506721098430599,0.476647032194677,0.591483554183329,-1.9207594164911
1.45523637002273,-0.0526434246192613,-0.964991163260364,-1.49949390266029
0.144516438001692,0.54786274675314,0.32876772537189,-1.17752782441059
1.36969562949678,1.06284453034173,-0.43229119302776,-1.76980165710003
-0.428277625202784,1.13821206561606,0.395336452594536,-0.471832004102626
1.86060048845266,-1.50100255152316,0.476462076860066,-1.06881323544923
1.71566222899571,-1.52268606274453,0.373391258394623,-1.07260082165942
1.73681929541752,-1.52070040169567,0.626322243570963,-1.02568273437176
1.9061307112481,-1.5225240790272,0.442747243831226,-1.08320416517028
1.86323344035342,-1.54444589494908,0.45643959612293,-1.04757252569053
1.85927075026082,-1.48863165712623,0.501846495801845,-1.08864356645041
1.68025690606121,-1.54209341576885,0.355110578604872,-1.08371999740187
1.76774486485271,-1.50443815516569,0.48162766241148,-1.04385532970697
