"pc1","pc2","pc3","pc4"
-2.51497843097542,0.669077821503109,0.0429551464413512,-0.781882782636555
-2.10955749239323,0.400973078450173,1.08804800974919,-0.529079492293858
-3.3720668705183,-0.164532044078087,0.268459643083524,-0.7372721671953
-3.71738461913834,0.607961234992974,-0.230259027404306,-1.17730142297322
-2.69825385084079,-0.0333103293182767,0.438128468725916,-0.884104170867235
-2.30118571791043,0.425217384059657,0.564798544815695,-0.738475064986255
-3.4321577546096,0.394580114766313,-0.0758980352448876,-1.34155293882371
-3.28918075207352,1.73613202749238,-0.142503616337949,-0.380528341716414
-3.28598213772582,0.556534581541979,-0.0758376718190079,-0.643323988112959
-4.53361443861927,1.21010844919322,-0.171794750105683,-0.795418475351896
-3.29790096914311,-0.232166596066765,-0.34723597991781,-1.32650351559578
-3.53696009860231,0.921684631271528,0.573432569151969,-1.4886299386411
0.5005554069933,-0.352385851301751,0.0499821409596262,-0.583729936338245
1.73027422039387,0.745182691151419,0.636631698200768,-1.57934340616273
2.83828160404857,0.519807827221342,0.992699745866036,-1.39444268405648
1.81254211117266,1.15977158486703,-0.204180056233586,-1.93563675006298
1.8744559084513,0.984925464808995,-0.0403288026497768,-1.79158020913958
1.25983561349874,0.858176207114466,-0.20837585795939,-1.67578456360725
0.515220931232632,-0.0349000192967893,-0.200061466927741,-0.962433358945546
0.540892154899362,0.0810568203416539,-1.0762428196656,-0.656196128089757
-0.0997208984334305,0.486942319790244,-0.451121382069726,-0.924304002657858
0.159170861505804,0.0595566279391846,-0.472430667865702,-0.868674730974466
0.266607577346813,0.0433398513361041,-0.526997301595276,-0.828483380262338
0.640442490772913,-0.086799884237188,-0.480643171034144,-1.00373876442666
0.292699232462337,0.317773597660865,-0.354471139681161,-0.781759050190665
1.02052832075608,0.0428613435161625,-0.00619617816840856,-0.845009843191828
0.582008097629097,0.563638685563591,-0.473810693065503,-0.801945837808871
0.829363258097193,-0.000369510126119466,-0.892353047101675,-0.843089946998539
0.181414296279506,0.316918316228222,-0.4873315067521,-0.520288984433293
-0.161123003491204,0.105348493216107,0.0883099223548122,-0.978120302751832
0.282956354934523,0.0166727037383469,-0.354529643926209,-0.45013108856577
0.373878303007454,0.428876000343061,-0.135756611865473,-0.645126947709298
0.35311339101026,0.261855542825509,-0.201611902457411,-0.788137513331773
0.364600630369757,-0.0854564732154876,0.244765467207597,-0.892311912944895
0.00963456155837406,0.367035987239771,-0.114881801466032,-0.819270616744133
1.3094300427896,0.0685426216914424,0.0913007238567993,-0.804600882477394
0.172007750995636,0.164970724387261,-0.027306775178413,-0.588839617139462
-0.20050276314146,0.0240609566092496,-0.0104732963916486,-0.988297754778822
-0.0396965806693187,0.583404641251714,-0.546512781670412,-1.12063015892825
0.670117096676654,0.0248659258743805,-0.373992047413531,-0.848137256118566
-0.36787306125504,-0.236892421320915,-0.315069411437526,-1.17941358314642
0.259548130628977,0.165412911255286,-0.747890790617705,-0.746561423476957
0.209967265577514,0.384823581923215,-0.228241225716554,-1.20373186703281
0.325297805607176,-0.0304775003379421,-0.647285086596239,-0.949762143580541
0.79967116539448,-0.369856505462822,-0.521606004683666,-1.038911919222
