"pc1","pc2","pc3","pc4"
-4.102216755536,-0.28382584012767,-2.30562744874863,0.251591029709504
-4.52459331778417,-0.269195029372151,-2.12838831682224,0.0380229588115901
-4.54967207417009,-0.0759300486406457,-2.37840789946832,0.112118055795499
-3.98034066167116,0.00824479602716022,-2.38864330356289,0.285127001214471
-4.70544507199889,-0.493000281409445,-2.2406900695939,0.507236731724446
-4.72182784149327,-0.726470104806413,-2.51412369481225,0.429058516577125
-4.1034956627532,-0.214537182492361,-1.52526315687452,-0.108999019473192
-4.42341297336674,-0.327955589640211,-2.18253048005429,0.0796523263619224
-5.52464576861612,-0.556875033438385,-2.36875930449882,0.473156976008702
-4.63282402885286,-0.484523918721897,-2.15792890766679,0.169094465797029
-4.88181006990415,-0.715031058426594,-2.13396509978163,0.419219164467721
-4.18771994211495,-0.547780619689462,-2.17920055299937,0.414683071301369
-2.68293434356621,-0.504698193230407,0.0864660049202369,1.37522938490317
2.17306984982482,-0.875937404730628,1.5891013408671,-1.20902763436138
1.96935320107843,-0.814029217326973,1.64440890858679,-1.11647321430242
1.932010217077,-0.555655204992018,1.63396161158978,-1.65693047907901
0.280477297966111,-0.0595849556539462,1.70122866968798,-1.61693945663691
2.23041805765047,0.115346067586723,0.957120017133142,-0.999083119760453
-0.934649495008367,0.568663611724242,0.193023843614229,-0.788530121103363
0.622918103199715,-0.330108430737988,0.798438322055318,-0.731160606677064
1.99619631947469,-0.283161642035761,0.625926350200026,-0.520219330040282
2.53036221111388,0.232709775791601,1.48746129234872,-0.424539291790839
0.93248335916594,-0.894853763670179,1.41315652639742,-0.613330907697754
1.65226561354482,-0.217516732842049,0.467668861006706,-0.299582783109342
0.847014295228613,0.185544422654968,0.96348453934257,-0.158276542711207
2.28843576182327,-0.158035207271211,1.2892804991386,-0.429036571871113
-1.00576180433647,-0.230544838495373,1.13718050248103,0.0123071835183756
-1.67182067771562,1.72292573372956,-0.481438143853867,0.116776548427088
-2.25744249517594,1.31367184523992,0.588729893471911,-0.590649231938724
-1.58847282209139,-0.599644731347661,1.51396611629166,0.19766910825709
-1.45342170149392,-0.584916280801176,1.41366584986916,0.241061719171968
-2.39629951475697,0.142335730519138,1.88238612871028,0.142787912777647
-2.37960383616688,0.120346659086589,1.84054227485684,0.086920028819061
-2.33687074289384,0.480769397624524,1.47491549164717,-0.0468502318444133
-1.58585455034396,0.541149946024113,1.40186999568894,0.473494264976165
-0.838312267684007,0.573532767809797,1.87349975542371,0.408113003785997
-0.499795948671568,0.449932278175676,1.7544922059857,-0.206068964200943
-0.548446028523429,0.451385284749509,1.65966886730618,-0.257166457397717
-2.45098014656204,0.549803751468096,2.09835253358573,0.0584849867346794
-2.50629262556539,0.572749118446339,2.02313005912345,-0.414540726065699
-1.87620913427191,0.901904027580129,1.20051404531498,0.0683549895143922
-2.10844874545859,0.464143187730355,1.62426895192273,-0.210700003401228
-0.605758192390736,0.818792689963095,1.41585282131029,-0.305107254265792
-1.31507228679154,0.902764331019631,1.32797094395939,-0.0899121486442847
-6.29929704522578,-0.85585208121126,1.80502817913879,-0.914849889639642
-6.18421957697351,-0.830381884201691,1.83165894514333,-0.904022274271856
-6.15680981747895,-0.837290706826083,1.82296610943872,-0.895433565274265
-5.76218698370141,-0.299176670281107,2.28747573308109,-0.965350398112646
-5.15925146046922,-1.89953811578719,0.696158709533092,-0.0291339442464055
