"pc1","pc2","pc3","pc4"
-3.64070887217434,-0.217161040506589,-2.46315958958022,0.150210249685816
-4.79999745122092,-0.177004144203477,-1.97669485699956,-0.435965801663091
-4.86883061682114,0.353446417965847,-2.66291865018742,-0.232598457510308
-3.30619797288514,0.584479445809543,-2.69101156094366,0.242255766004255
-5.29637767659544,-0.791277983728286,-2.28492725205041,0.851875941197675
-5.34134313932587,-1.43207798071556,-3.03541510382823,0.637301743547751
-3.64421906346589,-0.0269858351719597,-0.321309184221148,-0.839494111537057
-4.52228976525749,-0.338283089357434,-2.12529777934381,-0.321706501627224
-7.54482159232897,-0.966593749646835,-2.63643634280641,0.758337911133531
-5.09705613879624,-0.768013079058323,-2.0577743312064,-0.0762164342316612
-5.7804431908533,-1.40068145683478,-1.99200134265831,0.610295868825592
-3.87538777373428,-0.941632492478272,-2.11615819455415,0.597845743815689
-3.10349019752542,-0.668978247158249,0.169878174183303,1.64475345201571
0.256436467685916,-0.433097016036677,0.600920319859294,-0.995502164016986
0.297797452665437,-0.391548663171123,0.62576849626212,-1.0070160286724
3.27536305110033,0.458528104618001,0.845522368412471,-1.24046064950301
3.14259757212629,0.435541618601594,0.871720918111584,-1.37096528729356
3.1147500019804,0.339583456505067,0.764767957288342,-1.4503819807719
3.359880110311,0.350910352174452,0.712723364355211,-1.45717095195267
-0.133996411978245,-1.47224880334594,1.90531865944345,-0.919522421925366
0.117395541185633,-1.33575883183555,1.66759996242453,-0.88727404039234
0.258927093074159,-1.12107897878551,1.59516037857588,-0.954456840704854
1.48106202577682,-1.00260765839477,1.66319433152872,-0.858265611865514
1.47774760755347,-1.04239720781174,1.69149282560498,-0.826638094277545
1.4263456186596,-1.05063688274024,1.63088396973215,-0.830961978319929
1.37153707492767,-1.03817041420545,1.63020536069322,-0.849012895429326
1.51900354067175,-1.09451939888969,1.63275995689207,-0.819890658766951
1.50944035856978,-1.04385756011226,1.71876985960271,-0.795996300254761
1.19662989586553,-0.374354921151209,2.46692482508207,-0.700738778993017
1.83663359197607,-0.380550249095905,2.3137856433786,-0.815642592173113
1.72440247943171,-1.47520784184972,2.38562037329417,-1.63560479091797
1.39465704366463,-1.13610811778353,2.71645400787026,-1.3478229211636
1.91563036651869,-1.12207072585922,2.36788848371803,-1.39011371779506
2.2360199086085,-1.02099778021951,2.34874570644888,-1.63580257636381
2.43095271805778,-0.734525318166696,1.4072597466509,-1.46954724557981
