"pc1","pc2","pc3","pc4"
-3.79454483329489,-0.239382640380282,-2.41064887596969,0.184003843027045
-4.70819607340867,-0.207734439259702,-2.02725934360712,-0.277969548171531
-4.76244443593745,0.210320929097016,-2.56808173328105,-0.117692953075039
-3.53091220248048,0.392401229215415,-2.59022214181674,0.256546177740994
-5.09940014172993,-0.691852082955339,-2.27018152456491,0.736996204706598
-5.13483804004834,-1.19687535541251,-2.86165130082291,0.567887334557542
-3.79731126322833,-0.0895029509454269,-0.722627175105606,-0.595995747515769
-4.48933083462724,-0.334840589451693,-2.1443753462473,-0.187920225630842
-6.87142965109136,-0.830020844244018,-2.54721066337055,0.663277599425254
-4.94231210214844,-0.673516692279514,-2.09115919002653,0.00555386577790218
-5.48089881720358,-1.17213132403205,-2.03932259503275,0.546603634039635
-3.97949849652783,-0.810348534882002,-2.13717231403589,0.536791519644249
-2.96330491287235,-0.614218229182302,0.142074117762281,1.55491209631153
1.65993629924688,-0.898464548223664,1.69261974767339,-0.812435361229852
0.511331347483229,-1.18533205543278,1.83325771838904,-0.984963308355567
2.12238518267841,-0.807287708775992,1.88203966146089,-1.21718601828691
2.35974881825142,-0.893562859805454,1.34742191752326,-1.18353060616818
2.27971496501939,-0.607991997485716,1.47443425096943,-0.855011038566726
-0.985978185448385,0.382200652397529,1.84077544866136,-1.87532923886556
-0.934092524438104,0.579794419469042,2.01739880427244,-1.81199439356088
-0.838168229341116,0.572903993518127,1.93226797528835,-1.87669156878974
-0.906106434057287,0.548146448185438,1.98547505678234,-1.95510180350888
-1.1435403982411,0.555628544551554,2.04110976517792,-1.83596668358671
-1.40505882073184,0.552792795838579,1.8202249693546,-1.78041000684557
-1.59162412573653,0.609233539794011,1.91399308485929,-1.82479397638202
-1.11293260550654,0.389522687247767,1.86858108965405,-1.84087633892913
-1.10943618727804,0.662224668511539,2.05557592954585,-1.93680982861713
-1.12000328541584,0.488970730505225,1.94185412693629,-1.93812735601946
2.87009490731788,-0.524233944410423,1.97928571305945,-1.63530506371196
0.897021651239883,-0.212896364563713,1.33321717938926,-1.69379881692381
1.9211310821309,-0.290400979706609,1.5951597185997,-2.10169389567746
1.80508190138326,-0.602701861762419,1.0694978246467,-1.977509903894
2.89201285460374,-0.563522396544823,1.96495708940254,-1.2997450688476
1.85545042083021,-0.726234501893751,2.43008091821873,-1.72679360810635
2.49056648019236,-0.747018761688305,1.6520639226495,-1.93513289711319
3.0596685575022,-0.288882919857492,1.81838294209198,-2.04766647722344
1.37193940424047,-0.43996422135506,1.48770695989477,-1.74155796029543
2.40589447773888,-0.164353254250858,1.72374330418061,-1.67845932094667
0.943942899344421,-0.502019175739288,1.20179049005706,-1.53013985575114
2.77782542988516,-1.29326251302274,1.7571136417681,-1.45490640672844
2.58990495260351,-0.674613171455375,1.79551945034875,-1.88431915183561
1.7404147668894,-0.924239419352155,1.73097870123836,-1.83989277046982
1.97994861308423,-0.131198174404987,1.10834885536006,-2.24888720653006
2.12581840192885,-0.752501128860959,1.23566371763942,-1.46859384654876
2.2275022600908,-0.202686405830439,1.43096549417441,-1.44690967688193
1.20786350033168,-0.56369067075388,1.2549838652008,-1.74042717587559
0.181350098252931,-0.436382492967938,1.59328959900934,-1.53959376678163
3.29918292116518,-0.347035456162541,1.76737734470923,-1.95244221721505
