"pc1","pc2","pc3","pc4"
0.419877146119583,1.15793936434334,-0.139793523561607,1.23224195154764
1.20600758026502,0.285804707499875,-0.441878488265428,0.983416422309102
1.00222443006666,1.4745646949733,-0.357767727191863,0.651949121172814
-1.04554570427927,-0.548221779829641,-1.41024226865156,0.178739341557533
-1.71094709234718,0.60512468687206,-2.19135171526888,1.06902067309495
-1.12551408785335,0.501046078809827,-0.509531015659108,0.353718547905912
1.16107659840674,0.79198684108819,-0.771308910174339,0.711746235965129
1.1407345098361,1.06170403452421,-0.999086892607232,-0.371922307983246
0.0918375592441155,0.9174622648748,-0.0856021318813131,0.197685571733316
-1.31799437921106,1.39392271134933,0.0767257271545441,0.069601341319261
-1.97385540600649,0.36987787055565,-1.57462831724907,0.445553901996253
0.542647755550546,1.28031841702284,-0.996587155985362,1.87415240964727
0.86603126069296,1.05782794604791,0.249851466566955,-0.0844859666745344
-1.50994273676666,-0.359435446733299,-0.314544732080306,1.99072683003185
-1.39374307282539,-0.374903888095211,-0.257907586950448,1.98531141226253
-1.42074235887668,-0.368996322468878,-0.322012062223679,1.9907013402449
-1.40606761567723,-0.638170057827812,0.198927469224706,1.31738723526302
-2.19062656651333,-0.523537997230541,-1.19720349003427,0.782608345648585
-2.04664794406766,-0.561771726002988,-1.21003749369569,0.726553682170492
-2.09389323725231,0.0232760599075059,-1.28993727830085,0.990572066306296
-1.97089061494576,-1.06613493055185,-0.516359221379301,0.986224991577161
-1.0611765372404,-0.608200626510457,-0.633093440221964,1.09984236506809
-2.43187039516226,-0.0363385924354201,0.448239798675341,1.09448522869951
-2.3557685770752,0.0304426860174618,0.536261469027022,0.720970078390096
-2.09440292965357,-0.0752305023213374,0.240739200141713,1.12226511648774
-2.41121728750703,0.0251008532214985,0.59362563039649,0.89532995261557
-2.41607321159458,0.0840538736229769,0.245325205762149,0.920678871155014
-2.38690487143613,0.10146478632681,0.335197752115232,0.832080160887822
-3.10217475300525,-0.000679231952723597,0.790747632873535,1.18082768460718
-1.94686683368289,0.165031186855728,0.507488560438048,0.911645784348678
-2.65390429556162,0.209539519718306,-0.133842384026563,1.03481269947715
-2.63749901684391,-0.129091234482551,1.0283814585969,0.903851734689058
-0.449219117793599,0.291128067581756,-1.94425250848508,0.318779579474181
-0.230659014803802,-0.167581779024995,-2.32319221531532,0.594954630568231
-0.791547080757724,-0.058225446059948,-1.99780718010633,1.41676688397734
0.0616637697023218,-0.199712156793851,-1.36651115999146,1.38747419986174
-1.83493022271211,-0.849125993030655,-1.2863029817089,0.917921370162184
-2.73683278380105,-0.367816699405334,-1.85328526176083,1.24502974502628
-1.20229138985487,-0.438218708848944,-0.529273881288136,0.937662886183493
0.546086109308033,-0.701793668620814,-1.84330032031829,0.793130428811202
-0.494481404317586,-0.39799852263138,-1.68115289212551,1.67192971614992
-1.19431199093444,0.0233684205229703,-1.94358969830638,0.792136525997238
0.305111209011131,-0.129113148916573,-1.00289396803741,1.05474672090325
0.41264842662725,-0.376841054868999,-1.25137202866281,0.997704107960103
-0.391150540973521,-0.791628706147405,-2.10344807522678,0.974717522708244
