"pc1","pc2","pc3","pc4"
0.268090554274044,0.865271760641044,-0.336946166383246,0.942694305659888
0.681604309222709,0.406518783898403,-0.495846372560865,0.811809182207866
0.574412001211641,1.03182036847224,-0.451603133611685,0.637453525204759
-0.502738915157101,-0.0321888522932624,-1.00521698790798,0.388539675355074
-0.852747787192594,0.574484808320113,-1.41608964499791,0.856838014122383
-0.544803215345197,0.519738249529995,-0.531432389103704,0.480580773768609
0.657970089995535,0.672776475569587,-0.669130607391385,0.668907503321947
0.647269914728196,0.814650857462947,-0.788944476336486,0.0988852407759566
0.0955379148534115,0.738778008381606,-0.308440863845288,0.398505612865974
-0.646050088097888,0.989401746820603,-0.22305452131593,0.331131817414585
-0.991040619102427,0.450742245852775,-1.09168596209369,0.528887238519867
0.332669323264613,0.929644566224604,-0.787629585789072,1.28034667521627
0.530612105683186,0.878792644430605,0.0897428952406892,-0.024591223066614
-1.36507998398374,-0.404133867095454,-0.566741812579351,1.08224668783652
-1.25058959676554,-0.297427494988727,-0.255743920537247,1.31317615257261
-0.499100271441627,-0.294784898295905,-1.71025338357663,0.837031983884957
-0.464825621401812,-0.36671989122093,-1.76967880322151,0.880341824503117
-0.55278422825229,-0.349570603721786,-1.71865184058093,1.00921862771978
-0.418983489189422,-0.37175858510243,-1.61965184074118,1.00462494166704
-0.71640783365295,-0.473599825399931,-1.60707357415291,0.93098954942023
-0.85784441896047,-0.398120781538532,-1.69598787718315,0.982286766616742
-0.617197253582938,-0.409161242275743,-1.48835608119817,0.93408541890249
-0.34301625667842,-0.450495133419915,-1.69442203616767,0.911419802771896
-0.506198314540024,-0.402853902609054,-1.66899403590532,1.04923332690892
-0.615945922247599,-0.33677503314752,-1.71014944151855,0.911263938683912
-0.380806000840653,-0.360687231021558,-1.56262930171324,0.952446535160413
-0.363941987465714,-0.399535983220453,-1.60159569335566,0.943501098325245
-0.489993942694558,-0.464583086483706,-1.73521847218759,0.939896336274256
-0.641871497234334,-0.468039285477069,-1.58036674553667,0.964210553275874
-0.29625699059019,-0.451049874650343,-1.76751989710144,0.885190165879325
-0.610357352357788,-0.390002471106174,-1.68256940986877,0.908045156941214
-0.529833323483759,-0.447658658668781,-1.78785918610436,0.882556846760263
-0.679188129420852,-0.363930113809616,-1.630202558879,0.990402768594412
-0.41751512656276,-0.366919941246517,-1.72271902682375,0.896373795312737
-0.551546452922988,-0.42887378213888,-1.71089126534423,0.874520149471057
-0.513039941317778,-0.34368156773366,-1.7092513153774,0.992149509315663
-0.432313597366108,-0.425222120889651,-1.69204149609507,1.01015876190069
-0.440912327471995,-0.470080814432746,-1.67284533965428,0.997537113440697
-0.462325389865735,-0.399953189106648,-1.65270103885926,0.895131406603914
-0.769734151072567,-0.407406854903939,-1.57535463690522,0.955879434421186
-0.501705030617484,-0.427051346390916,-1.65207181164738,0.966090344055349
-0.621494514138625,-0.508156977724245,-1.61581172904234,0.937166300458792
-0.687508445315795,-0.457425029648572,-1.65131192777753,0.901428148489111
-0.749629304243658,-0.452322379066202,-1.69796154625076,0.908372757426775
-0.472763463989059,-0.405010574113392,-1.66442963137758,0.882434161961638
-0.620397795247447,-0.346769931018019,-1.7698039739039,0.98261088895758
