"pc1","pc2","pc3","pc4"
0.457823794080967,1.23110626526891,-0.0905053628561975,1.30462886301958
1.3371083980256,0.255626188400243,-0.428386517191568,1.02631823233441
1.10917753728041,1.58525077659856,-0.334308875586908,0.655573020164827
-1.18124740155981,-0.677230011713735,-1.51149858883745,0.126289258108147
-1.92549691863583,0.612784656510047,-2.38516723283662,1.12206633783809
-1.27069180598038,0.496373036129785,-0.50405567229796,0.322002991440237
1.28685322550955,0.82178943246784,-0.796853485870078,0.722455919125925
1.26410065861307,1.12346732878952,-1.05162249667492,-0.489624195173047
0.0909124703417915,0.962133328998099,-0.0298924488903195,0.147480561450151
-1.48598045198935,1.49505295248152,0.151670789272163,0.00421872229542986
-2.2195591027325,0.349661776731369,-1.69536390603791,0.42472056786535
0.59514236362203,1.3679868797224,-1.04882654853443,2.02260384325502
0.949886049445403,1.10258677145224,0.289878609398521,-0.0994596525765145
-1.45551261860034,-0.0361881849703532,-0.925640608754728,0.980325685780814
-1.31192894859622,-0.0181051558905146,-0.959623922526987,0.984189984078922
-0.205791222688421,0.978240168520673,0.370224786781299,1.36568775730032
-0.337218817595147,0.828973333884668,0.486464566139772,1.37508647590798
-0.714661339909404,0.947738862302634,0.404823176342384,1.25202759164255
-0.293730992107459,0.98746377023677,0.467267984360984,1.34847226075538
-1.94055481493906,-0.189228926381496,-0.365112828266636,2.10635155098454
-1.30258636802163,-0.274154968137351,-0.0541591620443669,2.07661940248672
-1.45081995154319,-0.241720791136633,-0.40611054592437,2.10621160497061
-1.38035151476478,-0.709438298201319,0.305497712292942,1.29943425225496
-1.43195486827582,-0.725877751881594,0.2887841294183,1.30938511919806
-1.46648667793107,-0.68875530961968,0.311610351242961,1.31308824289789
-1.47919963204379,-0.692171288023816,0.295188634866923,1.32450701349464
-1.50942125587989,-0.69677189948417,0.263038380078595,1.35370243836142
-1.56631196008842,-0.708610059887981,0.283162556632127,1.32817580314207
-2.23777011951507,0.05902724002293,-1.13485552436636,1.03480338423281
-2.15683925238807,0.130121782764837,-1.19886967478873,0.980270391061018
-3.19636708089085,-0.485944580430729,-1.09740402213555,0.852953364954555
-2.34184236317767,-0.551654822964966,-1.38338671182313,0.827106001979466
-2.64374411505183,-0.570709652877413,-1.2071596366505,0.828625353776811
-2.13998196895073,-0.735657692675401,-1.39123233143999,0.759291427381096
-2.04888291427668,-1.22866827530781,-0.479651228992401,0.939437091216213
-1.02210251278273,-0.641656939471947,-0.627775930029532,1.12874497702895
-2.49056962658103,-0.090611888725883,0.450225539693193,1.17215912913111
-2.37576758208511,0.0101298214349947,0.583009065374,0.608699490667962
-1.98148908205403,-0.14928158784065,0.137204201378557,1.21406598489516
-2.45941374826415,0.00207149455467738,0.669544751006047,0.87172697860836
-2.46673906620241,0.091004025227692,0.144122338612725,0.909966638937627
-2.42273768530357,0.117268948000673,0.279697970374706,0.77631262995272
-3.50174534680982,-0.0368185945348366,0.966909642783096,1.3024095057208
-1.75892612784177,0.213160911233644,0.539604205738061,0.896339936454774
-2.82551491900611,0.280303165363285,-0.427864186919935,1.08214119622006
