"pc1","pc2","pc3","pc4"
1.39403583758093,-0.0789714073182747,-1.71541628970614,0.275465051010081
1.25218925537307,-1.05042625152298,-0.665679261790847,0.676367362241565
0.687397881791727,-1.66960153125396,-0.933326329866697,0.343170153557676
1.51385563998271,-1.33053552304931,-1.2915209643365,0.604914951826921
2.30168766946669,-0.31401524607356,-0.91375501892856,0.934525098607509
4.10488566380367,-0.69557609287575,-1.0776638520596,1.56771495007799
1.90846502298455,-1.17248562289516,0.16483417147655,0.380868784124574
3.16150000023698,-1.30720773060238,-0.345980175255296,1.58160091638432
1.00332148923393,-0.383466944501805,-0.967638507638949,1.25037204537302
-1.54131878853999,-1.45207105579412,-0.89830218355515,1.68414057652808
0.789998144035695,0.307845856972612,-0.874316203674067,0.858182621985392
1.0160605726562,-1.18647952970707,-0.71395497610938,0.410519906409948
3.24233779689391,-2.07305876201972,2.66204041032726,-0.0859248638439122
0.160810519369694,-4.15393197656791,0.0740319873831319,1.54637824441326
0.763941281697982,-3.75194023428358,0.869216687118752,1.3025818516629
2.16209671297326,-3.05317513243589,1.93718258955247,2.03790740436674
2.71242624743925,-3.02031475645576,1.8441899118442,1.63730909192978
2.54798333519984,-3.15711234679326,1.48170175819814,1.25732633915735
1.47429522487687,-3.06918556945612,2.86052248906288,0.586169011620613
1.43986417297671,-3.23136465569693,2.81030595392991,0.394105757425247
1.61130316556005,-3.1870007813826,2.68620228064945,0.508522310798648
1.11145608010616,-3.12123082774015,2.82038607401237,0.520015928084516
1.0441232408029,-3.25616439813516,2.96228340294563,0.551017754887143
1.72298364346574,-3.07444243664171,2.95844975650049,0.422180306369322
1.3227288717733,-3.16626901819673,3.17402670032247,0.486508619069063
1.56921599737369,-3.08125595505301,2.71379378012728,0.454017962887811
1.77265785641549,-3.17740435871963,2.76068251800499,0.491042063135143
1.36345550223976,-3.28943299850108,2.62058032436148,0.334469719813547
0.519285220290488,-3.47876503508954,0.928263981085498,0.900407832748881
0.369784678398808,-3.01435450918451,1.70239040239452,0.370016894458742
0.291125689958725,-3.7592937277192,1.54089448757391,0.289595268148203
-0.367824908154715,-2.84185356284855,1.50560024475077,0.718411941584156
1.43329324298163,-3.71384961731088,0.454116783502418,0.530163286672063
1.52360272580512,-3.50761700526817,1.41454146827206,0.537267759299538
1.96439951482019,-3.31128990840609,1.54260074075452,0.728371127304688
0.881606489614016,-3.60144551798055,2.23589153453739,0.444955804145177
0.489140698823846,-3.73703603500211,1.35209215791937,0.669630397621328
0.821552644528566,-3.35631860979303,1.46471787130154,0.705239773756764
0.514329744619774,-3.70559405457274,1.7285588452508,0.816496602471422
1.82475218938642,-3.39344709475373,1.54578214147423,0.782259521835471
0.956131854234395,-3.27749587595994,1.43964839181929,0.822520549158276
0.49655051995639,-3.56758379833619,1.92209862028914,-0.0621507586045137
1.25195515782786,-3.67923545629952,1.60740119501367,1.05543575009129
1.39902381378708,-3.20603006255055,1.50413249044357,0.713803433454106
2.36558831810509,-3.25432403520126,1.39557666526614,0.235858638527855
1.95961821267652,-3.29514527982879,1.81788523802731,0.600940471450111
0.704512467328885,-2.8522611163924,0.980394936877506,0.385218089574361
1.2259186599238,-3.00504349766094,2.32246290307708,0.986446893399952
1.42308792496793,-2.65746339740137,1.31553179355732,0.989744962617538
0.0513479138444674,-3.57286106576812,1.47302994692328,0.449090771180098
0.114332393208448,-3.08562434301584,1.45279361173064,1.14920956253324
1.50653599204969,-3.59876594983098,2.32923061089914,0.601021038134252
0.999374499060158,-3.07649787837307,1.91110992952565,0.844516145983795
1.25680361029817,-2.99192869779229,1.34074784689653,0.708946805983764
0.342504962562125,-3.3595042137475,1.78570824556307,0.621645118659682
0.520117720572718,-3.03761374357321,1.20606518299241,0.649090958883524
0.827004453383076,-3.5152484748937,1.62138325616272,0.462282325196013
0.326545669951128,-3.71884114370684,1.32605367592209,0.603153546584939
1.03344610984504,-3.57573220377671,2.23328992364392,0.818902859427592
