"pc1","pc2","pc3","pc4"
1.38372246494422,0.104902846869388,-1.90713332297986,0.111327978219408
1.20374008708427,-1.12772997460606,-0.575171963946459,0.62001384249532
0.487103190870638,-1.91337202127007,-0.914776591634586,0.197235760839863
1.53575611013547,-1.48314729919163,-1.36927271727318,0.529351279252118
2.5353986803947,-0.193333094681279,-0.889943486559693,0.94757790876232
4.82339080344401,-0.67747749517926,-1.0979196047008,1.75100237857043
2.03645717725347,-1.28260530228553,0.478627008418268,0.245069759134944
3.6263736295025,-1.45354777349655,-0.169521007126071,1.76862162040055
0.887963621939865,-0.281457049696352,-0.958313681135645,1.34834106874708
-2.34080933024029,-1.63735795296566,-0.870336119135718,1.89872931542122
0.617287781012281,0.595716865372361,-0.839901450727763,0.850710573220666
0.904127638657137,-1.30036150468642,-0.636426720463641,0.282692657142577
3.41452353061491,-2.08691258087767,2.78979763021892,-0.0882979897513799
4.59122556314734,-2.80751833268759,1.58115590006511,0.236941482446718
4.47491921215545,-2.78430479503217,1.66797808247483,0.224647053427365
2.99962401752838,-3.46960624308794,0.891132638448097,1.41644670474793
2.70721823070652,-3.39651715374597,0.896642294191744,1.39488898575548
2.83985826920964,-3.17045402174219,0.720725093092431,1.44464598405513
2.42640550171365,-3.43393077021098,0.76477741880178,1.50411583711318
0.64637327586613,-3.90082855526908,0.955894469048289,1.25861563589286
0.668052280771033,-3.59216948294672,1.05124326618684,1.10621243383644
0.530671197904965,-3.68141319475473,1.09219140064727,1.27484677982398
-0.555394583055815,-4.39159922368337,-0.116703309693991,1.6635899252
-0.530600728520413,-4.44153041687712,-0.22309814889553,1.67261952833381
-0.682548969784034,-4.41891954062301,-0.209420123352409,1.63440737191463
-0.518352164158489,-4.43636898302706,-0.200580927921424,1.62806258757177
-0.559129792486051,-4.41432131348672,-0.188761604025562,1.63263182882585
-0.621568988212051,-4.4126495124351,-0.217052148288634,1.67115287189478
3.19676673173971,-3.59706217079402,1.76514043514727,1.74581212135319
2.78245479133805,-3.35125855926183,1.58586136530038,1.60313295971453
1.94270698573227,-2.90476977030595,2.44652259899618,1.91261409975298
1.99580256035068,-3.0017675215792,2.35909194023692,1.86535069410608
2.35408592592337,-2.8990831790481,2.37998833195801,1.8917541615017
1.76114450691938,-3.00316864695313,2.00810261789039,1.76364487657859
2.85566117019077,-2.85201506094864,1.99505165835616,1.64593546631248
2.08913334875131,-3.19412226391564,1.46692746549725,1.15700581215446
1.30622112332333,-2.89138447388431,3.05749848961147,0.871872686998994
1.20053698061913,-3.38918389469825,2.90336170980893,0.282345523452574
1.72675915384182,-3.25301152222637,2.52243258934166,0.633540583931801
0.192507140206601,-3.05113441470859,2.93430206133696,0.668819584206019
-0.0141671553752118,-3.46530528438073,3.36984778918217,0.763977916789093
2.06955598730734,-2.9075201267662,3.35808063088677,0.368518744229152
0.840996879318102,-3.18937656197597,4.01978171863416,0.56597081740412
1.59757500049324,-2.92843383147047,2.60712311743517,0.466242608275621
2.22202814021523,-3.22355585223682,2.75104541407185,0.579885964435076
0.966004940023331,-3.56742134864847,2.32100975123093,0.0992961200377402
0.304099973845595,-3.50270577425391,0.563600794471505,1.02858643334688
0.0747368997145957,-2.79020918706729,1.75126214680369,0.214862987544297
-0.0459413745469403,-3.93309166121684,1.50349582425958,0.0914804820108752
-1.05690048527222,-2.52555899355301,1.44934755208204,0.749369137218306
1.70636706406612,-3.8633715068113,-0.163833751598903,0.460558878437121
1.84491947559239,-3.54697034006197,1.30964557752399,0.471458529109275
2.52118797145393,-3.24576617115583,1.50611355038818,0.764648476167845
0.859971672393033,-3.69092163177331,2.56975723834201,0.329833933336318
0.257852381533813,-3.89894400690028,1.21383612012261,0.674528706925567
0.767837327273631,-3.31484900686702,1.38662599446467,0.72916045524544
